Date,Adj Close,Close,High,Low,Open,Volume
2020-01-01,726.1361694335938,729.2999877929688,759.9500122070312,706.5999755859375,754.9000244140625,196652036
2020-02-01,694.2749633789062,697.2999877929688,760.7000122070312,691.0,728.5499877929688,150402508
2020-03-01,377.3558654785156,379.0,713.25,286.0,709.2999877929688,656763435
2020-04-01,442.96990966796875,444.8999938964844,485.8999938964844,324.0,376.25,757453030
2020-05-01,383.280029296875,384.95001220703125,444.8999938964844,332.8500061035156,444.8999938964844,826501576
2020-06-01,404.8858642578125,406.6499938964844,448.5,360.3999938964844,394.29998779296875,990669571
2020-07-01,429.7774353027344,431.6499938964844,484.6000061035156,406.6499938964844,410.0,813554364
2020-08-01,494.5950012207031,496.75,533.8499755859375,415.70001220703125,431.6000061035156,578501387
2020-09-01,422.8077697753906,424.6499938964844,503.3999938964844,400.1499938964844,495.04998779296875,483986304
2020-10-01,490.3634033203125,492.5,517.5,427.3999938964844,430.20001220703125,501118076
2020-11-01,598.9901123046875,601.5999755859375,640.0,495.1000061035156,496.8500061035156,577969966
2020-12-01,617.7584228515625,620.4500122070312,636.7000122070312,568.4000244140625,611.0,369494809
2021-01-01,660.0242309570312,662.9000244140625,695.0,616.0,620.25,378691202
2021-02-01,721.6557006835938,724.7999877929688,799.0,654.3499755859375,665.0,416152748
2021-03-01,694.4243774414062,697.4500122070312,776.5999755859375,680.0,738.0,337424006
2021-04-01,711.7987060546875,714.9000244140625,729.8499755859375,626.6500244140625,706.2999877929688,371545458
2021-05-01,747.443359375,750.7000122070312,759.7000122070312,681.4000244140625,706.0,266650928
2021-06-01,745.0537719726562,748.2999877929688,769.5999755859375,720.5,753.5499877929688,163966439
2021-07-01,705.8246459960938,708.9000244140625,778.25,707.1500244140625,750.0,137568450
2021-08-01,783.0880126953125,786.5,789.5,712.0,715.0,141069423
2021-09-01,763.2245483398438,766.5499877929688,820.7000122070312,764.8499755859375,798.0999755859375,173070518
2021-10-01,738.7810668945312,742.0,866.9000244140625,714.0,763.4000244140625,227906435
2021-11-01,652.8056640625,655.6500244140625,762.6500244140625,648.0,755.0,242182772
2021-12-01,675.6062622070312,678.5499877929688,721.9500122070312,655.9500122070312,664.9000244140625,193558092
2022-01-01,769.6962890625,773.0499877929688,784.7000122070312,679.0,680.25,274211281
2022-02-01,739.1793212890625,742.4000244140625,815.9500122070312,725.2999877929688,778.0999755859375,197682587
2022-03-01,757.8480224609375,761.1500244140625,765.8499755859375,637.0,742.4000244140625,268955832
2022-04-01,725.439208984375,728.5999755859375,816.2000122070312,725.0,760.0,193156671
2022-05-01,682.2274780273438,685.2000122070312,738.2000122070312,630.0499877929688,722.0,209893321
2022-06-01,634.0374145507812,636.7999877929688,698.0,618.25,683.0,163912580
2022-07-01,721.6058959960938,724.75,738.7999877929688,631.7999877929688,633.0,183089479
2022-08-01,749.3787841796875,751.5,776.0,712.2000122070312,726.0,144763014
2022-09-01,731.1304931640625,733.2000122070312,816.2000122070312,707.7000122070312,733.5,217887874
2022-10-01,903.4427490234375,906.0,919.9500122070312,721.0499877929688,731.0,244528831
2022-11-01,898.7061157226562,901.25,905.0999755859375,841.0,904.0,203936405
2022-12-01,931.1143188476562,933.75,958.9000244140625,891.4000244140625,909.5,166971020
2023-01-01,869.1397705078125,871.5999755859375,970.0,846.1500244140625,932.25,197237323
2023-02-01,841.7174072265625,844.0999755859375,899.1500244140625,829.5499877929688,876.2999877929688,156448291
2023-03-01,856.0767822265625,858.5,874.25,814.2999877929688,846.0499877929688,223693768
2023-04-01,857.572509765625,860.0,895.7999877929688,843.9500122070312,864.0,333173222
2023-05-01,912.2677001953125,914.8499755859375,939.9000244140625,854.0499877929688,860.0,246339008
2023-06-01,984.662841796875,987.4500122070312,989.8499755859375,916.0499877929688,922.0,220129526
2023-07-01,951.20751953125,953.9000244140625,990.0,942.2000122070312,990.0,199921066
2023-08-01,972.749267578125,973.5,998.0,927.1500244140625,956.0,226659573
2023-09-01,1035.9005126953125,1036.699951171875,1047.5,961.7999877929688,974.25,184183603
2023-10-01,981.0928344726562,981.8499755859375,1044.699951171875,951.4000244140625,1036.699951171875,170452203
2023-11-01,1073.421630859375,1074.25,1080.9000244140625,968.0,977.8499755859375,148828209
2023-12-01,1101.449951171875,1102.300048828125,1151.8499755859375,1070.199951171875,1075.4000244140625,191797504
2024-01-01,1066.9266357421875,1067.75,1146.0,1020.9000244140625,1095.0,223469527
2024-02-01,1074.2708740234375,1075.0999755859375,1110.699951171875,1031.6500244140625,1072.6500244140625,198088076
2024-03-01,1046.392333984375,1047.199951171875,1131.949951171875,1027.5,1076.0,176097513
2024-04-01,1165.0009765625,1165.9000244140625,1182.9000244140625,995.7000122070312,1052.3499755859375,270511774
2024-05-01,1161.2537841796875,1162.1500244140625,1196.0,1105.050048828125,1165.9000244140625,174863284
2024-06-01,1264.2742919921875,1265.25,1310.0,1101.550048828125,1197.050048828125,254382974
2024-07-01,1165.20068359375,1166.0999755859375,1339.6500244140625,1154.0,1273.0,244274229
2024-08-01,1175.25,1175.25,1184.8499755859375,1123.0999755859375,1168.0,160196415
2024-09-01,1232.199951171875,1232.199951171875,1281.6500244140625,1145.0,1176.0,166160797
2024-10-01,1159.550048828125,1159.550048828125,1242.949951171875,1124.0,1228.0999755859375,220990545
2024-11-01,1136.300048828125,1136.300048828125,1187.0,1115.75,1164.050048828125,166280243
2024-12-01,1064.699951171875,1064.699951171875,1193.8499755859375,1058.5,1132.699951171875,156440848
2025-01-01,948.5,948.5,1093.5,946.0999755859375,1064.1500244140625,235965078
