Date,Adj Close,Close,High,Low,Open,Volume
2020-01-01,4293.19775390625,4365.89990234375,4485.0,3950.0,4237.7998046875,31130429
2020-02-01,4391.4833984375,4465.85009765625,4923.39990234375,4203.2998046875,4350.0,27353041
2020-03-01,2178.901611328125,2215.800048828125,4617.9501953125,2100.0,4600.0,102255596
2020-04-01,2284.7373046875,2318.10009765625,2566.14990234375,1915.6500244140625,2180.0,167683541
2020-05-01,1925.53271484375,1953.6500244140625,2318.10009765625,1783.0,2318.10009765625,205732580
2020-06-01,2790.255859375,2831.0,3125.0,1997.050048828125,1997.050048828125,322485106
2020-07-01,3204.5068359375,3251.300048828125,3519.5,2806.0,2831.0,282219476
2020-08-01,3437.60302734375,3487.800048828125,3749.85009765625,3142.85009765625,3244.0,125008335
2020-09-01,3231.41357421875,3278.60009765625,3680.0,3006.89990234375,3517.0,98541861
2020-10-01,3261.376220703125,3309.0,3519.0,3101.35009765625,3325.0,101266054
2020-11-01,4838.15087890625,4908.7998046875,4960.0,3274.64990234375,3325.550048828125,132593523
2020-12-01,5218.990234375,5295.2001953125,5372.5,4775.0,4951.2001953125,70575470
2021-01-01,4666.4091796875,4734.5498046875,5338.0,4686.0,5310.2001953125,68275409
2021-02-01,5189.1259765625,5264.89990234375,5822.2001953125,4666.5,4775.0,56511860
2021-03-01,5075.73193359375,5149.85009765625,5670.0,5103.14990234375,5315.0,43284754
2021-04-01,5373.435546875,5451.89990234375,5525.0,4362.0,5210.0,65010007
2021-05-01,5546.95166015625,5627.9501953125,5794.7998046875,5267.0,5316.2998046875,46082753
2021-06-01,5929.2685546875,6015.85009765625,6249.0,5625.39990234375,5644.0,44384105
2021-07-01,6138.4638671875,6228.10009765625,6430.0,5868.0,6040.0,29381483
2021-08-01,7428.18896484375,7524.5,7598.7998046875,6057.0,6270.0,29036127
2021-09-01,7569.95166015625,7668.10009765625,7999.0,7320.75,7525.0,26291028
2021-10-01,7305.48046875,7400.2001953125,8050.0,7313.0498046875,7620.0,24281313
2021-11-01,6907.68798828125,6997.25,7754.39990234375,6678.2998046875,7430.0,18417046
2021-12-01,6887.99267578125,6977.2998046875,7477.0,6492.60009765625,7032.2001953125,26665050
2022-01-01,6910.6494140625,7000.25,8045.0,6708.10009765625,6975.0,32434745
2022-02-01,6912.6728515625,7002.2998046875,7287.0498046875,6592.4501953125,7075.89990234375,23411311
2022-03-01,7167.025390625,7259.9501953125,7445.0,5912.89990234375,7002.2998046875,31811583
2022-04-01,6586.4033203125,6671.7998046875,7590.89990234375,6580.0,7229.9501953125,22145230
2022-05-01,6004.30078125,6082.14990234375,6667.7998046875,5488.0,6550.0,31819971
2022-06-01,5331.3759765625,5400.5,6168.0,5220.0,6060.0,27804854
2022-07-01,7142.7392578125,7209.10009765625,7260.0,5335.0498046875,5364.0,29330972
2022-08-01,7238.99462890625,7306.25,7638.0,6861.35009765625,7251.0498046875,23359149
2022-09-01,7268.2236328125,7335.75,7778.0,7026.7998046875,7228.60009765625,25366590
2022-10-01,7078.337890625,7144.10009765625,7599.0,6931.0,7337.0,18089129
2022-11-01,6659.0830078125,6720.9501953125,7250.64990234375,6610.35009765625,7196.9501953125,18835562
2022-12-01,6514.67431640625,6575.2001953125,6770.0,6300.0,6754.60009765625,19838781
2023-01-01,5832.21484375,5886.39990234375,6660.0,5680.0,6565.0,28503352
2023-02-01,6055.83740234375,6112.10009765625,6527.60009765625,5645.0,5944.0,22099503
2023-03-01,5565.04736328125,5616.75,6209.60009765625,5485.7001953125,6100.10009765625,21141822
2023-04-01,6222.291015625,6280.10009765625,6296.0,5632.2001953125,5655.0,18793853
2023-05-01,6925.50732421875,6989.85009765625,7026.0,6155.9501953125,6280.10009765625,21838165
2023-06-01,7094.68603515625,7160.60009765625,7398.85009765625,6945.0,7024.0,14634630
2023-07-01,7263.83447265625,7300.2998046875,7999.89990234375,7160.0,7160.60009765625,26905808
2023-08-01,7127.220703125,7163.0,7330.89990234375,6801.0,7300.2998046875,18988322
2023-09-01,7771.73486328125,7810.75,7899.9501953125,7155.0,7168.5498046875,16088101
2023-10-01,7455.2236328125,7492.64990234375,8192.0,7352.5,7810.75,18942645
2023-11-01,7086.32568359375,7121.89990234375,7640.0,6931.25,7520.0,24756887
2023-12-01,7291.1474609375,7327.75,7695.0,7142.0,7160.0,21240330
2024-01-01,6828.61962890625,6862.89990234375,7830.0,6805.0,7336.9501953125,30029468
2024-02-01,6462.9052734375,6495.35009765625,6910.0,6366.2001953125,6865.89990234375,26326934
2024-03-01,7209.0595703125,7245.25,7349.2998046875,6187.7998046875,6511.75,26711952
2024-04-01,6888.96630859375,6923.5498046875,7419.4501953125,6691.5,7261.25,26108743
2024-05-01,6664.24462890625,6697.7001953125,7400.0,6585.0,6923.5498046875,25627298
2024-06-01,7080.00732421875,7115.5498046875,7429.4501953125,6375.7001953125,6948.85009765625,24938393
2024-07-01,6806.9501953125,6806.9501953125,7325.0,6541.0498046875,7075.0,23602370
2024-08-01,7200.14990234375,7200.14990234375,7215.0498046875,6425.0,6831.5,20358744
2024-09-01,7703.0,7703.0,7824.0,7193.0,7274.0,31857321
2024-10-01,6889.75,6889.75,7814.64990234375,6601.0,7660.10009765625,23789965
2024-11-01,6575.89990234375,6575.89990234375,7038.9501953125,6451.0,6930.0,14975508
2024-12-01,6823.0,6823.0,7257.39990234375,6491.0,6595.0,21139896
2025-01-01,7438.60009765625,7438.60009765625,7599.89990234375,6806.0,6823.0,19424671
