Date,Adj Close,Close,High,Low,Open,Volume
2020-01-01,30833.2421875,30833.599609375,32465.44921875,30521.30078125,32133.150390625,6876100
2020-02-01,29146.8125,29147.150390625,31649.44921875,29051.5,29811.75,5445500
2020-03-01,19143.77734375,19144.0,29791.150390625,16116.25,29701.0,12757800
2020-04-01,21534.25,21534.5,21967.0,17143.19921875,19122.400390625,6725400
2020-05-01,19297.025390625,19297.25,20530.44921875,17105.0,20514.75,7264700
2020-06-01,21369.90234375,21370.150390625,22479.55078125,19507.05078125,19728.900390625,9626800
2020-07-01,21639.798828125,21640.05078125,23211.349609375,21027.849609375,21354.099609375,8549900
2020-08-01,23754.07421875,23754.349609375,25232.599609375,21031.44921875,21543.80078125,3553500
2020-09-01,21451.55078125,21451.80078125,24199.650390625,20404.900390625,23893.80078125,245300
2020-10-01,23900.623046875,23900.900390625,24823.599609375,21664.150390625,21685.25,0
2020-11-01,29608.70703125,29609.05078125,30197.849609375,24120.599609375,24367.599609375,369400
2020-12-01,31263.6875,31264.05078125,31510.25,28976.75,29844.80078125,548400
2021-01-01,30565.14453125,30565.5,32842.30078125,29687.69921875,31485.150390625,751600
2021-02-01,34803.1953125,34803.6015625,37708.75,30906.44921875,30976.349609375,2006200
2021-03-01,33303.51171875,33303.8984375,36497.3515625,32415.25,35374.25,374200
2021-04-01,32781.41796875,32781.80078125,34287.0,30405.650390625,33588.0,368400
2021-05-01,35526.234375,35526.6484375,35584.30078125,31906.55078125,32368.55078125,1137800
2021-06-01,34771.796875,34772.19921875,35810.8984375,33908.94921875,35639.75,0
2021-07-01,34583.94921875,34584.3515625,35985.25,34115.19921875,34866.0,329600
2021-08-01,36424.1796875,36424.6015625,36552.80078125,34588.25,34760.8984375,2286900
2021-09-01,37424.66796875,37425.1015625,38377.25,36151.94921875,36591.44921875,3555600
2021-10-01,39115.1484375,39115.6015625,41829.6015625,36876.3515625,37140.3984375,5614700
2021-11-01,35694.88671875,35695.30078125,40160.19921875,35327.8984375,39432.1484375,3582700
2021-12-01,35481.28515625,35481.69921875,37581.05078125,34018.44921875,35902.8984375,3758900
2022-01-01,37974.91015625,37975.3515625,38855.55078125,35526.6015625,35585.19921875,3997800
2022-02-01,36204.87890625,36205.30078125,39424.8515625,34991.3515625,38460.44921875,4019000
2022-03-01,36373.1796875,36373.6015625,36827.6015625,32155.349609375,35381.8984375,4358700
2022-04-01,36087.73046875,36088.1484375,38765.8515625,35511.3984375,36298.3515625,3464000
2022-05-01,35486.984375,35487.3984375,36309.30078125,33001.75,35627.6015625,3760400
2022-06-01,33424.71484375,33425.1015625,35958.44921875,32290.55078125,35358.94921875,2866500
2022-07-01,37490.9609375,37491.3984375,37754.6484375,33080.44921875,33264.75,2908000
2022-08-01,39536.2890625,39536.75,39759.1484375,37249.5,37594.1484375,3725600
2022-09-01,38631.5,38631.94921875,41840.1484375,37386.3515625,38806.69921875,4418800
2022-10-01,41307.41796875,41307.8984375,41530.6484375,37963.25,38444.8984375,4021900
2022-11-01,43230.49609375,43231.0,43339.1484375,40819.1484375,41552.3984375,5445800
2022-12-01,42985.94921875,42986.44921875,44151.80078125,41597.6484375,43512.1015625,6044400
2023-01-01,40654.578125,40655.05078125,43578.3984375,39419.80078125,43038.25,1802430600
2023-02-01,40269.05078125,40269.05078125,42015.6484375,39490.5,41115.0,3825600
2023-03-01,40608.6484375,40608.6484375,41671.19921875,38613.1484375,40473.8515625,3574400
2023-04-01,43233.8984375,43233.8984375,43302.05078125,40535.8984375,40695.80078125,3289200
2023-05-01,44128.1484375,44128.1484375,44498.6015625,42582.19921875,43395.05078125,4286800
2023-06-01,44747.3515625,44747.3515625,44787.1015625,43345.94921875,44172.05078125,3530500
2023-07-01,45651.1015625,45651.1015625,46369.5,44547.80078125,44957.94921875,5599800
2023-08-01,43989.1484375,43989.1484375,45782.75,43600.3515625,45740.0,4576300
2023-09-01,44584.55078125,44584.55078125,46310.3984375,43830.75,43996.1015625,5017400
2023-10-01,42845.94921875,42845.94921875,44710.55078125,42105.3984375,44561.5,3781300
2023-11-01,44481.75,44481.75,44764.80078125,42589.6484375,42694.25,3067400
2023-12-01,48292.25,48292.25,48636.44921875,44531.75,44580.1484375,4418700
2024-01-01,45996.80078125,45996.80078125,48381.94921875,44429.0,48194.80078125,5217800
2024-02-01,46120.8984375,46120.8984375,47363.3984375,44633.8515625,46164.8984375,5172100
2024-03-01,47124.6015625,47124.6015625,48161.25,45828.80078125,46218.0,3837400
2024-04-01,49396.75,49396.75,49974.75,46579.05078125,47391.05078125,138402000
2024-05-01,48983.94921875,48983.94921875,49688.8515625,46983.25,49262.0,4499700
2024-06-01,52342.25,52342.25,53180.75,46077.8515625,50889.8515625,5212700
2024-07-01,51553.3984375,51553.3984375,53357.69921875,50438.30078125,52351.1484375,3869400
2024-08-01,51351.0,51351.0,51877.1484375,49654.6484375,51672.6015625,3360100
2024-09-01,52978.1015625,52978.1015625,54467.3515625,50369.3984375,51579.5,3424600
2024-10-01,51475.3515625,51475.3515625,53235.25,50194.30078125,52844.0,4753600
2024-11-01,52055.6015625,52055.6015625,52760.19921875,49787.1015625,51550.1484375,3606900
2024-12-01,50860.19921875,50860.19921875,53888.30078125,50599.80078125,52087.6484375,2902600
2025-01-01,48367.80078125,48367.80078125,51672.75,47898.3515625,51084.94921875,2448100
