Date,Adj Close,Close,High,Low,Open,Volume
2020-01-01,108.71540832519531,181.6999969482422,214.60000610351562,180.0,211.35000610351562,229937466
2020-02-01,100.7576904296875,168.39999389648438,186.0500030517578,165.0,182.0,298514646
2020-03-01,83.79522705078125,140.0500030517578,180.1999969482422,119.19999694824219,172.64999389648438,414868471
2020-04-01,96.86467742919922,148.5,152.4499969482422,131.8000030517578,138.75,148478590
2020-05-01,92.168212890625,141.3000030517578,148.5,121.05000305175781,148.5,178135763
2020-06-01,86.65637969970703,132.85000610351562,149.75,128.14999389648438,142.10000610351562,296007803
2020-07-01,84.30814361572266,129.25,137.5,124.5999984741211,132.85000610351562,220999318
2020-08-01,87.63481903076172,134.35000610351562,143.9499969482422,128.10000610351562,129.89999389648438,241996367
2020-09-01,75.66533660888672,116.0,138.0500030517578,113.9000015258789,135.10000610351562,264442684
2020-10-01,74.4912109375,114.19999694824219,119.69999694824219,109.55000305175781,117.0999984741211,275315296
2020-11-01,81.89469146728516,125.55000305175781,129.3000030517578,113.55000305175781,114.5999984741211,359590169
2020-12-01,93.84005737304688,135.4499969482422,146.0,124.69999694824219,126.0,396339882
2021-01-01,87.22380065917969,125.9000015258789,148.8000030517578,125.25,135.39999389648438,302745256
2021-02-01,105.4444808959961,152.1999969482422,163.0,125.8499984741211,126.4000015258789,498471937
2021-03-01,90.30675506591797,130.35000610351562,157.3000030517578,127.05000305175781,155.5,336618413
2021-04-01,95.34494018554688,133.0500030517578,134.60000610351562,123.4000015258789,131.4499969482422,168770474
2021-05-01,105.84326934814453,147.6999969482422,159.6999969482422,131.1999969482422,133.0,397362394
2021-06-01,105.09082794189453,146.64999389648438,165.0,143.5,148.5500030517578,420559096
2021-07-01,102.69019317626953,143.3000030517578,150.6999969482422,141.0500030517578,146.60000610351562,159747548
2021-08-01,104.5175552368164,145.85000610351562,148.4499969482422,132.75,144.3000030517578,185651759
2021-09-01,132.6444854736328,185.10000610351562,197.0,141.1999969482422,146.60000610351562,464649828
2021-10-01,120.77798461914062,164.4499969482422,203.8000030517578,163.3000030517578,185.39999389648438,435908974
2021-11-01,111.63426208496094,152.0,174.1999969482422,149.10000610351562,165.0,276042759
2021-12-01,107.26437377929688,146.0500030517578,160.6999969482422,139.14999389648438,153.60000610351562,224566231
2022-01-01,124.3696060180664,159.8000030517578,168.25,147.0,147.25,236859726
2022-02-01,131.9578399658203,169.5500030517578,170.3000030517578,149.0,162.0,258456678
2022-03-01,146.85360717773438,183.0500030517578,197.75,169.5500030517578,169.5500030517578,483313899
2022-04-01,146.69313049316406,182.85000610351562,209.0,181.89999389648438,183.8000030517578,436474466
2022-05-01,154.75582885742188,192.89999389648438,195.25,164.64999389648438,182.6999969482422,302107162
2022-06-01,148.89938354492188,185.60000610351562,201.9499969482422,174.75,194.5,287285796
2022-07-01,169.47732543945312,211.25,212.4499969482422,176.60000610351562,185.0,179944190
2022-08-01,188.3705291748047,234.8000030517578,235.5,205.75,212.5,243800854
2022-09-01,172.63528442382812,212.25,240.5,207.85000610351562,234.35000610351562,175493121
2022-10-01,200.0454559326172,245.9499969482422,247.8000030517578,212.3000030517578,213.0,179230764
2022-11-01,184.835693359375,227.25,263.3999938964844,226.35000610351562,247.0,252045644
2022-12-01,194.87098693847656,225.0500030517578,234.4499969482422,214.1999969482422,228.39999389648438,128039944
2023-01-01,194.6977996826172,224.85000610351562,232.0,211.10000610351562,226.75,148592672
2023-02-01,186.51502990722656,215.39999389648438,228.0,209.14999389648438,228.0,150155080
2023-03-01,189.52871704101562,213.64999389648438,226.9499969482422,207.60000610351562,215.39999389648438,134526875
2023-04-01,206.78280639648438,233.10000610351562,234.75,213.8000030517578,214.10000610351562,78406292
2023-05-01,214.01268005371094,241.25,247.89999389648438,230.0,233.10000610351562,110257881
2023-06-01,204.91990661621094,231.0,233.39999389648438,223.25,230.39999389648438,240675707
2023-07-01,203.36749267578125,229.25,237.3000030517578,226.85000610351562,231.5,167551601
2023-08-01,204.07716369628906,230.0500030517578,243.14999389648438,227.0,230.0,206982882
2023-09-01,266.45989990234375,295.20001220703125,297.5,230.64999389648438,230.6999969482422,363136949
2023-10-01,283.6551818847656,314.25,319.75,283.04998779296875,295.20001220703125,184053822
2023-11-01,308.8388671875,342.1499938964844,359.0,305.8500061035156,313.20001220703125,269218127
2023-12-01,354.9595031738281,376.0,382.5,342.29998779296875,343.79998779296875,287174759
2024-01-01,383.4223327636719,406.1499938964844,415.79998779296875,368.0,377.79998779296875,291890363
2024-02-01,412.2628173828125,436.70001220703125,487.6000061035156,402.5,408.79998779296875,371241414
2024-03-01,414.5290832519531,434.1000061035156,465.3999938964844,401.20001220703125,438.0,215608345
2024-04-01,433.818359375,454.29998779296875,463.45001220703125,428.04998779296875,436.70001220703125,163365405
2024-05-01,469.0547790527344,491.20001220703125,507.3500061035156,434.70001220703125,454.29998779296875,354260833
2024-06-01,451.81854248046875,473.1499938964844,527.4000244140625,410.79998779296875,515.0,255463765
2024-07-01,498.65716552734375,522.2000122070312,525.5999755859375,464.54998779296875,473.3500061035156,233608081
2024-08-01,501.283203125,524.9500122070312,543.5499877929688,497.54998779296875,535.0,245922029
2024-09-01,492.0248718261719,510.1499938964844,529.0,476.25,527.0,190430934
2024-10-01,435.9891052246094,452.04998779296875,516.0,435.25,512.0,165510596
2024-11-01,401.605712890625,416.3999938964844,459.54998779296875,402.6000061035156,454.6499938964844,160352989
2024-12-01,384.1499938964844,384.1499938964844,425.8999938964844,375.70001220703125,418.3999938964844,152694443
2025-01-01,383.04998779296875,383.04998779296875,399.29998779296875,361.25,383.54998779296875,155546136
