Date,Adj Close,Close,High,Low,Open,Volume
2020-01-01,250.6914825439453,260.45001220703125,265.8999938964844,217.3000030517578,231.39999389648438,155404426
2020-02-01,194.1427001953125,201.6999969482422,266.54998779296875,193.14999389648438,258.95001220703125,215077555
2020-03-01,132.982421875,137.4499969482422,213.39999389648438,114.55000305175781,206.0,233345892
2020-04-01,142.07687377929688,146.85000610351562,152.25,127.5999984741211,135.9499969482422,201274587
2020-05-01,145.7533721923828,150.64999389648438,152.85000610351562,125.0,146.85000610351562,150319369
2020-06-01,143.23789978027344,148.0500030517578,171.25,143.6999969482422,153.0,265237533
2020-07-01,136.56216430664062,141.14999389648438,156.0,134.5,148.4499969482422,232216753
2020-08-01,153.20309448242188,158.35000610351562,181.85000610351562,138.0,140.14999389648438,354032469
2020-09-01,147.6883544921875,152.64999389648438,166.35000610351562,142.5,158.8000030517578,275763707
2020-10-01,153.9457244873047,158.3000030517578,175.10000610351562,150.60000610351562,153.5,243885706
2020-11-01,182.05078125,187.1999969482422,200.85000610351562,156.64999389648438,160.3000030517578,284174835
2020-12-01,226.4451141357422,232.85000610351562,240.39999389648438,189.60000610351562,192.0,388815030
2021-01-01,248.42344665527344,255.4499969482422,299.5,232.5,232.85000610351562,435214796
2021-02-01,294.1792907714844,302.5,328.20001220703125,255.0,258.5,416546507
2021-03-01,279.15423583984375,287.04998779296875,332.70001220703125,270.0,305.79998779296875,206078928
2021-04-01,240.4976348876953,247.3000030517578,293.6000061035156,231.85000610351562,288.1000061035156,181617940
2021-05-01,280.5157775878906,288.45001220703125,292.8500061035156,241.75,244.0,181071886
2021-06-01,273.367919921875,281.1000061035156,317.04998779296875,280.3999938964844,290.0,191291801
2021-07-01,328.3624267578125,337.6499938964844,344.54998779296875,279.45001220703125,282.6000061035156,269570977
2021-08-01,311.7327880859375,320.54998779296875,359.25,303.0,340.0,176802482
2021-09-01,408.367431640625,417.20001220703125,427.8999938964844,319.25,322.6499938964844,355851915
2021-10-01,390.16119384765625,398.6000061035156,449.70001220703125,388.20001220703125,419.0,191439800
2021-11-01,366.86505126953125,374.79998779296875,444.0,363.1000061035156,404.3500061035156,142514138
2021-12-01,382.1837463378906,390.45001220703125,423.5,361.54998779296875,380.0,119082691
2022-01-01,382.6241760253906,390.8999938964844,429.8999938964844,362.0,392.0,118877562
2022-02-01,343.32421875,350.75,409.75,318.04998779296875,394.79998779296875,169273199
2022-03-01,372.3954772949219,380.45001220703125,387.45001220703125,306.0,350.75,165030559
2022-04-01,363.9775085449219,371.8500061035156,407.5,361.1000061035156,380.0,96954825
2022-05-01,338.23431396484375,345.54998779296875,372.79998779296875,302.29998779296875,367.5,159517369
2022-06-01,306.0798034667969,312.70001220703125,348.8500061035156,294.70001220703125,346.3999938964844,118463142
2022-07-01,377.7790222167969,385.95001220703125,396.8500061035156,309.45001220703125,310.3999938964844,97360253
2022-08-01,381.7432861328125,390.0,392.0,360.1000061035156,385.0,88935951
2022-09-01,351.8956604003906,356.70001220703125,413.8500061035156,344.1000061035156,388.0,118302140
2022-10-01,380.3077697753906,385.5,389.6000061035156,346.0,357.29998779296875,78513008
2022-11-01,397.2267761230469,402.6499938964844,409.5,380.0,387.0,80394244
2022-12-01,369.9491882324219,375.0,418.5,355.29998779296875,405.79998779296875,86486220
2023-01-01,351.25439453125,356.04998779296875,382.70001220703125,346.5,376.04998779296875,64067123
2023-02-01,346.9136962890625,351.6499938964844,373.1499938964844,341.29998779296875,358.54998779296875,64782870
2023-03-01,351.8956604003906,356.70001220703125,377.5,336.5,351.6499938964844,72231863
2023-04-01,420.4595947265625,426.20001220703125,428.8999938964844,357.3999938964844,358.0,108672672
2023-05-01,468.5036315917969,474.8999938964844,486.3999938964844,420.6000061035156,426.20001220703125,150465906
2023-06-01,483.9428405761719,490.54998779296875,508.75,469.70001220703125,475.0,89294456
2023-07-01,511.7630615234375,518.75,521.75,478.3500061035156,493.0,88741721
2023-08-01,501.2354736328125,504.1000061035156,511.5,463.04998779296875,509.5,91806754
2023-09-01,527.8831787109375,530.9000244140625,544.4500122070312,500.29998779296875,503.8999938964844,65272871
2023-10-01,560.2979125976562,563.5,576.75,513.5,530.9000244140625,87463115
2023-11-01,622.2935791015625,625.8499755859375,641.75,565.0,565.0,96225650
2023-12-01,722.2722778320312,726.4000244140625,730.0,625.5499877929688,631.9000244140625,74701874
2024-01-01,798.0392456054688,802.5999755859375,815.75,704.4500122070312,727.2000122070312,140634306
2024-02-01,896.0789794921875,901.2000122070312,919.9500122070312,783.2000122070312,802.5499877929688,103651172
2024-03-01,891.90283203125,897.0,941.9000244140625,805.2999877929688,902.0,75013616
2024-04-01,886.7820434570312,891.8499755859375,967.5999755859375,834.0,904.0,81294930
2024-05-01,811.01513671875,815.6500244140625,903.9000244140625,799.5999755859375,891.8499755859375,98400870
2024-06-01,820.0633544921875,824.75,887.9000244140625,687.0499877929688,855.9000244140625,93318334
2024-07-01,884.0974731445312,889.1500244140625,891.5499877929688,778.2000122070312,826.0,84319472
2024-08-01,845.0999755859375,845.0999755859375,901.0,800.4000244140625,890.0,65001774
2024-09-01,895.1500244140625,895.1500244140625,929.0,809.5499877929688,850.0,64501964
2024-10-01,819.8499755859375,819.8499755859375,916.0999755859375,766.5999755859375,896.7999877929688,85536431
2024-11-01,822.9500122070312,822.9500122070312,838.9500122070312,743.9500122070312,824.0,58595675
2024-12-01,824.9000244140625,824.9000244140625,896.5999755859375,809.9000244140625,828.0,61143071
2025-01-01,695.25,695.25,839.8499755859375,691.0999755859375,821.5499877929688,61285252
