Date,Adj Close,Close,High,Low,Open,Volume
2020-01-01,442.49212646484375,450.3500061035156,526.0,435.0,510.79998779296875,48562896
2020-02-01,376.80853271484375,383.5,481.20001220703125,370.0,448.75,81817905
2020-03-01,200.19488525390625,203.75,424.8999938964844,152.1999969482422,395.79998779296875,241641048
2020-04-01,257.7724304199219,262.3500061035156,266.45001220703125,164.3000030517578,205.89999389648438,349109186
2020-05-01,214.3436279296875,218.14999389648438,263.8999938964844,195.39999389648438,262.3500061035156,261417163
2020-06-01,313.7287292480469,319.29998779296875,367.79998779296875,223.0,225.0,417290682
2020-07-01,339.07855224609375,345.1000061035156,402.0,315.0,321.25,313367453
2020-08-01,300.4642639160156,305.79998779296875,328.3500061035156,283.0,320.8500061035156,553566313
2020-09-01,268.236572265625,273.0,322.3500061035156,251.39999389648438,308.70001220703125,224553593
2020-10-01,284.39959716796875,289.45001220703125,332.3500061035156,276.04998779296875,276.8500061035156,200099138
2020-11-01,360.596435546875,367.0,374.95001220703125,294.0,294.0,241432392
2020-12-01,395.23138427734375,402.25,430.70001220703125,365.79998779296875,371.0,218335479
2021-01-01,304.0506286621094,309.45001220703125,424.8999938964844,297.0,402.0,317319324
2021-02-01,339.2259216308594,345.25,357.0,304.8999938964844,310.0,212531324
2021-03-01,332.9867248535156,338.8999938964844,371.0,330.0,349.0,167879443
2021-04-01,323.9963684082031,329.75,364.79998779296875,301.70001220703125,341.95001220703125,142463069
2021-05-01,302.0363464355469,307.3999938964844,330.0,278.70001220703125,324.8999938964844,230752779
2021-06-01,324.4876708984375,330.25,354.3500061035156,300.0,308.25,133709528
2021-07-01,286.1681213378906,291.25,332.3999938964844,290.54998779296875,332.3999938964844,100826930
2021-08-01,280.9762878417969,285.0,310.95001220703125,259.25,294.8999938964844,144349015
2021-09-01,279.0045471191406,283.0,301.3500061035156,274.45001220703125,286.0,86550212
2021-10-01,287.3352355957031,291.45001220703125,348.29998779296875,279.20001220703125,281.79998779296875,192345409
2021-11-01,268.6034851074219,272.45001220703125,318.8999938964844,266.8500061035156,279.0,192612891
2021-12-01,249.13229370117188,252.6999969482422,289.0,229.5500030517578,277.25,134692490
2022-01-01,311.0949401855469,315.54998779296875,327.5,249.1999969482422,252.6999969482422,228523690
2022-02-01,301.9755554199219,306.29998779296875,331.75,287.5,318.8500061035156,114729919
2022-03-01,303.0600280761719,307.3999938964844,313.5,249.0,306.29998779296875,238667666
2022-04-01,329.6788330078125,334.3999938964844,344.70001220703125,303.20001220703125,305.8500061035156,219387700
2022-05-01,321.34814453125,325.95001220703125,349.54998779296875,299.0,330.0,171296923
2022-06-01,259.77984619140625,263.5,335.5,262.3999938964844,326.0,130716741
2022-07-01,272.300537109375,276.20001220703125,294.70001220703125,259.04998779296875,262.5,146762610
2022-08-01,274.56805419921875,278.5,302.20001220703125,269.5,277.8999938964844,138587918
2022-09-01,262.8360595703125,266.6000061035156,314.79998779296875,251.5,276.5,195006717
2022-10-01,235.1820831298828,238.5500030517578,275.8999938964844,237.25,266.0,142416282
2022-11-01,235.03419494628906,238.39999389648438,241.0,209.5500030517578,240.85000610351562,252995861
2022-12-01,230.89349365234375,234.1999969482422,255.9499969482422,223.5,241.0,219180118
2023-01-01,240.7523193359375,244.1999969482422,250.75,232.5,236.3000030517578,160008325
2023-02-01,227.64007568359375,230.89999389648438,248.85000610351562,222.5,245.5500030517578,109150069
2023-03-01,192.98634338378906,195.75,238.25,182.14999389648438,230.60000610351562,203343663
2023-04-01,226.06268310546875,229.3000030517578,230.60000610351562,196.75,198.10000610351562,139584833
2023-05-01,264.2162780761719,268.0,269.29998779296875,228.85000610351562,229.3000030517578,175849602
2023-06-01,238.63265991210938,242.0500030517578,272.0,232.3000030517578,267.20001220703125,139160230
2023-07-01,220.24595642089844,223.39999389648438,246.0,210.0,246.0,347339728
2023-08-01,226.3584442138672,229.60000610351562,240.6999969482422,221.10000610351562,227.3000030517578,201833696
2023-09-01,249.68475341796875,251.60000610351562,259.25,228.9499969482422,230.5,231102907
2023-10-01,212.5198211669922,214.14999389648438,255.9499969482422,211.1999969482422,251.60000610351562,162697288
2023-11-01,224.3788604736328,226.10000610351562,230.39999389648438,211.39999389648438,215.5,144926079
2023-12-01,239.56239318847656,241.39999389648438,256.1000061035156,225.5500030517578,228.10000610351562,226572294
2024-01-01,227.2567901611328,229.0,263.1000061035156,219.14999389648438,244.0,322106059
2024-02-01,194.1110382080078,195.60000610351562,232.64999389648438,192.8000030517578,229.0,284042324
2024-03-01,178.62979125976562,180.0,201.6999969482422,173.14999389648438,197.5,213608078
2024-04-01,186.86660766601562,188.3000030517578,203.0,170.3000030517578,182.75,371093063
2024-05-01,186.86660766601562,188.3000030517578,194.10000610351562,176.5500030517578,188.3000030517578,266766764
2024-06-01,202.228759765625,203.77999877929688,210.85000610351562,169.14999389648438,192.8000030517578,309037208
2024-07-01,216.41990661621094,218.0800018310547,222.30999755859375,184.75,204.0,456449199
2024-08-01,198.7752685546875,200.3000030517578,218.49000549316406,189.5,217.10000610351562,336083986
2024-09-01,198.74000549316406,198.74000549316406,215.44000244140625,193.66000366210938,202.25,333742948
2024-10-01,182.2100067138672,182.2100067138672,211.8000030517578,167.3000030517578,198.7100067138672,469191026
2024-11-01,169.0800018310547,169.0800018310547,185.2899932861328,162.8000030517578,184.4499969482422,141622852
2024-12-01,159.05999755859375,159.05999755859375,179.27999877929688,157.00999450683594,168.97999572753906,165131026
2025-01-01,148.8300018310547,148.8300018310547,161.39999389648438,137.0,159.0,134789980
