Date,Adj Close,Close,High,Low,Open,Volume
2020-01-01,1016.8740234375,1069.8499755859375,1137.800048828125,955.5499877929688,991.8499755859375,14330744
2020-02-01,1042.109375,1096.4000244140625,1297.949951171875,1033.25,1069.8499755859375,22930271
2020-03-01,762.0758666992188,791.6500244140625,1155.6500244140625,679.0,1100.4000244140625,20578172
2020-04-01,899.8779296875,934.7999877929688,1006.9000244140625,738.5,785.0,15402997
2020-05-01,1038.5947265625,1078.9000244140625,1110.050048828125,868.2999877929688,934.7999877929688,15079263
2020-06-01,1213.98828125,1261.0999755859375,1293.0,1082.0,1088.550048828125,17860837
2020-07-01,1272.661376953125,1322.050048828125,1327.0,1230.0,1262.0,18634255
2020-08-01,1272.516845703125,1321.9000244140625,1415.0,1295.550048828125,1330.0,14377947
2020-09-01,1424.955810546875,1477.0,1514.699951171875,1237.5,1325.9000244140625,20258854
2020-10-01,1300.0670166015625,1347.550048828125,1500.0,1315.0,1486.0999755859375,16314817
2020-11-01,1600.9285888671875,1659.4000244140625,1701.449951171875,1306.300048828125,1345.0,32722045
2020-12-01,1592.497802734375,1646.300048828125,1720.0,1515.5,1720.0,18246937
2021-01-01,1536.441650390625,1588.3499755859375,1767.699951171875,1580.0,1646.0,13831131
2021-02-01,1507.08349609375,1558.0,1875.0,1516.6500244140625,1593.5999755859375,29017272
2021-03-01,1638.267578125,1688.5,1704.0,1530.050048828125,1556.0,11473602
2021-04-01,1717.2943115234375,1769.949951171875,1807.4000244140625,1552.0,1701.0,8752691
2021-05-01,2135.423583984375,2200.89990234375,2223.10009765625,1742.199951171875,1751.0,16635387
2021-06-01,2172.584228515625,2239.199951171875,2322.949951171875,2161.800048828125,2204.050048828125,7957520
2021-07-01,2308.237548828125,2373.85009765625,2404.300048828125,2242.0,2256.0,5942003
2021-08-01,2231.469482421875,2294.89990234375,2559.199951171875,2207.5,2386.300048828125,10108261
2021-09-01,2467.93212890625,2533.64990234375,2723.800048828125,2250.0,2298.800048828125,8843724
2021-10-01,2396.290283203125,2460.10009765625,2639.949951171875,2380.5,2533.64990234375,7033778
2021-11-01,2118.3408203125,2174.75,2599.0,2086.050048828125,2469.800048828125,7128066
2021-12-01,2266.98486328125,2323.39990234375,2330.5,2065.0,2196.550048828125,6302169
2022-01-01,2280.30322265625,2337.050048828125,2537.449951171875,2222.050048828125,2325.0,3897625
2022-02-01,1778.2962646484375,1822.550048828125,2426.89990234375,1743.0,2359.0,6166682
2022-03-01,2097.062744140625,2136.199951171875,2165.800048828125,1690.550048828125,1822.550048828125,6601579
