Date,Adj Close,Close,High,Low,Open,Volume
2020-01-01,30775.30078125,30775.30078125,31546.80078125,29660.099609375,30271.30078125,650900
2020-02-01,29310.25,29310.25,31205.900390625,29151.80078125,30049.30078125,812500
2020-03-01,27319.19921875,27319.19921875,29913.099609375,22699.05078125,29610.150390625,1385600
2020-04-01,28669.30078125,28669.30078125,30202.75,26114.19921875,27346.94921875,1062300
2020-05-01,29296.94921875,29296.94921875,29384.900390625,25984.0,28197.44921875,1507100
2020-06-01,30063.25,30063.25,30505.150390625,28319.099609375,29579.44921875,1314200
2020-07-01,30872.44921875,30872.44921875,31708.0,29983.650390625,30093.900390625,1117200
2020-08-01,30595.150390625,30595.150390625,32155.5,30475.849609375,30892.80078125,1047200
2020-09-01,29841.75,29841.75,31346.94921875,28969.349609375,30727.5,1095600
2020-10-01,29428.44921875,29428.44921875,30397.0,29329.80078125,30149.150390625,969700
2020-11-01,31718.80078125,31718.80078125,32006.0,29307.25,29538.599609375,1140800
2020-12-01,34177.1015625,34177.1015625,34596.05078125,31591.849609375,32090.80078125,1121700
2021-01-01,33121.05078125,33121.05078125,35000.3515625,32972.25,34535.25,1136100
2021-02-01,32443.150390625,32443.150390625,34978.1484375,32312.44921875,33304.1484375,1363300
2021-03-01,34931.69921875,34931.69921875,34980.1484375,32429.599609375,32610.400390625,1041100
2021-04-01,33623.44921875,33623.44921875,35442.8515625,33544.8515625,35081.1015625,670300
2021-05-01,34890.5,34890.5,35125.6015625,33505.19921875,33515.6484375,740300
2021-06-01,36093.19921875,36093.19921875,36565.25,34953.1484375,35357.44921875,935700
2021-07-01,36051.8984375,36051.8984375,36746.5,35859.8984375,36197.3515625,30060800
2021-08-01,39529.69921875,39529.69921875,39615.0,36088.25,36250.1484375,31775100
2021-09-01,40426.55078125,40426.55078125,41821.8984375,39464.8984375,39701.44921875,1039500
2021-10-01,38222.1015625,38222.1015625,42021.44921875,37878.8515625,40400.8515625,964700
2021-11-01,37386.94921875,37386.94921875,39407.1484375,36808.69921875,38383.6015625,663400
2021-12-01,37579.94921875,37579.94921875,38450.94921875,35653.55078125,37612.3515625,677600
2022-01-01,36467.25,36467.25,38218.1484375,35366.55078125,37673.25,506600
2022-02-01,35515.3984375,35515.3984375,37712.25,34608.6484375,36720.05078125,716100
2022-03-01,36287.75,36287.75,36869.25,33407.55078125,35187.6015625,1051900
2022-04-01,38204.1484375,38204.1484375,38808.69921875,36229.8984375,36321.44921875,696200
2022-05-01,38713.44921875,38713.44921875,38957.94921875,35826.69921875,38008.69921875,754600
2022-06-01,37664.55078125,37664.55078125,39280.75,36024.05078125,38793.1015625,512400
2022-07-01,42487.3984375,42487.3984375,42584.75,37428.3984375,37562.44921875,562300
2022-08-01,43821.1484375,43821.1484375,43870.05078125,42126.8515625,42582.94921875,508800
2022-09-01,44405.6484375,44405.6484375,45237.94921875,42877.1015625,43549.6015625,602700
2022-10-01,44296.30078125,44296.30078125,44670.80078125,42461.80078125,44519.6484375,479300
2022-11-01,45536.55078125,45536.55078125,45788.05078125,43447.8984375,44460.1484375,564200
2022-12-01,44171.44921875,44171.44921875,46331.19921875,44086.0,45680.6015625,418300
2023-01-01,44456.8984375,44456.8984375,44894.55078125,43655.0,44284.19921875,12757600
2023-02-01,44940.44921875,44940.44921875,46398.69921875,43550.1015625,44699.44921875,574100
2023-03-01,45904.8984375,45904.8984375,45958.5,44392.05078125,44830.55078125,436200
2023-04-01,47814.1015625,47814.1015625,47955.30078125,45530.3515625,46053.6484375,383900
2023-05-01,48186.1484375,48186.1484375,48326.05078125,47638.1484375,47956.8515625,93800
2025-01-01,56069.3515625,56069.3515625,56359.44921875,55679.0,55908.94921875,0
