Date,Adj Close,Close,High,Low,Open,Volume
2020-01-01,657.3536376953125,672.6500244140625,772.0,671.6500244140625,684.9000244140625,22585021
2020-02-01,547.75390625,560.5,688.4000244140625,556.4000244140625,675.7999877929688,31694005
2020-03-01,510.5656433105469,520.8499755859375,654.8499755859375,425.1000061035156,574.0,53966465
2020-04-01,532.4743041992188,543.2000122070312,639.7999877929688,515.3499755859375,535.0,37053864
2020-05-01,621.2854614257812,633.7999877929688,639.9500122070312,484.04998779296875,543.2000122070312,46747869
2020-06-01,677.159912109375,690.7999877929688,697.7000122070312,591.25,635.2000122070312,44477549
2020-07-01,678.1891479492188,691.8499755859375,721.7000122070312,663.5,695.0,27754398
2020-08-01,638.4398193359375,651.2999877929688,716.7000122070312,647.0,696.0,24739496
2020-09-01,710.6356201171875,724.9500122070312,736.9500122070312,641.0,653.0,34054491
2020-10-01,651.6732788085938,664.7999877929688,762.0,661.0,729.0,31984852
2020-11-01,685.9332275390625,699.75,719.5999755859375,653.5999755859375,664.7999877929688,29317491
2020-12-01,725.5355224609375,740.1500244140625,756.9000244140625,683.0999755859375,712.0,41266342
2021-01-01,729.9466552734375,744.6500244140625,808.3499755859375,731.25,742.0,37863362
2021-02-01,672.8467407226562,686.4000244140625,773.7999877929688,676.0,749.6500244140625,30915511
2021-03-01,715.2428588867188,729.6500244140625,734.6500244140625,646.1500244140625,690.0,30227218
2021-04-01,678.0911865234375,691.75,748.0,687.5,730.7000122070312,20581425
2021-05-01,839.6371459960938,856.5499877929688,892.0,687.5999755859375,690.0,67250873
2021-06-01,853.066650390625,870.25,942.3499755859375,836.4500122070312,859.0,37054978
2021-07-01,968.2955932617188,987.7999877929688,1010.0,869.0,871.7999877929688,31479756
2021-08-01,1077.5941162109375,1099.300048828125,1100.0,957.0499877929688,990.0499877929688,32600534
2021-09-01,1009.5643310546875,1029.9000244140625,1138.0,1010.9500122070312,1105.800048828125,25813188
2021-10-01,937.7606201171875,956.6500244140625,1072.199951171875,930.0,1029.199951171875,23923098
2021-11-01,904.8731079101562,923.0999755859375,985.25,877.0499877929688,956.2000122070312,17636680
2021-12-01,949.2296142578125,968.3499755859375,976.0,871.2000122070312,929.0,25782873
2022-01-01,870.7601928710938,888.2999877929688,976.0,848.75,973.9000244140625,15950504
2022-02-01,752.78662109375,767.9500122070312,929.5,742.0499877929688,891.0,23578819
2022-03-01,732.5443115234375,747.2999877929688,767.9500122070312,660.0499877929688,767.9500122070312,45085355
2022-04-01,766.9512939453125,782.4000244140625,832.75,739.0999755859375,750.0,30847949
2022-05-01,751.8063354492188,766.9500122070312,838.2000122070312,747.4000244140625,781.0,36043237
2022-06-01,742.5919189453125,757.5499877929688,808.4500122070312,708.5,780.0,25887004
2022-07-01,836.8924560546875,853.75,898.75,750.5499877929688,757.0499877929688,29256900
2022-08-01,906.0003662109375,924.25,937.9500122070312,838.0,854.1500244140625,34239792
2022-09-01,892.472900390625,910.4500122070312,956.0,859.2000122070312,910.0,27926775
2022-10-01,812.9251708984375,829.2999877929688,921.0,807.3499755859375,910.4500122070312,21945758
2022-11-01,864.0455322265625,881.4500122070312,888.9000244140625,793.8499755859375,830.0,22863892
2022-12-01,856.7915649414062,874.0499877929688,927.9500122070312,861.4500122070312,885.9500122070312,19853267
2023-01-01,895.217529296875,913.25,946.2000122070312,877.0,877.9500122070312,24222442
2023-02-01,905.0691528320312,923.2999877929688,953.7000122070312,898.5499877929688,927.0,16469277
2023-03-01,949.0335693359375,968.1500244140625,973.0,894.2000122070312,923.3499755859375,23577207
2023-04-01,889.5811157226562,907.5,992.2000122070312,897.0,970.0,21453545
2023-05-01,1037.452392578125,1058.3499755859375,1065.0,902.0,907.5,29733545
2023-06-01,1059.6552734375,1081.0,1089.0,1027.0999755859375,1068.300048828125,19317475
2023-07-01,1015.4948120117188,1035.949951171875,1102.050048828125,1024.0,1078.1500244140625,21444994
2023-08-01,985.3030395507812,1005.1500244140625,1048.0,999.0,1036.0,17875910
2023-09-01,972.0205688476562,991.5999755859375,1047.1500244140625,971.5499877929688,1004.9000244140625,15620555
2023-10-01,972.2655639648438,991.8499755859375,1007.75,959.7999877929688,991.5999755859375,15231592
2023-11-01,988.2927856445312,1008.2000122070312,1030.0,973.0999755859375,996.0,19993913
2023-12-01,1114.3507080078125,1131.199951171875,1138.800048828125,1008.0,1013.0,22903655
2024-01-01,1146.8592529296875,1164.199951171875,1230.0,1075.5999755859375,1134.800048828125,37127629
2024-02-01,1238.966552734375,1257.699951171875,1314.300048828125,1175.0,1212.050048828125,26842373
2024-03-01,1233.154541015625,1251.800048828125,1282.75,1176.550048828125,1260.800048828125,17306344
2024-04-01,1201.3355712890625,1219.5,1279.4000244140625,1140.050048828125,1252.0,19420914
2024-05-01,1251.4281005859375,1270.3499755859375,1372.949951171875,1217.5,1219.5,27232481
2024-06-01,1365.5604248046875,1375.8499755859375,1467.0999755859375,1251.699951171875,1295.949951171875,28877996
2024-07-01,1429.97509765625,1440.75,1525.0,1359.199951171875,1375.8499755859375,23454672
2024-08-01,1470.12255859375,1481.199951171875,1509.0,1358.1500244140625,1441.449951171875,22148461
2024-09-01,1388.041015625,1393.4000244140625,1541.8499755859375,1343.550048828125,1488.6500244140625,28892125
2024-10-01,1278.215087890625,1283.1500244140625,1415.5,1238.699951171875,1395.0,32716359
2024-11-01,1244.6500244140625,1244.6500244140625,1314.0,1162.25,1287.75,22960438
2024-12-01,1082.050048828125,1082.050048828125,1255.0,1055.050048828125,1225.0,40183981
2025-01-01,1130.3499755859375,1130.3499755859375,1198.449951171875,1070.550048828125,1086.0,29201928
