Date,Adj Close,Close,High,Low,Open,Volume
2020-01-01,1726.19140625,1795.6500244140625,1862.25,1694.0,1790.199951171875,28404113
2020-02-01,1728.4024658203125,1797.949951171875,1916.699951171875,1747.0,1802.0,25485291
2020-03-01,1602.0372314453125,1666.5,1915.9000244140625,1431.199951171875,1815.0999755859375,60708226
2020-04-01,1697.4630126953125,1758.699951171875,1864.0,1517.25,1650.050048828125,41040413
2020-05-01,1624.495361328125,1683.0999755859375,1758.699951171875,1482.949951171875,1758.699951171875,69941345
2020-06-01,1628.694091796875,1687.449951171875,1813.75,1577.5,1706.5,63337220
2020-07-01,1655.767333984375,1715.5,1792.6500244140625,1645.0999755859375,1698.0,49607443
2020-08-01,1834.5972900390625,1899.0999755859375,2016.8499755859375,1697.5,1729.0,52300929
2020-09-01,1918.9322509765625,1986.4000244140625,2069.949951171875,1907.75,1925.0,53203179
2020-10-01,2136.386962890625,2211.5,2242.85009765625,1992.050048828125,2007.0,54216412
2020-11-01,2143.324462890625,2215.300048828125,2249.0,2117.14990234375,2198.0,49408894
2020-12-01,2674.68115234375,2764.5,2772.0,2206.199951171875,2275.0,45512933
2021-01-01,2329.135009765625,2407.35009765625,2873.449951171875,2400.0,2759.0,53164585
2021-02-01,2203.213623046875,2277.199951171875,2555.0,2260.0,2426.60009765625,58487786
2021-03-01,2454.95947265625,2537.39990234375,2583.449951171875,2300.0,2300.0,45645679
2021-04-01,2453.991943359375,2536.39990234375,2693.5,2484.5,2532.0,28543176
2021-05-01,2880.7607421875,2977.5,2989.949951171875,2505.60009765625,2510.0,38807980
2021-06-01,2895.466796875,2992.699951171875,3092.85009765625,2877.14990234375,2965.0,26760465
2021-07-01,2876.499267578125,2958.449951171875,3179.5,2951.89990234375,3008.0,24866497
2021-08-01,3112.671142578125,3201.35009765625,3210.0,2952.550048828125,2985.60009765625,25145608
2021-09-01,3154.771484375,3244.64990234375,3505.0,3215.0,3230.050048828125,22000891
2021-10-01,3014.225830078125,3100.10009765625,3358.89990234375,2857.25,3248.0,32085053
2021-11-01,3060.178466796875,3143.64990234375,3308.35009765625,3052.0,3128.0,21728890
2021-12-01,3293.12451171875,3382.949951171875,3405.0,3016.449951171875,3155.89990234375,24234063
2022-01-01,3068.55029296875,3152.25,3590.0,3010.75,3383.0,25109145
2022-02-01,3090.35498046875,3174.64990234375,3296.89990234375,3015.0,3194.0,17145295
2022-03-01,2998.169921875,3079.949951171875,3174.64990234375,2599.35009765625,3174.64990234375,46951421
2022-04-01,3151.244384765625,3237.199951171875,3278.0,2970.0,3110.0,18570571
2022-05-01,2783.71923828125,2859.64990234375,3211.5,2718.550048828125,3195.0,30837045
2022-06-01,2623.6357421875,2695.199951171875,2939.89990234375,2560.0,2859.64990234375,34007282
2022-07-01,3263.932373046875,3333.75,3354.35009765625,2685.0,2704.89990234375,28722838
2022-08-01,3320.5712890625,3391.60009765625,3545.64990234375,3236.699951171875,3340.050048828125,21161293
2022-09-01,3272.450439453125,3342.449951171875,3582.89990234375,3231.300048828125,3315.0,23352453
2022-10-01,3042.616455078125,3107.699951171875,3368.35009765625,3033.0,3348.0,20990793
2022-11-01,3113.14013671875,3175.14990234375,3199.949951171875,3033.5,3110.5,20242762
2022-12-01,3027.593994140625,3087.89990234375,3242.35009765625,3018.0,3191.0,19992087
2023-01-01,2672.61474609375,2725.85009765625,3087.89990234375,2685.85009765625,3087.89990234375,26563904
2023-02-01,2773.553955078125,2828.800048828125,2852.0,2694.0,2749.800048828125,18969238
2023-03-01,2707.7158203125,2761.64990234375,2923.949951171875,2740.050048828125,2828.0,21347057
2023-04-01,2845.667724609375,2902.35009765625,2920.0,2708.64990234375,2746.949951171875,15227696
2023-05-01,3130.59228515625,3192.949951171875,3219.35009765625,2893.0,2902.35009765625,21922294
