Date,Adj Close,Close,High,Low,Open,Volume
2020-01-01,290.0738830566406,294.3500061035156,304.29998779296875,275.20001220703125,294.0,85628183
2020-02-01,282.7320556640625,286.8999938964844,323.5,279.0,293.6000061035156,103858734
2020-03-01,266.6195983886719,270.54998779296875,314.0,235.5500030517578,290.1000061035156,99128068
2020-04-01,348.8080139160156,353.95001220703125,367.79998779296875,274.3999938964844,277.95001220703125,154765258
2020-05-01,349.5471496582031,354.70001220703125,366.8999938964844,320.70001220703125,353.95001220703125,208064555
2020-06-01,384.432861328125,390.1000061035156,410.45001220703125,357.45001220703125,360.0,143090478
2020-07-01,403.64959716796875,409.6000061035156,446.95001220703125,384.5,390.3999938964844,158075865
2020-08-01,370.68548583984375,376.1499938964844,418.79998779296875,372.25,411.79998779296875,87802944
2020-09-01,441.1960754394531,447.70001220703125,463.8999938964844,379.0,382.45001220703125,149671257
2020-10-01,397.73675537109375,403.6000061035156,478.0,389.75,450.54998779296875,88384575
2020-11-01,423.1126708984375,429.3500061035156,444.0,395.6000061035156,403.6000061035156,95174300
2020-12-01,458.638916015625,465.3999938964844,487.75,427.29998779296875,436.95001220703125,87534609
2021-01-01,366.3987121582031,371.79998779296875,474.3500061035156,368.54998779296875,466.0,114804521
2021-02-01,384.5313720703125,390.20001220703125,424.75,363.25,373.5,94894402
2021-03-01,402.9596862792969,408.8999938964844,413.3999938964844,383.25,395.0,69772438
2021-04-01,374.1346130371094,379.6499938964844,424.3999938964844,378.20001220703125,409.20001220703125,84840355
2021-05-01,382.5604553222656,388.20001220703125,393.6499938964844,370.1499938964844,380.95001220703125,55544400
2021-06-01,398.57440185546875,404.45001220703125,420.25,382.8500061035156,390.70001220703125,60320960
2021-07-01,380.7373352050781,386.3500061035156,414.3999938964844,376.70001220703125,404.5,59979772
2021-08-01,353.6368408203125,358.8500061035156,392.45001220703125,327.54998779296875,387.29998779296875,42858605
2021-09-01,357.4309387207031,362.70001220703125,394.1499938964844,350.04998779296875,360.0,58722361
2021-10-01,345.9994201660156,351.1000061035156,370.6000061035156,314.79998779296875,362.0,55033772
2021-11-01,355.164306640625,360.3999938964844,377.6000061035156,342.5,351.5,53408750
2021-12-01,359.3525695800781,364.6499938964844,387.8999938964844,343.04998779296875,362.20001220703125,71401931
2022-01-01,361.7669982910156,367.1000061035156,382.5,347.0,364.6499938964844,58285375
2022-02-01,343.7821044921875,348.8500061035156,410.70001220703125,347.0,369.1000061035156,66067524
2022-03-01,330.724609375,335.6000061035156,353.45001220703125,319.1000061035156,348.8500061035156,79269906
2022-04-01,363.097412109375,368.45001220703125,388.0,333.0,339.0,62200588
2022-05-01,329.2463684082031,334.1000061035156,377.54998779296875,317.04998779296875,364.95001220703125,36656750
2022-06-01,303.91973876953125,308.3999938964844,344.0,307.0,334.0,56698480
2022-07-01,303.2259216308594,307.20001220703125,341.6499938964844,305.0,308.75,39228227
2022-08-01,305.8909912109375,309.8999938964844,319.5,298.54998779296875,309.95001220703125,30059755
2022-09-01,287.1861572265625,290.95001220703125,307.3500061035156,273.5,301.0,43869056
2022-10-01,266.3591003417969,269.8500061035156,299.1499938964844,258.25,290.95001220703125,42369960
2022-11-01,279.1909484863281,282.8500061035156,295.0,267.20001220703125,270.95001220703125,52735789
2022-12-01,258.4626159667969,261.8500061035156,286.5,259.1000061035156,284.79998779296875,45859633
2023-01-01,232.00930786132812,235.0500030517578,265.95001220703125,229.64999389648438,261.8500061035156,37510779
2023-02-01,226.1856231689453,229.14999389648438,245.5,217.35000610351562,237.0,112633559
2023-03-01,203.6805877685547,206.35000610351562,232.6999969482422,191.5500030517578,230.8000030517578,155778883
2023-04-01,229.54164123535156,232.5500030517578,234.3000030517578,206.64999389648438,209.10000610351562,88030753
2023-05-01,242.02798461914062,245.1999969482422,260.6000061035156,232.5500030517578,232.5500030517578,76639141
2023-06-01,262.06536865234375,265.5,267.79998779296875,234.0,247.0,72957236
2023-07-01,253.7740478515625,257.1000061035156,270.5,243.39999389648438,268.04998779296875,84464556
2023-08-01,258.9910888671875,259.3500061035156,276.5,249.6999969482422,258.8999938964844,99004012
2023-09-01,271.82330322265625,272.20001220703125,279.8999938964844,258.79998779296875,259.8500061035156,65137645
