Date,Adj Close,Close,High,Low,Open,Volume
2020-12-01,2315.853759765625,2339.75,2508.550048828125,2110.0,2120.0,12156668
2021-01-01,2094.685791015625,2116.300048828125,2488.39990234375,2101.0,2344.89990234375,5331412
2021-02-01,2377.121337890625,2401.64990234375,2492.0,2071.0,2120.0,4843283
2021-03-01,2452.98876953125,2478.300048828125,2783.85009765625,2308.550048828125,2425.0,4651855
2021-04-01,2753.1416015625,2781.550048828125,2873.0,2400.0,2499.199951171875,6380720
2021-05-01,3121.63916015625,3153.85009765625,3514.85009765625,2595.0,2805.14990234375,9934251
2021-06-01,3389.326904296875,3424.300048828125,3555.0,3013.550048828125,3155.0,5281822
2021-07-01,3890.307373046875,3930.449951171875,4172.0,3340.0,3433.0,7526574
2021-08-01,3854.130859375,3893.89990234375,4350.0,3762.0,3958.89990234375,5545867
2021-09-01,3681.90771484375,3719.89990234375,4179.64990234375,3604.300048828125,3900.0,4219924
2021-10-01,3662.4091796875,3700.199951171875,4072.0,3312.14990234375,3724.0,4333051
2021-11-01,3548.732177734375,3585.35009765625,3730.0,3355.0,3700.0,3679668
2021-12-01,3825.08056640625,3864.550048828125,3961.0,3492.0,3610.0,3964587
2022-01-01,3393.137451171875,3428.14990234375,4062.949951171875,3242.14990234375,3845.0,4143937
2022-02-01,3229.872314453125,3263.199951171875,3598.0,3120.0,3410.0,3631339
2022-03-01,3239.2255859375,3272.64990234375,3381.10009765625,3129.800048828125,3263.199951171875,3813197
2022-04-01,3169.14892578125,3201.85009765625,3559.39990234375,3039.0,3287.89990234375,5627963
2022-05-01,2831.73046875,2860.949951171875,3239.949951171875,2675.89990234375,3199.89990234375,3641802
2022-06-01,2674.10693359375,2701.699951171875,2892.85009765625,2495.14990234375,2859.800048828125,4753977
2022-07-01,2237.462646484375,2260.550048828125,2710.0,2180.0,2710.0,13057531
2022-08-01,2343.86474609375,2368.050048828125,2458.0,2233.10009765625,2260.550048828125,5737879
2022-09-01,2071.475341796875,2092.85009765625,2607.0,2042.8499755859375,2368.0,7283191
2022-10-01,1766.1260986328125,1784.3499755859375,2238.0,1680.0,2090.0,12168799
2022-11-01,1761.47412109375,1779.6500244140625,1908.800048828125,1660.0,1799.9000244140625,12268936
2022-12-01,1560.448486328125,1576.550048828125,1805.0,1553.449951171875,1805.0,7794213
2023-01-01,1287.712646484375,1301.0,1606.0,1300.0,1585.0,13954705
2023-02-01,1304.5885009765625,1318.050048828125,1404.5999755859375,1167.0,1305.0,15192541
2023-03-01,1255.297119140625,1268.25,1329.800048828125,1130.0,1320.0,12117728
2023-04-01,1344.92236328125,1358.800048828125,1477.8499755859375,1222.0,1278.9000244140625,18063539
2023-05-01,914.6124877929688,924.0499877929688,1429.0999755859375,861.0,1358.800048828125,26943944
2023-06-01,1051.6484375,1062.5,1085.75,920.0,923.0,20204873
2023-07-01,1294.19580078125,1307.550048828125,1393.949951171875,1040.050048828125,1069.449951171875,17849971
2023-08-01,1723.6641845703125,1741.449951171875,1775.800048828125,1265.6500244140625,1306.0,29446324
2023-09-01,1657.9918212890625,1675.0999755859375,1810.8499755859375,1616.449951171875,1749.75,6974985
2023-10-01,1530.21044921875,1546.0,1718.0,1475.050048828125,1675.0999755859375,5388566
2023-11-01,1756.525146484375,1774.6500244140625,1817.699951171875,1486.6500244140625,1551.0,10386179
2023-12-01,1904.8447265625,1924.5,1997.0,1735.0,1796.800048828125,6877345
2024-01-01,1936.5673828125,1956.550048828125,2057.60009765625,1845.800048828125,1934.9000244140625,4225764
2024-02-01,1747.9139404296875,1765.949951171875,2194.0,1732.9000244140625,1956.3499755859375,6877729
2024-03-01,1826.404052734375,1845.25,1851.0,1666.800048828125,1770.0,3574471
2024-04-01,1693.72314453125,1711.199951171875,1879.0,1708.0,1845.25,18871108
2024-05-01,1821.356201171875,1840.1500244140625,1989.9000244140625,1661.25,1729.949951171875,7372812
2024-06-01,1806.21240234375,1824.8499755859375,1914.75,1654.5,1860.0,7376136
2024-07-01,2119.7275390625,2141.60009765625,2183.85009765625,1803.0,1840.0,7105588
2024-08-01,1819.7725830078125,1838.550048828125,2220.949951171875,1830.0,2150.0,9974925
2024-09-01,1795.9000244140625,1795.9000244140625,1974.550048828125,1771.0,1860.0,7114421
2024-10-01,1651.0999755859375,1651.0999755859375,1805.0,1585.699951171875,1802.550048828125,4073774
2024-11-01,1738.0,1738.0,1871.699951171875,1600.0,1651.0999755859375,9101208
2024-12-01,1779.3499755859375,1779.3499755859375,1864.0,1725.0,1735.199951171875,3543173
2025-01-01,1558.050048828125,1558.050048828125,1964.0,1550.0,1765.0999755859375,4474860
