Date,Adj Close,Close,High,Low,Open,Volume
2020-01-01,187.73822021484375,197.14999389648438,208.25,179.14999389648438,186.89999389648438,43643576
2020-02-01,156.5040740966797,164.35000610351562,201.5,161.1999969482422,197.0,58427149
2020-03-01,125.31753540039062,131.60000610351562,168.0,124.69999694824219,165.1999969482422,64950173
2020-04-01,152.09451293945312,157.25,163.35000610351562,127.30000305175781,131.0,56461037
2020-05-01,157.5592803955078,162.89999389648438,164.6999969482422,142.35000610351562,157.25,49841504
2020-06-01,143.3412322998047,148.1999969482422,175.0,145.0,165.39999389648438,103778550
2020-07-01,150.54696655273438,155.64999389648438,162.75,147.60000610351562,149.35000610351562,70623406
2020-08-01,158.67156982421875,164.0500030517578,178.39999389648438,153.0,155.60000610351562,106375517
2020-09-01,159.49371337890625,164.89999389648438,169.5,153.60000610351562,164.0,84613847
2020-10-01,153.8354949951172,159.0500030517578,168.85000610351562,155.0,165.5500030517578,57457311
2020-11-01,178.78964233398438,184.85000610351562,186.39999389648438,157.10000610351562,159.14999389648438,97761967
2020-12-01,184.97982788085938,191.25,197.4499969482422,174.6999969482422,186.5,89732070
2021-01-01,187.1560516357422,193.5,209.1999969482422,190.39999389648438,191.6999969482422,109484548
2021-02-01,196.05441284179688,202.6999969482422,219.3000030517578,187.60000610351562,193.9499969482422,126746674
2021-03-01,179.33450317382812,183.60000610351562,211.5500030517578,180.0,204.5,70064727
2021-04-01,173.8157501220703,177.9499969482422,189.1999969482422,170.5500030517578,185.25,60744750
2021-05-01,186.85562133789062,191.3000030517578,194.64999389648438,177.25,178.1999969482422,75065138
2021-06-01,178.11354064941406,182.35000610351562,199.0,181.5,192.1999969482422,49141617
2021-07-01,174.49949645996094,178.64999389648438,186.6999969482422,174.0,181.8000030517578,39983070
2021-08-01,157.40606689453125,161.14999389648438,180.4499969482422,156.75,180.35000610351562,72784342
2021-09-01,174.10877990722656,178.25,204.89999389648438,162.8000030517578,163.0,208640873
2021-10-01,168.88308715820312,172.89999389648438,191.89999389648438,170.1999969482422,177.8000030517578,71391072
2021-11-01,159.01773071289062,162.8000030517578,185.4499969482422,160.25,173.6999969482422,38923357
2021-12-01,164.4387969970703,168.35000610351562,170.3000030517578,152.60000610351562,164.8000030517578,50445330
2022-01-01,169.61566162109375,173.64999389648438,184.0500030517578,168.0500030517578,170.0,67039833
2022-02-01,145.58717346191406,149.0500030517578,178.64999389648438,140.5,173.5500030517578,54832051
2022-03-01,149.3346405029297,151.10000610351562,158.89999389648438,139.3000030517578,149.0500030517578,48463532
2022-04-01,151.41009521484375,153.1999969482422,162.8000030517578,151.1999969482422,151.5,36049615
2022-05-01,144.73895263671875,146.4499969482422,156.39999389648438,135.39999389648438,151.5,46434623
2022-06-01,136.1900177001953,137.8000030517578,150.5,130.25,146.5,29263236
2022-07-01,156.64817810058594,158.5,161.64999389648438,136.8000030517578,137.5,45170435
2022-08-01,158.6742401123047,160.5500030517578,165.5,152.89999389648438,160.8000030517578,45442607
2022-09-01,155.1162872314453,156.9499969482422,176.8000030517578,152.6999969482422,159.39999389648438,89418210
2022-10-01,163.8134765625,165.75,167.5,152.75,156.89999389648438,31899399
2022-11-01,186.64358520507812,188.85000610351562,190.35000610351562,163.75,166.0,109241132
2022-12-01,178.14405822753906,180.25,194.1999969482422,174.85000610351562,189.14999389648438,57319826
2023-01-01,178.737060546875,180.85000610351562,191.35000610351562,173.0,181.0,47230721
2023-02-01,173.3013153076172,175.35000610351562,188.85000610351562,171.60000610351562,181.8000030517578,43582974
2023-03-01,175.8709259033203,177.9499969482422,187.39999389648438,170.5,175.35000610351562,29275443
2023-04-01,193.56179809570312,195.85000610351562,196.35000610351562,178.0500030517578,178.89999389648438,36116538
2023-05-01,208.73245239257812,211.1999969482422,211.75,186.0,195.85000610351562,93096720
2023-06-01,233.9345245361328,236.6999969482422,238.6999969482422,203.85000610351562,211.6999969482422,85035499
2023-07-01,246.68382263183594,249.60000610351562,257.45001220703125,236.10000610351562,238.5500030517578,71317179
2023-08-01,263.682861328125,266.79998779296875,273.0,250.0,250.8000030517578,73330914
2023-09-01,259.6357116699219,260.6000061035156,279.75,253.60000610351562,268.0,41833540
2023-10-01,254.4549560546875,255.39999389648438,274.0,241.6999969482422,260.6000061035156,40239756
2023-11-01,283.69635009765625,284.75,287.45001220703125,252.0,255.10000610351562,50803119
2023-12-01,316.67388916015625,317.8500061035156,324.25,278.5,285.8999938964844,70889340
2024-01-01,333.7106018066406,334.95001220703125,341.79998779296875,307.45001220703125,319.8500061035156,79250209
2024-02-01,319.11480712890625,320.29998779296875,354.0,316.04998779296875,337.5,51622988
2024-03-01,303.4230651855469,304.54998779296875,332.29998779296875,290.3500061035156,322.0,38142423
2024-04-01,470.6520080566406,472.3999938964844,481.70001220703125,305.0,305.0,444113389
2024-05-01,486.443359375,488.25,517.4000244140625,435.0,472.3999938964844,147839173
2024-06-01,562.4111938476562,564.5,620.3499755859375,429.20001220703125,512.7000122070312,180616249
2024-07-01,521.3636474609375,523.2999877929688,585.5,520.5,567.25,92787595
2024-08-01,492.8999938964844,492.8999938964844,528.3499755859375,479.79998779296875,525.9000244140625,65257330
2024-09-01,502.54998779296875,502.54998779296875,505.29998779296875,454.04998779296875,493.0,66740918
2024-10-01,455.45001220703125,455.45001220703125,534.4000244140625,444.6499938964844,507.5,114894778
2024-11-01,452.6000061035156,452.6000061035156,463.45001220703125,411.0,458.8500061035156,75205279
2024-12-01,416.54998779296875,416.54998779296875,472.5,408.5,456.70001220703125,57098223
2025-01-01,369.04998779296875,369.04998779296875,431.6000061035156,366.95001220703125,421.0,40292264
