Date,Adj Close,Close,High,Low,Open,Volume
2020-01-01,2569.0,2569.0,2927.949951171875,2559.85009765625,2805.449951171875,26661300
2020-02-01,2246.050048828125,2246.050048828125,2715.85009765625,2230.60009765625,2475.449951171875,23205600
2020-03-01,1585.9000244140625,1585.9000244140625,2351.449951171875,1480.699951171875,2307.60009765625,36238200
2020-04-01,1859.9000244140625,1859.9000244140625,1871.949951171875,1496.6500244140625,1575.75,31071100
2020-05-01,1879.8499755859375,1879.8499755859375,1890.75,1657.4000244140625,1769.25,29991700
2020-06-01,1991.3499755859375,1991.3499755859375,2123.60009765625,1872.4000244140625,1909.800048828125,37370600
2020-07-01,2147.300048828125,2147.300048828125,2192.300048828125,1976.050048828125,1999.5999755859375,37077400
2020-08-01,2420.60009765625,2420.60009765625,2579.449951171875,2133.39990234375,2149.10009765625,31497100
2020-09-01,2242.550048828125,2242.550048828125,2556.35009765625,2107.550048828125,2424.699951171875,26541800
2020-10-01,2343.60009765625,2343.60009765625,2462.10009765625,2218.199951171875,2266.050048828125,22998900
2020-11-01,2925.75,2925.75,2963.75,2325.199951171875,2350.800048828125,28006200
2020-12-01,3254.64990234375,3254.64990234375,3289.300048828125,2935.699951171875,2968.85009765625,38323000
2021-01-01,3077.449951171875,3077.449951171875,3586.89990234375,3062.699951171875,3291.5,38701400
2021-02-01,3822.64990234375,3822.64990234375,3945.800048828125,3071.949951171875,3096.25,41364900
2021-03-01,3977.199951171875,3977.199951171875,4075.39990234375,3614.39990234375,3877.25,33098000
2021-04-01,4847.9501953125,4847.9501953125,4936.5,4008.75,4010.5,47690100
2021-05-01,5055.75,5055.75,5519.0498046875,4786.0498046875,4825.7998046875,46715400
2021-06-01,5215.7998046875,5215.7998046875,5421.5,4858.7998046875,5181.85009765625,44814700
2021-07-01,5770.35009765625,5770.35009765625,5879.10009765625,5114.9501953125,5234.5498046875,1235087600
2021-08-01,5714.60009765625,5714.60009765625,5936.10009765625,5171.9501953125,5815.64990234375,2363648800
2021-09-01,5611.25,5611.25,5913.85009765625,5268.9501953125,5737.2998046875,34593100
2021-10-01,5563.39990234375,5563.39990234375,6312.2001953125,5482.2998046875,5571.0,40328400
2021-11-01,5201.7001953125,5201.7001953125,5812.60009765625,5174.0,5648.5,35765700
2021-12-01,5521.75,5521.75,5758.85009765625,5195.35009765625,5274.35009765625,28763500
2022-01-01,5473.4501953125,5473.4501953125,5921.7998046875,5329.7001953125,5529.9501953125,25671700
2022-02-01,5896.85009765625,5896.85009765625,6081.9501953125,5293.39990234375,5530.5498046875,30041800
2022-03-01,6423.7001953125,6423.7001953125,6617.85009765625,5868.85009765625,5902.25,37180300
2022-04-01,6327.2998046875,6327.2998046875,6825.64990234375,6215.39990234375,6439.39990234375,20778300
2022-05-01,5332.75,5332.75,6420.89990234375,4954.2998046875,6272.60009765625,28976400
2022-06-01,4660.89990234375,4660.89990234375,5460.39990234375,4437.2998046875,5350.89990234375,25512400
2022-07-01,5485.7998046875,5485.7998046875,5517.4501953125,4551.5498046875,4629.9501953125,27554000
2022-08-01,5934.60009765625,5934.60009765625,6022.7001953125,5462.5498046875,5551.0,31288300
2022-09-01,5768.2001953125,5768.2001953125,6308.25,5600.25,5855.75,32836500
2022-10-01,5896.35009765625,5896.35009765625,5981.14990234375,5555.0,5772.0,19812600
2022-11-01,6564.2001953125,6564.2001953125,6603.2001953125,5858.5498046875,5860.7001953125,26982100
2022-12-01,6723.39990234375,6723.39990234375,6835.35009765625,6205.5,6613.60009765625,22859600
2023-01-01,6468.39990234375,6468.39990234375,6919.60009765625,6221.14990234375,6768.5,3097155400
2023-02-01,5269.10009765625,5269.10009765625,6551.2001953125,5209.35009765625,6513.5498046875,23395600
2023-03-01,5497.4501953125,5497.4501953125,5799.60009765625,5304.4501953125,5312.2998046875,24974500
2023-04-01,5799.39990234375,5799.39990234375,5839.89990234375,5436.0498046875,5523.35009765625,12688000
2023-05-01,5807.0498046875,5807.0498046875,5911.25,5787.10009765625,5828.39990234375,3986600
2025-01-01,8438.7998046875,8438.7998046875,8617.7001953125,8417.5,8523.150390625,0
