Date,Adj Close,Close,High,Low,Open,Volume
2020-01-01,402.4298095703125,419.875,443.7749938964844,398.25,422.3999938964844,2873166
2020-02-01,384.6025695800781,401.2749938964844,431.95001220703125,395.0,418.7749938964844,4832170
2020-03-01,220.1802520751953,229.72500610351562,412.375,204.4499969482422,402.75,4558698
2020-04-01,259.5309753417969,266.5249938964844,292.0,217.25,230.0,2982372
2020-05-01,238.93597412109375,245.375,266.5249938964844,225.85000610351562,266.5249938964844,4206090
2020-06-01,243.26919555664062,249.8249969482422,281.3999938964844,245.02499389648438,248.3000030517578,4334746
2020-07-01,236.8180389404297,243.1999969482422,257.45001220703125,232.5,248.0,3862398
2020-08-01,309.55780029296875,317.8999938964844,361.8500061035156,238.4499969482422,243.1999969482422,12136310
2020-09-01,312.1626281738281,320.57501220703125,355.5,295.0,316.57501220703125,7599910
2020-10-01,305.5897521972656,313.82501220703125,332.5,301.7749938964844,322.0,3682868
2020-11-01,395.2728576660156,405.92498779296875,411.0,306.875,315.3999938964844,4842258
2020-12-01,390.0389404296875,400.54998779296875,429.5,379.07501220703125,406.125,6005150
2021-01-01,357.4423828125,367.07501220703125,414.3999938964844,351.0,404.75,3919192
2021-02-01,423.7066345214844,435.125,437.5,364.32501220703125,365.2749938964844,6435520
2021-03-01,454.8425598144531,467.1000061035156,488.29998779296875,404.9750061035156,447.5,8926470
2021-04-01,411.6563720703125,422.75,479.5,405.67498779296875,472.5,4630748
2021-05-01,401.23712158203125,412.04998779296875,437.3999938964844,395.04998779296875,417.0,5937092
2021-06-01,397.3177795410156,408.0249938964844,425.5,400.5,415.0,3862226
2021-07-01,410.41485595703125,421.4750061035156,443.54998779296875,405.9750061035156,409.0,3913450
2021-08-01,379.10150146484375,387.4750061035156,436.0,379.0,421.5,4365476
2021-09-01,445.2895812988281,455.125,469.6000061035156,385.0,386.0,11230630
2021-10-01,469.6759033203125,480.04998779296875,487.5,430.75,455.125,4359300
2021-11-01,464.14801025390625,474.3999938964844,545.75,450.0,490.5,5452154
2021-12-01,494.9917297363281,505.92498779296875,536.5,465.5249938964844,468.45001220703125,2699806
2022-01-01,422.9089050292969,432.25,529.0,418.17498779296875,511.0,2661114
2022-02-01,523.4873657226562,535.0499877929688,567.0,427.79998779296875,434.54998779296875,9298414
2022-03-01,514.6574096679688,526.0250244140625,543.4249877929688,482.6499938964844,535.0499877929688,4460396
2022-04-01,555.896484375,568.1749877929688,612.5,526.0,526.0250244140625,6080438
2022-05-01,501.1311340332031,512.2000122070312,583.0750122070312,477.4750061035156,565.5,4793178
2022-06-01,442.10980224609375,451.875,518.5,442.5,514.7750244140625,2219288
2022-07-01,481.97918701171875,492.625,519.0,429.5249938964844,446.04998779296875,5927058
2022-08-01,543.6012573242188,550.0250244140625,559.5,477.5,497.29998779296875,5762862
2022-09-01,543.8977661132812,550.3250122070312,585.5,521.0,545.0,4115440
2022-10-01,610.8564453125,618.0750122070312,625.0,550.0,552.5,5392222
2022-11-01,605.618408203125,612.7750244140625,636.75,552.5499877929688,622.4500122070312,3050660
2022-12-01,592.7702026367188,599.7750244140625,643.8499755859375,583.5,613.4749755859375,3244350
2023-01-01,607.2985229492188,614.4749755859375,635.5,590.0,599.25,2908778
2023-02-01,709.7626953125,718.1500244140625,746.9749755859375,618.7999877929688,618.7999877929688,4385164
2023-03-01,681.5214233398438,689.5750122070312,807.5,676.0,721.1749877929688,3968686
2023-04-01,731.4563598632812,740.0999755859375,761.4249877929688,672.5250244140625,687.7999877929688,2577764
2023-05-01,712.530029296875,720.9500122070312,775.0,692.5,740.0999755859375,8242688
2023-06-01,758.1409301757812,767.0999755859375,820.0,710.625,720.25,5167347
2023-07-01,774.4482421875,783.5999755859375,809.4000244140625,761.2000122070312,770.0499877929688,2353954
2023-08-01,737.3931884765625,740.4500122070312,805.0,701.7000122070312,789.75,3035801
2023-09-01,871.5869140625,875.2000122070312,950.0,728.0499877929688,739.75,17454653
2023-10-01,880.9978637695312,884.6500244140625,955.0,814.0,875.2000122070312,6832688
2023-11-01,997.7139892578125,1001.8499755859375,1025.5,888.4500122070312,888.4500122070312,6234961
2023-12-01,943.0904541015625,947.0,1038.0,901.5499877929688,1006.0,3596828
2024-01-01,1134.7957763671875,1139.5,1150.0,929.9000244140625,947.2999877929688,6843295
2024-02-01,1265.0059814453125,1270.25,1333.0,1127.449951171875,1140.0,4989416
2024-03-01,1268.441650390625,1273.699951171875,1359.0,1222.4000244140625,1276.6500244140625,4208303
2024-04-01,1489.973388671875,1496.1500244140625,1499.0,1265.300048828125,1278.0,11537384
2024-05-01,1569.94189453125,1576.449951171875,1648.8499755859375,1376.4000244140625,1496.1500244140625,11233488
2024-06-01,1627.8021240234375,1634.550048828125,1797.949951171875,1489.050048828125,1625.0,6315247
2024-07-01,1716.583984375,1723.699951171875,1897.800048828125,1554.5,1643.9000244140625,12263946
2024-08-01,1703.9000244140625,1703.9000244140625,1779.0,1539.0999755859375,1737.949951171875,9734958
2024-09-01,2063.699951171875,2063.699951171875,2199.550048828125,1650.0,1703.9000244140625,12115521
2024-10-01,1871.050048828125,1871.050048828125,2175.89990234375,1795.800048828125,2074.050048828125,8118735
2024-11-01,1853.0999755859375,1853.0999755859375,1931.0999755859375,1730.0999755859375,1880.949951171875,7167457
2024-12-01,2139.14990234375,2139.14990234375,2197.300048828125,1814.0,1850.0,7727650
2025-01-01,1842.8499755859375,1842.8499755859375,2417.0,1772.3499755859375,2129.85009765625,12230855
