Date,Adj Close,Close,High,Low,Open,Volume
2019-12-30,558.8318481445312,590.75,597.2000122070312,580.7000122070312,585.0,3172958
2020-01-06,567.8659057617188,600.2999877929688,614.9000244140625,579.0,589.0,12273184
2020-01-13,557.4129028320312,589.25,605.75,573.7999877929688,604.0,12025108
2020-01-20,513.9456176757812,543.2999877929688,590.8499755859375,540.2999877929688,590.0,27335647
2020-01-27,476.4378967285156,503.6499938964844,551.3499755859375,498.70001220703125,545.4000244140625,21113364
2020-02-03,513.75634765625,543.0999755859375,555.4500122070312,505.0,506.75,16124958
2020-02-10,559.6832885742188,591.6500244140625,601.4000244140625,555.7000122070312,570.2999877929688,32842387
2020-02-17,552.7776489257812,584.3499755859375,599.7999877929688,574.0,593.0,10037302
2020-02-24,491.6207580566406,519.7000122070312,590.75,514.0,586.9500122070312,12415519
2020-03-02,485.8502502441406,513.5999755859375,541.5999755859375,491.3500061035156,527.0,14806462
2020-03-09,388.6518859863281,410.8500061035156,523.4500122070312,377.1000061035156,504.6499938964844,27971515
2020-03-16,283.9329528808594,300.1499938964844,394.95001220703125,287.0,392.29998779296875,34748782
2020-03-23,304.7915954589844,322.20001220703125,336.0,240.14999389648438,270.1499938964844,21757517
2020-03-30,281.99371337890625,298.1000061035156,331.75,293.70001220703125,317.20001220703125,11848228
2020-04-06,301.7645263671875,319.0,337.5,298.1000061035156,298.1000061035156,12947706
2020-04-13,343.67095947265625,363.29998779296875,381.75,316.5,321.0,42561775
2020-04-20,317.7041015625,335.8500061035156,369.79998779296875,334.20001220703125,369.79998779296875,20087564
2020-04-27,397.35479736328125,420.04998779296875,429.3500061035156,340.5,343.3999938964844,33410417
2020-05-04,344.9007873535156,364.6000061035156,419.5,363.0,394.8500061035156,37237769
2020-05-11,358.4281005859375,378.8999938964844,398.79998779296875,363.8999938964844,367.0,31742556
2020-05-18,351.09686279296875,371.1499938964844,384.70001220703125,336.0,381.3999938964844,59620887
2020-05-25,383.9219970703125,405.8500061035156,419.75,365.6499938964844,371.1499938964844,61679665
2020-06-01,415.6593017578125,439.3999938964844,445.95001220703125,410.75,411.0,39878500
2020-06-08,389.40863037109375,411.6499938964844,449.70001220703125,400.04998779296875,449.0,21770181
2020-06-15,413.29437255859375,436.8999938964844,439.54998779296875,398.04998779296875,405.6499938964844,32833024
2020-06-22,416.46337890625,440.25,470.0,432.1000061035156,436.95001220703125,22881194
2020-06-29,420.20001220703125,444.20001220703125,453.75,422.0,440.0,23300258
2020-07-06,412.9159851074219,436.5,464.0,433.5,447.0,27574004
2020-07-13,412.86871337890625,436.45001220703125,444.95001220703125,423.54998779296875,440.0,18862515
2020-07-20,429.6123962402344,454.1499938964844,478.0,439.29998779296875,440.0,33506434
2020-07-27,452.3156433105469,478.1499938964844,486.0,440.25,455.79998779296875,32002128
2020-08-03,454.3494873046875,480.29998779296875,484.8999938964844,445.20001220703125,484.0,39564731
2020-08-10,459.41046142578125,485.6499938964844,499.8999938964844,471.04998779296875,483.8500061035156,23277494
2020-08-17,466.74169921875,493.3999938964844,508.95001220703125,487.25,489.5,23034492
2020-08-24,496.9132385253906,519.25,521.0999755859375,488.3500061035156,496.0,22549213
2020-08-31,486.5778503417969,508.45001220703125,534.9000244140625,491.25,524.0,31316982
2020-09-07,477.5343322753906,499.0,510.45001220703125,467.04998779296875,509.5,23593480
2020-09-14,514.186767578125,537.2999877929688,540.0,502.0,507.95001220703125,23950725
2020-09-21,482.9412841796875,504.6499938964844,546.5,500.75,537.0,22155618
2020-09-28,483.8982849121094,505.6499938964844,517.75,490.6000061035156,506.3999938964844,15774540
2020-10-05,475.9074401855469,497.29998779296875,524.9000244140625,495.8999938964844,509.5,17719239
2020-10-12,446.863037109375,466.95001220703125,520.0,458.25,499.8999938964844,38658354
2020-10-19,431.5513000488281,450.95001220703125,474.79998779296875,446.75,474.79998779296875,34940851
2020-10-26,433.75238037109375,453.25,457.5,429.3500061035156,454.95001220703125,26679617
2020-11-02,404.2294616699219,422.3999938964844,465.0,399.0,465.0,65317916
2020-11-09,410.7847900390625,429.25,442.95001220703125,423.0,426.6000061035156,29000082
2020-11-16,402.3155212402344,420.3999938964844,434.5,406.54998779296875,425.3500061035156,29439595
2020-11-23,399.731689453125,417.70001220703125,431.5,414.1499938964844,423.0,25385988
2020-11-30,436.09698486328125,455.70001220703125,463.0,417.70001220703125,417.70001220703125,50087844
2020-12-07,416.2874755859375,435.0,495.0,416.1000061035156,455.0,178466636
2020-12-14,440.49908447265625,460.29998779296875,466.3999938964844,431.79998779296875,433.0,48051604
2020-12-21,430.0679931640625,449.3999938964844,460.75,417.0,460.0,23159966
2020-12-28,449.1119689941406,469.29998779296875,476.6000061035156,445.3999938964844,452.04998779296875,41202062
2021-01-04,481.98431396484375,503.6499938964844,506.0,466.3500061035156,473.3999938964844,35929775
2021-01-11,500.0712585449219,522.5499877929688,527.9000244140625,484.3999938964844,506.0,50436731
2021-01-18,542.561279296875,566.9500122070312,594.0,524.0,524.9500122070312,85047956
2021-01-25,536.5322875976562,560.6500244140625,601.1500244140625,557.0,571.7000122070312,46471948
2021-02-01,513.4212036132812,536.5,579.9500122070312,510.0,548.9000244140625,54064927
2021-02-08,512.7513427734375,535.7999877929688,556.0,528.1500244140625,538.0,30857637
2021-02-15,529.0199584960938,552.7999877929688,565.0,525.2999877929688,540.0,31573443
2021-02-22,537.3936157226562,561.5499877929688,597.0,514.0499877929688,556.0,64075717
2021-03-01,566.10302734375,591.5499877929688,631.4500122070312,570.0,570.0,49554528
2021-03-08,593.6163330078125,620.2999877929688,637.7000122070312,600.0,601.0,35308452
2021-03-15,598.5447998046875,625.4500122070312,639.5499877929688,586.2000122070312,623.2999877929688,32815951
2021-03-22,560.2176513671875,585.4000244140625,643.9500122070312,581.0,624.9500122070312,35455862
2021-03-29,625.4837646484375,653.5999755859375,656.9000244140625,585.4000244140625,585.4000244140625,37875333
2021-04-05,607.5883178710938,634.9000244140625,673.9500122070312,630.7000122070312,650.0,30176272
2021-04-12,585.43408203125,611.75,627.6500244140625,581.5,625.0,26974222
2021-04-19,560.2176513671875,585.4000244140625,613.0,581.2999877929688,595.0999755859375,13140818
2021-04-26,580.7927856445312,606.9000244140625,621.0,585.9000244140625,587.0999755859375,21971454
2021-05-03,602.3248291015625,629.4000244140625,645.6500244140625,596.1500244140625,605.5,37790508
2021-05-10,711.3251953125,743.2999877929688,764.4000244140625,635.5499877929688,635.7000122070312,98657462
2021-05-17,746.3028564453125,779.8499755859375,805.2999877929688,752.0499877929688,757.0,72679269
2021-05-24,776.7827758789062,811.7000122070312,825.5,773.7000122070312,781.9500122070312,35594016
2021-05-31,800.2767333984375,836.25,845.3499755859375,808.25,811.7000122070312,26480928
2021-06-07,799.2240600585938,835.1500244140625,864.7000122070312,830.0,841.0,20702090
2021-06-14,773.241943359375,808.0,854.5499877929688,790.8499755859375,838.2000122070312,21840074
2021-06-21,770.5145263671875,805.1500244140625,815.4500122070312,768.2999877929688,800.0,30727868
2021-06-28,764.9640502929688,799.3499755859375,817.9500122070312,786.4500122070312,805.0,11634129
2021-07-05,779.5101928710938,814.5499877929688,824.75,798.0499877929688,801.5,14750687
2021-07-12,801.520751953125,837.5499877929688,852.4000244140625,815.9500122070312,820.0,16825240
2021-07-19,793.9822998046875,819.7000122070312,849.0,803.75,834.9000244140625,13216354
2021-07-26,783.18212890625,808.5499877929688,834.5,786.1500244140625,819.0,16885589
2021-08-02,752.9125366210938,777.2999877929688,810.6500244140625,772.0,808.5499877929688,16246350
2021-08-09,754.6561279296875,779.0999755859375,787.0,757.0,780.7999877929688,11794069
2021-08-16,705.4014892578125,728.25,784.5,722.0999755859375,780.0,10711623
2021-08-23,706.3700561523438,729.25,743.4000244140625,714.5,732.0,12071935
2021-08-30,729.1812133789062,752.7999877929688,760.0,730.0,732.9500122070312,12193799
2021-09-06,734.1212768554688,757.9000244140625,772.5,746.0,755.0,8059775
2021-09-13,719.05908203125,742.3499755859375,769.75,736.0999755859375,754.0,11445306
2021-09-20,696.1027221679688,718.6500244140625,738.0,700.0,738.0,11928482
2021-09-27,690.2909545898438,712.6500244140625,737.0,698.25,722.9500122070312,11785592
2021-10-04,714.8456420898438,738.0,747.4500122070312,694.0,713.0999755859375,24651143
2021-10-11,724.3865356445312,747.8499755859375,759.0,738.0499877929688,740.0,8578566
2021-10-18,682.2512817382812,704.3499755859375,762.0,699.25,749.2000122070312,8688524
2021-10-25,716.9765014648438,740.2000122070312,748.2000122070312,686.25,704.0,14223267
2021-11-01,714.5549926757812,737.7000122070312,756.5,700.0,745.0,14775855
2021-11-08,745.4057006835938,769.5499877929688,777.9500122070312,731.0,740.0,14212066
2021-11-15,718.1873779296875,741.4500122070312,794.0,740.0,771.0,13019355
2021-11-22,681.7185668945312,703.7999877929688,747.0999755859375,701.0,743.0,11741869
2021-11-29,690.3877563476562,712.75,717.75,678.5499877929688,704.0,12531337
2021-12-06,714.3128662109375,737.4500122070312,747.6500244140625,705.0,712.7000122070312,11328403
2021-12-13,693.1483764648438,715.5999755859375,755.7000122070312,713.5499877929688,739.5,10864684
2021-12-20,723.4179077148438,746.8499755859375,759.0,693.2999877929688,703.5,10439730
2021-12-27,723.6600341796875,747.0999755859375,767.7000122070312,740.25,746.6500244140625,7280947
2022-01-03,764.1970825195312,788.9500122070312,790.7000122070312,750.0,753.0,11051009
2022-01-10,798.7769775390625,824.6500244140625,844.9000244140625,791.7000122070312,792.0999755859375,19772845
2022-01-17,762.21142578125,786.9000244140625,830.7000122070312,780.0999755859375,825.4500122070312,10984089
2022-01-24,765.4562377929688,790.25,806.5,746.0999755859375,776.7000122070312,11088950
2022-01-31,743.1294555664062,767.2000122070312,812.7000122070312,765.0,803.75,13089864
2022-02-07,729.5686645507812,753.2000122070312,778.9500122070312,744.0999755859375,764.2000122070312,8845700
2022-02-14,702.205078125,724.9500122070312,750.0,716.0,744.2999877929688,7964151
2022-02-21,634.1591186523438,654.7000122070312,724.9000244140625,622.0,724.9000244140625,17476136
2022-02-28,691.3563842773438,713.75,735.9000244140625,644.0999755859375,651.0,31426563
2022-03-07,702.6893920898438,725.4500122070312,742.4000244140625,685.75,710.0499877929688,20753792
2022-03-14,737.7051391601562,761.5999755859375,764.5,720.0999755859375,728.0,12073880
2022-03-21,773.495849609375,798.5499877929688,814.5,760.0,770.0,15255159
2022-03-28,757.0291748046875,781.5499877929688,797.9500122070312,765.0,795.0499877929688,8300023
2022-04-04,784.344482421875,809.75,819.5,779.0499877929688,781.4500122070312,11831987
2022-04-11,792.9652709960938,818.6500244140625,836.4500122070312,800.5,811.0,11265385
2022-04-18,790.93115234375,816.5499877929688,833.6500244140625,792.2999877929688,813.6500244140625,14827019
2022-04-25,797.0818481445312,822.9000244140625,834.0,791.5,805.0,13543656
2022-05-02,762.1629028320312,786.8499755859375,848.0,779.4500122070312,815.5499877929688,14630820
2022-05-09,757.0291748046875,781.5499877929688,812.7000122070312,753.0,772.0,20543862
2022-05-16,782.8915405273438,808.25,828.0,775.0499877929688,784.7000122070312,10941748
2022-05-23,732.8619995117188,756.5999755859375,815.3499755859375,733.0499877929688,810.0,10628153
2022-05-30,745.5025634765625,769.6500244140625,791.2000122070312,760.3499755859375,760.3499755859375,7691627
2022-06-06,711.3585815429688,734.4000244140625,781.0,726.7000122070312,771.9500122070312,8494858
2022-06-13,644.28125,665.1500244140625,732.4000244140625,659.25,726.0,8557782
2022-06-20,620.7435913085938,640.8499755859375,671.9500122070312,607.5,668.0,13779859
2022-06-27,623.3104248046875,643.5,666.5,621.9500122070312,648.0,14874357
2022-07-04,668.5936889648438,690.25,692.2999877929688,636.0499877929688,643.4000244140625,13742845
2022-07-11,648.3494262695312,669.3499755859375,695.0,663.0499877929688,688.4500122070312,6662338
2022-07-18,702.2534790039062,725.0,730.6500244140625,675.0,676.9500122070312,13933115
2022-07-25,717.8482666015625,741.0999755859375,745.0,708.0,725.0999755859375,7998449
2022-08-01,730.17724609375,743.4500122070312,780.4000244140625,721.4000244140625,753.0,20076449
2022-08-08,774.8158569335938,788.9000244140625,790.0,736.5499877929688,743.4000244140625,10654613
2022-08-15,754.5345458984375,768.25,804.25,764.0,788.9000244140625,7184396
2022-08-22,746.4318237304688,760.0,779.0,737.0,760.25,10748550
2022-08-29,732.4853515625,745.7999877929688,770.0999755859375,739.4000244140625,750.0,9359834
2022-09-05,728.753173828125,742.0,756.8499755859375,734.0,741.3499755859375,10289263
2022-09-12,690.8423461914062,703.4000244140625,768.0,699.0,745.7000122070312,14806363
2022-09-19,690.3020629882812,702.8499755859375,727.2999877929688,696.0499877929688,706.9500122070312,10043616
2022-09-26,660.0519409179688,672.0499877929688,701.9500122070312,654.0,698.0,8867004
