Date,Adj Close,Close,High,Low,Open,Volume
2019-12-30,10605.6435546875,11322.7998046875,11472.0,11290.0498046875,11430.2998046875,11998
2020-01-06,10424.02734375,11128.900390625,11360.0,10950.0,11330.0,33386
2020-01-13,10525.4677734375,11237.2001953125,11490.0,10980.4501953125,11030.0498046875,54799
2020-01-20,10619.5087890625,11337.599609375,11375.0,11110.0,11237.75,21382
2020-01-27,11225.5751953125,11984.650390625,12388.7998046875,10739.400390625,11399.7998046875,37632
2020-02-03,10793.7734375,11523.650390625,11820.0,11388.0,11803.0,14529
2020-02-10,10770.2646484375,11498.5498046875,11839.9501953125,11250.0,11599.900390625,39234
2020-02-17,10444.5849609375,11150.849609375,11533.0,11100.0,11533.0,10851
2020-02-24,10431.7060546875,11137.099609375,11573.75,11000.0,11176.0,28347
2020-03-02,9824.1884765625,10488.5,11184.150390625,10012.150390625,11080.0498046875,35694
2020-03-09,9476.263671875,10117.0498046875,10685.0,8400.0,10438.0,35555
2020-03-16,9204.3974609375,9826.7998046875,10488.7998046875,8576.0498046875,10000.0,61152
2020-03-23,9248.0927734375,9873.4501953125,10688.0,8626.0,8626.0,42504
2020-03-30,9706.68359375,10363.0498046875,10550.0,9703.5,9927.0,35690
2020-04-06,10211.4033203125,10901.900390625,11580.0,10210.099609375,10363.0498046875,37554
2020-04-13,10335.138671875,11034.0,11400.0,10550.0,10999.0,21999
2020-04-20,9809.71484375,10473.0498046875,11185.0498046875,10325.0,11174.900390625,38402
2020-04-27,9887.599609375,10556.2001953125,10859.9501953125,10237.5,10680.0,27127
2020-05-04,9392.8056640625,10027.9501953125,10650.0,9964.0,10358.0,24350
2020-05-11,9437.578125,10075.75,10350.0,9924.0,10052.0,12081
2020-05-18,9312.0205078125,9941.7001953125,10100.0,9893.9501953125,10031.0,7192
2020-05-25,9266.685546875,9893.2998046875,10149.9501953125,9734.0,9941.7001953125,20637
2020-06-01,9430.275390625,10067.9501953125,10200.0,9935.7001953125,9993.0,18558
2020-06-08,9329.537109375,9960.400390625,10189.849609375,9800.0,10060.0,16424
2020-06-15,9215.82421875,9839.0,10100.0,9773.9501953125,9866.2998046875,38191
2020-06-22,9523.98828125,10168.0,10239.900390625,9790.650390625,9949.0,67156
2020-06-29,9692.7724609375,10348.2001953125,10385.0,9999.0,10168.0,15516
2020-07-06,9724.5263671875,10382.099609375,11352.75,10041.0,10367.0,47455
2020-07-13,9822.5029296875,10486.7001953125,10646.0,10100.0,10412.0,40471
2020-07-20,10124.6689453125,10809.2998046875,10899.0,10281.7001953125,10511.9501953125,45438
2020-07-27,9696.1904296875,10351.849609375,10859.9501953125,10150.0,10810.0,25875
2020-08-03,9658.3046875,10311.400390625,10480.0,10225.0498046875,10389.9501953125,23107
2020-08-10,9408.68359375,10044.900390625,10380.0,9987.0,10301.0,39202
2020-08-17,9524.267578125,10168.2998046875,10300.0,9925.0,10111.0,56586
2020-08-24,9491.4375,10133.25,10707.099609375,9991.0498046875,10249.0,95037
2020-08-31,9438.375,10076.599609375,10270.0,9949.7998046875,10270.0,89844
2020-09-07,9390.98046875,10026.0,10184.7998046875,9950.2001953125,10016.0498046875,18157
2020-09-14,9275.349609375,9902.5498046875,10161.9501953125,9861.25,10100.0,20895
2020-09-21,9269.4951171875,9896.2998046875,10100.0,9691.400390625,9895.0,27585
2020-09-28,9241.5810546875,9866.5,10010.099609375,9780.5498046875,9940.0,21126
2020-10-05,9339.8857421875,9971.4501953125,10000.0,9825.0,9910.0,44662
2020-10-12,9472.0029296875,10112.5,10168.0,9938.0,9961.150390625,25141
2020-10-19,9656.900390625,10309.900390625,10325.0,10000.0,10180.0,21614
2020-10-26,9551.2431640625,10197.099609375,10460.0,10100.2001953125,10301.0,14086
2020-11-02,9611.6572265625,10261.599609375,10395.849609375,10100.099609375,10200.0,39174
2020-11-09,10164.4296875,10851.75,11716.0,9981.0,10260.7998046875,116314
2020-11-16,9931.96875,10500.349609375,10927.349609375,10361.0,10707.7001953125,48777
2020-11-23,9950.4599609375,10519.900390625,10818.7001953125,10494.2998046875,10600.0,61756
2020-11-30,10348.435546875,10940.650390625,11429.5,10490.349609375,10519.900390625,54241
2020-12-07,10720.3984375,11333.900390625,11398.75,10845.599609375,11000.0,37372
2020-12-14,10402.7275390625,10998.0498046875,11544.0,10977.849609375,11206.0,32643
2020-12-21,10486.8154296875,11086.9501953125,11198.0,10755.0498046875,11069.0498046875,46096
2020-12-28,10416.30078125,11012.400390625,11900.0,10743.349609375,11250.9501953125,166194
2021-01-04,10647.7080078125,11257.0498046875,11350.0,10960.0,11175.0,42173
2021-01-11,10755.0634765625,11370.5498046875,11484.900390625,11130.0,11260.0,42510
2021-01-18,10678.400390625,11289.5,11449.0,11152.849609375,11330.0,32449
2021-01-25,10694.1513671875,11306.150390625,11389.9501953125,11139.400390625,11340.400390625,19857
2021-02-01,11687.787109375,12356.650390625,12600.0,11100.0,11307.0,189879
2021-02-08,12726.1650390625,13454.4501953125,13600.0,12355.650390625,12356.650390625,117054
2021-02-15,12308.9580078125,12926.7001953125,13800.0,12850.0,13455.0,50927
2021-02-22,12301.7197265625,12919.099609375,13150.0,12800.0,12980.0,28721
2021-03-01,12385.373046875,13006.9501953125,13149.0,12902.0,13096.7998046875,24260
2021-03-08,12328.333984375,12947.0498046875,13149.0,12750.099609375,13055.7001953125,12016
2021-03-15,12321.3837890625,12939.75,13032.75,12348.900390625,12992.9501953125,32425
2021-03-22,12129.7021484375,12738.4501953125,13190.0,12501.849609375,12821.0,20761
2021-03-29,11966.970703125,12567.5498046875,12925.0,12110.0,12738.4501953125,34310
2021-04-05,12628.8525390625,13262.650390625,13325.0,12251.25,12577.25,19626
2021-04-12,13291.1162109375,13958.150390625,14122.0,12901.0,13299.0,26059
2021-04-19,12971.74609375,13622.75,13940.0,13451.0,13501.0,22542
2021-04-26,12901.0419921875,13548.5,13669.7998046875,13195.0,13622.75,64809
2021-05-03,12850.6689453125,13495.599609375,13899.0,13100.150390625,13570.0,58991
2021-05-10,12890.6630859375,13537.599609375,13898.9501953125,13370.0,13592.0,27280
2021-05-17,12807.2626953125,13303.5,13529.0498046875,13263.2998046875,13421.0,16997
2021-05-24,12594.892578125,13082.900390625,13434.9501953125,13001.0,13302.349609375,27317
2021-05-31,12368.0791015625,12847.2998046875,13350.2001953125,12775.0,13101.0,54124
2021-06-07,12602.0615234375,13090.349609375,13152.5498046875,12855.900390625,12999.9501953125,29126
2021-06-14,12765.9140625,13260.5498046875,13507.849609375,12980.0,13090.349609375,25504
2021-06-21,13297.0380859375,13812.25,14135.650390625,12916.0,13299.0,38599
2021-06-28,13032.7265625,13537.7001953125,13948.099609375,13101.150390625,13948.0,24626
2021-07-05,12644.7587890625,13134.7001953125,13700.0,13100.0,13600.0,31893
2021-07-12,12426.6611328125,12908.150390625,13220.0,12850.7998046875,13200.0,33597
2021-07-19,12321.5341796875,12798.9501953125,12956.599609375,12780.0,12955.0,35835
2021-07-26,12207.59765625,12680.599609375,12948.9501953125,12655.0,12890.0,14593
2021-08-02,12178.4287109375,12650.2998046875,12825.0,12612.0,12690.0,27637
2021-08-09,12389.5966796875,12869.650390625,13004.9501953125,12310.099609375,12725.0,31190
2021-08-16,12329.1875,12806.900390625,12990.0,12478.2998046875,12947.75,36606
2021-08-23,13224.78515625,13737.2001953125,14087.900390625,12600.0,12849.0,107794
2021-08-30,13097.0830078125,13604.5498046875,13958.4501953125,13480.0,13575.0,43349
2021-09-06,13650.490234375,14179.400390625,14400.0,13515.0,13552.0498046875,76296
2021-09-13,13403.84765625,13923.2001953125,14590.4501953125,13799.2001953125,14275.0498046875,73666
2021-09-20,13540.7919921875,14065.4501953125,14500.0,13725.0498046875,13921.0,21040
2021-09-27,13524.2822265625,14048.2998046875,14288.0,13499.9501953125,14140.0,28504
2021-10-04,13230.0322265625,13742.650390625,14202.349609375,13645.0,14199.0,21212
2021-10-11,13274.9423828125,13789.2998046875,13903.4501953125,13561.9501953125,13777.0,15204
2021-10-18,13976.412109375,14517.9501953125,14824.0,13828.5498046875,13900.0,42427
2021-10-25,13697.1328125,14227.849609375,14592.9501953125,13562.2998046875,14520.0,26987
2021-11-01,13873.9345703125,14411.5,14711.099609375,14080.099609375,14494.9501953125,18805
2021-11-08,14312.73046875,14867.2998046875,14940.0,14235.0,14546.9501953125,69625
2021-11-15,14624.3251953125,15106.400390625,15530.5498046875,14750.650390625,14975.0,72936
2021-11-22,14635.6025390625,15118.0498046875,15530.0,14840.5498046875,15150.0,72388
2021-11-29,14640.6865234375,15123.2998046875,15395.0,14716.2998046875,15011.0,31129
2021-12-06,14633.1826171875,15115.5498046875,15433.0,14901.0,15123.2998046875,129303
2021-12-13,14058.4287109375,14521.849609375,15236.900390625,14339.75,15117.900390625,38509
2021-12-20,14218.115234375,14686.7998046875,14744.75,14137.7998046875,14450.0,25528
2021-12-27,14966.009765625,15459.349609375,16314.2998046875,14573.849609375,14686.0,130199
2022-01-03,15108.17578125,15606.2001953125,15715.0,15304.400390625,15544.0,159242
2022-01-10,15504.6064453125,16015.7001953125,16275.0,15673.0,15720.0,80524
2022-01-17,15361.28125,15867.650390625,16448.69921875,15700.0,16015.7001953125,86469
2022-01-24,14052.619140625,14515.849609375,16000.0498046875,14380.0498046875,15702.0,49690
2022-01-31,14636.5224609375,15119.0,15260.0,14450.0498046875,14669.0,92713
2022-02-07,14893.4541015625,15384.400390625,15700.0,14780.099609375,15225.0,51340
2022-02-14,15365.671875,15770.9501953125,15849.7998046875,15069.9501953125,15350.0,34826
2022-02-21,15093.646484375,15491.75,15770.5498046875,14820.0498046875,15770.5498046875,69501
2022-02-28,14568.64453125,14952.900390625,15648.0498046875,14772.900390625,15202.0,61424
2022-03-07,15023.251953125,15419.5,15800.0,13718.0498046875,14960.0,77893
2022-03-14,15141.19140625,15540.5498046875,15690.0,15075.0,15311.0,76015
2022-03-21,14451.2412109375,14832.400390625,15750.0,14699.900390625,15541.0,23913
2022-03-28,14037.5029296875,14407.75,14887.4501953125,13700.0,14800.0,68051
2022-04-04,14112.9140625,14485.150390625,14565.2001953125,14155.9501953125,14523.25,42730
2022-04-11,14136.685546875,14509.5498046875,14580.0,14390.0,14519.9501953125,8785
2022-04-18,13980.115234375,14348.849609375,14843.7998046875,14201.0,14451.0,41089
2022-04-25,13663.5166015625,14023.900390625,14498.0,13628.0,14347.9501953125,110207
2022-05-02,13402.548828125,13756.0498046875,14228.0,13191.849609375,14000.0,20366
2022-05-09,13008.298828125,13351.400390625,13800.0,13255.0,13799.9501953125,19022
2022-05-16,12838.57421875,13177.2001953125,13430.7998046875,12801.0,13355.0,18558
2022-05-23,13083.07421875,13428.150390625,13540.0,12960.0,13200.0,15209
2022-05-30,13640.181640625,13999.9501953125,14485.0,13236.5,13400.0,18067
2022-06-06,13209.248046875,13557.650390625,14142.5498046875,13235.0,13999.0498046875,16581
2022-06-13,13042.3017578125,13386.2998046875,13739.900390625,13118.849609375,13586.0,18955
2022-06-20,12884.6591796875,13224.5,13513.349609375,13101.849609375,13448.0,35976
2022-06-27,13049.8525390625,13394.0498046875,13596.900390625,13082.0,13344.0,60108
2022-07-04,13889.017578125,14255.349609375,14580.4501953125,13348.25,13431.0,46058
2022-07-11,13644.7109375,14004.599609375,14248.0,13760.0,14248.0,54646
2022-07-18,13829.537109375,14194.2998046875,14240.0,13900.0,14002.0,27142
2022-07-25,14116.56640625,14488.900390625,14600.0,14050.0,14071.0,22121
2022-08-01,13716.4697265625,14078.25,15500.0,13900.0,14440.0,57621
2022-08-08,14393.8046875,14773.4501953125,14878.0,14151.0,14289.9501953125,21099
2022-08-15,14239.6708984375,14615.25,14974.0,14480.099609375,14773.4501953125,27996
2022-08-22,13617.9677734375,13977.150390625,14771.0,13921.650390625,14586.0,27845
2022-08-29,13730.255859375,14092.400390625,14175.849609375,13750.0,13928.0,41857
2022-09-05,14313.521484375,14691.0498046875,14780.0,13890.0498046875,14150.0,52025
2022-09-12,14005.7890625,14375.2001953125,14954.75,14160.349609375,14950.0,30669
2022-09-19,14242.884765625,14618.5498046875,14793.099609375,14304.2998046875,14374.0,46852
2022-09-26,13528.3330078125,13885.150390625,14776.9501953125,13500.0,14535.099609375,79047
2022-10-03,13497.056640625,13853.0498046875,14159.900390625,13741.5498046875,13842.7998046875,81598
2022-10-10,13466.70703125,13821.900390625,14030.0,13790.0,13845.0,36314
2022-10-17,13637.990234375,13997.7001953125,14135.400390625,13750.0,13863.25,103665
2022-10-24,13748.81640625,14111.4501953125,14278.0,13900.0,13998.7001953125,16185
2022-10-31,13767.912109375,14131.0498046875,14207.0,13900.0,14167.900390625,59696
2022-11-07,13521.0927734375,13813.25,14279.7998046875,13718.0498046875,14130.0,25451
2022-11-14,13698.1171875,13994.099609375,14044.0,13770.150390625,13882.349609375,33102
2022-11-21,13661.8505859375,13957.0498046875,14149.9501953125,13820.0,13990.0,24269
2022-11-28,13841.7158203125,14140.7998046875,14409.900390625,13906.25,13953.599609375,49422
2022-12-05,14031.513671875,14334.7001953125,14475.0,14000.0,14205.9501953125,33186
2022-12-12,13997.05859375,14299.5,14445.0,13710.0,14341.5,15462
2022-12-19,13796.4921875,14094.599609375,14400.0,13761.4501953125,14380.0,17447
2022-12-26,14228.5078125,14535.9501953125,14688.9501953125,13820.0,14170.0,48255
2023-01-02,13723.51953125,14020.0498046875,14534.7001953125,13810.0,14435.400390625,25056
2023-01-09,13622.5,13916.849609375,14089.400390625,13861.0,14021.0,45441
2023-01-16,13319.546875,13607.349609375,13988.0,13550.0,13884.0,6286
2023-01-23,13278.09375,13565.0,13649.9501953125,13397.650390625,13607.5,6478
2023-01-30,13499.94921875,13791.650390625,14340.400390625,13432.0498046875,13563.650390625,30886
2023-02-06,13540.2783203125,13832.849609375,13949.5498046875,13599.9501953125,13846.599609375,19108
2023-02-13,13482.4765625,13693.0498046875,14379.650390625,13491.0,13830.0,36716
2023-02-20,13509.109375,13720.099609375,13874.0,13400.0,13799.25,27235
2023-02-27,13845.162109375,14061.400390625,14160.0,13480.0,13773.2001953125,31688
2023-03-06,13546.033203125,13757.599609375,14085.75,13705.0,14049.0,8656
2023-03-13,13559.5732421875,13771.349609375,13861.150390625,13300.0498046875,13726.0,24391
2023-03-20,13531.5595703125,13742.900390625,14096.0498046875,13408.0,13629.25,12343
2023-03-27,13134.51171875,13339.650390625,13897.0,13140.099609375,13800.0,30958
2023-04-03,13957.3603515625,14175.349609375,14266.0,13190.5498046875,13404.9501953125,36644
2023-04-10,13928.36328125,14145.900390625,14250.0,13977.0498046875,14199.0,12953
2023-04-17,13689.345703125,13903.150390625,14371.7001953125,13850.0,14265.0,15680
2023-04-24,13789.7275390625,14005.099609375,14148.0,13820.0,13959.150390625,17172
2023-05-01,13735.3271484375,13949.849609375,14138.900390625,13833.2001953125,14005.099609375,8028
2023-05-08,13726.318359375,13940.7001953125,14095.75,13506.0,13950.349609375,198196
2023-05-15,13381.6015625,13590.599609375,14129.7001953125,13570.0,14015.099609375,27723
2023-05-22,13233.2685546875,13439.9501953125,13727.099609375,13362.0,13590.5498046875,37729
2023-05-29,13490.5009765625,13701.2001953125,13713.5498046875,13440.0,13505.0,25349
2023-06-05,13637.603515625,13850.599609375,14040.9501953125,13598.2998046875,13730.0,25688
2023-06-12,13732.5224609375,13947.0,14040.0,13792.5498046875,13850.599609375,17427
2023-06-19,14008.8056640625,14227.599609375,14392.0,13764.0498046875,13999.849609375,27573
2023-06-26,14104.166015625,14324.4501953125,14580.0,14140.0,14255.0,36492
