Date,Adj Close,Close,High,Low,Open,Volume
2019-12-30,132.1642608642578,134.0,136.31666564941406,131.6666717529297,134.0833282470703,160494
2020-01-06,132.31219482421875,134.14999389648438,139.3333282470703,130.3333282470703,134.0,1194366
2020-01-13,135.78070068359375,137.6666717529297,138.61666870117188,133.73333740234375,136.98333740234375,1437219
2020-01-20,135.69851684570312,137.5833282470703,139.6666717529297,135.6666717529297,139.3333282470703,685308
2020-01-27,133.31495666503906,135.1666717529297,143.0,130.0,138.31666564941406,2998752
2020-02-03,132.85467529296875,134.6999969482422,139.68333435058594,130.0833282470703,132.98333740234375,1521690
2020-02-10,126.77249145507812,128.53334045410156,139.06666564941406,127.01666259765625,136.3333282470703,802551
2020-02-17,130.17523193359375,131.98333740234375,132.8333282470703,121.71666717529297,128.14999389648438,265467
2020-02-24,117.17250061035156,118.80000305175781,131.6666717529297,118.33333587646484,130.88333129882812,598299
2020-03-02,108.32867431640625,109.83333587646484,122.38333129882812,107.36666870117188,121.31666564941406,465444
2020-03-09,101.50675964355469,102.91666412353516,111.0,83.68333435058594,108.66666412353516,536292
2020-03-16,79.28211212158203,80.38333129882812,101.71666717529297,73.6500015258789,100.0,754335
2020-03-23,63.84651565551758,64.73332977294922,84.6500015258789,62.33333206176758,73.33333587646484,502947
2020-03-30,62.05473709106445,62.916664123535156,70.31666564941406,60.666664123535156,70.31666564941406,1391094
2020-04-06,64.12596893310547,65.01666259765625,69.0,62.36666488647461,62.916664123535156,688503
2020-04-13,66.558837890625,67.48332977294922,69.66666412353516,63.849998474121094,67.33333587646484,415452
2020-04-20,60.67391586303711,61.516666412353516,68.0,60.70000076293945,68.0,386163
2020-04-27,61.11775207519531,61.96666717529297,63.33333206176758,59.11666488647461,62.96666717529297,333882
2020-05-04,58.109535217285156,58.916664123535156,62.666664123535156,57.666664123535156,62.666664123535156,415194
2020-05-11,59.80268478393555,60.633331298828125,63.33333206176758,58.33333206176758,58.916664123535156,402867
2020-05-18,59.32597351074219,60.150001525878906,61.93333435058594,57.20000076293945,60.666664123535156,394500
2020-05-25,58.84925842285156,59.666664123535156,61.53333282470703,58.416664123535156,60.150001525878906,286995
2020-06-01,66.83828735351562,67.76666259765625,69.6500015258789,60.0,60.666664123535156,1437240
2020-06-08,68.54788970947266,69.5,81.33333587646484,65.51666259765625,69.13333129882812,2312916
2020-06-15,69.61637878417969,70.58333587646484,74.4000015258789,66.68333435058594,70.58333587646484,2160054
2020-06-22,71.30952453613281,72.30000305175781,73.30000305175781,69.18333435058594,71.19999694824219,1263837
2020-06-29,70.10952758789062,71.08333587646484,72.6500015258789,69.73332977294922,70.53333282470703,560208
2020-07-06,71.47390747070312,72.46666717529297,75.18333435058594,70.69999694824219,72.16666412353516,1027278
2020-07-13,69.18898010253906,70.1500015258789,74.30000305175781,68.0,72.83333587646484,618486
2020-07-20,69.20541381835938,70.16666412353516,71.98332977294922,68.88333129882812,70.5,805386
2020-07-27,69.23828887939453,70.19999694824219,71.33333587646484,66.11666870117188,69.01666259765625,686211
2020-08-03,68.79446411132812,69.75,72.5,68.66666412353516,70.55000305175781,648318
2020-08-10,77.06293487548828,78.13333129882812,85.21666717529297,69.18333435058594,69.75,1891374
2020-08-17,90.7889633178711,92.05000305175781,93.33333587646484,78.86666870117188,78.86666870117188,2425980
2020-08-24,92.82731628417969,94.11666870117188,97.33333587646484,89.0999984741211,93.0999984741211,1031739
2020-08-31,79.43006134033203,80.53333282470703,95.0,76.55000305175781,94.66666412353516,3570582
2020-09-07,79.36431121826172,80.46666717529297,82.33333587646484,76.51666259765625,81.18333435058594,632850
2020-09-14,79.80814361572266,80.91666412353516,87.0,80.05000305175781,82.0,1852026
2020-09-21,74.26842498779297,75.30000305175781,81.83333587646484,72.66666412353516,80.0,671571
2020-09-28,76.66841888427734,77.73332977294922,79.69999694824219,75.01666259765625,75.68333435058594,344283
2020-10-05,79.85746765136719,80.96666717529297,82.23332977294922,77.80000305175781,80.33333587646484,461154
2020-10-12,76.2739028930664,77.33333587646484,81.88333129882812,74.33333587646484,81.38333129882812,552657
2020-10-19,86.59718322753906,87.80000305175781,88.33333587646484,75.53333282470703,77.73332977294922,789294
2020-10-26,89.99991607666016,91.25,93.33333587646484,84.03333282470703,89.0,631293
2020-11-02,88.24101257324219,89.46666717529297,93.33333587646484,87.11666870117188,93.33333587646484,710103
2020-11-09,95.73690795898438,97.06666564941406,98.33333587646484,88.88333129882812,89.91666412353516,829401
2020-11-16,91.59443664550781,92.86666870117188,98.0,91.08333587646484,95.43333435058594,434592
2020-11-23,95.1286849975586,96.44999694824219,98.30000305175781,90.46666717529297,93.31666564941406,918465
2020-11-30,108.34510803222656,109.8499984741211,112.80000305175781,96.44999694824219,96.44999694824219,2176389
2020-12-07,111.0903091430664,112.63333129882812,117.88333129882812,105.66666412353516,110.0,1083090
2020-12-14,111.04100036621094,112.58333587646484,115.0,108.86666870117188,112.5,803064
2020-12-21,110.20263671875,111.73332977294922,113.33333587646484,106.48332977294922,111.71666717529297,459441
2020-12-28,120.50948333740234,122.18333435058594,124.6500015258789,111.75,112.30000305175781,1085655
2021-01-04,125.22728729248047,126.96666717529297,132.75,119.88333129882812,122.80000305175781,2036019
2021-01-11,126.08208465576172,127.83333587646484,134.81666564941406,123.51666259765625,129.64999389648438,1171158
2021-01-18,125.4081039428711,127.1500015258789,130.3333282470703,123.55000305175781,127.33333587646484,538938
2021-01-25,128.94235229492188,130.73333740234375,132.5,122.33333587646484,126.68333435058594,839307
2021-02-01,150.23001098632812,152.31666564941406,154.0,129.0,131.39999389648438,1549551
