Date,Adj Close,Close,High,Low,Open,Volume
2019-12-30,511.80340576171875,536.7999877929688,539.9000244140625,522.3499755859375,527.5,597249
2020-01-06,532.635986328125,558.6500244140625,564.9000244140625,520.4000244140625,536.0,1239006
2020-01-13,532.7312622070312,558.75,564.4000244140625,538.0,558.6500244140625,855541
2020-01-20,547.0327758789062,573.75,577.9500122070312,545.0999755859375,560.0,1262404
2020-01-27,536.6881103515625,562.9000244140625,595.9500122070312,560.0,571.0,1189602
2020-02-03,527.4874267578125,553.25,572.9000244140625,546.4500122070312,557.0,603195
2020-02-10,513.614990234375,538.7000122070312,559.8499755859375,537.0999755859375,553.0,906822
2020-02-17,526.2479858398438,551.9500122070312,559.9000244140625,527.0999755859375,536.0,808889
2020-02-24,502.8684997558594,524.4500122070312,575.0,517.0999755859375,551.9500122070312,1141579
2020-03-02,524.53857421875,547.0499877929688,554.0,521.0,524.4500122070312,1156249
2020-03-09,469.4046630859375,489.54998779296875,546.9500122070312,393.0,534.0,1286498
2020-03-16,417.67474365234375,435.6000061035156,488.0,392.1000061035156,480.0,984820
2020-03-23,345.61724853515625,360.45001220703125,419.0,332.29998779296875,397.0,695613
2020-03-30,345.6651306152344,360.5,388.75,348.1000061035156,354.0,523547
2020-04-06,350.9388427734375,366.0,374.3500061035156,350.6000061035156,360.5,635803
2020-04-13,347.1513366699219,362.04998779296875,374.0,346.6000061035156,364.0,1112401
2020-04-20,335.8848571777344,350.29998779296875,377.0,348.04998779296875,367.25,1232206
2020-04-27,359.2328796386719,374.6499938964844,414.0,338.70001220703125,359.5,4514048
2020-05-04,327.2552185058594,341.29998779296875,370.0,332.54998779296875,370.0,1440738
2020-05-11,301.941650390625,314.8999938964844,345.75,305.54998779296875,344.25,2881748
2020-05-18,297.2433166503906,310.0,318.54998779296875,295.54998779296875,317.45001220703125,2528342
2020-05-25,327.9264221191406,342.0,343.0,308.1499938964844,310.0,2417345
2020-06-01,371.2664794921875,387.20001220703125,391.25,350.1000061035156,354.0,2837663
2020-06-08,353.3359680175781,368.5,398.0,343.04998779296875,391.0,1681278
2020-06-15,351.3703308105469,366.45001220703125,379.79998779296875,350.3999938964844,371.25,2883460
2020-06-22,384.6424255371094,401.1499938964844,416.0,368.5,369.75,2985401
2020-06-29,384.594482421875,401.1000061035156,406.95001220703125,385.6000061035156,391.0,994293
2020-07-06,372.896484375,388.8999938964844,408.0,385.0,405.29998779296875,2483920
2020-07-13,374.6224670410156,390.70001220703125,394.79998779296875,384.79998779296875,391.8500061035156,797230
2020-07-20,387.3750305175781,404.0,415.0,389.0,392.1000061035156,1306858
2020-07-27,388.71746826171875,405.3999938964844,436.0,400.1000061035156,404.0,2856594
2020-08-03,390.49139404296875,407.25,419.0,400.04998779296875,404.0,1043004
2020-08-10,386.1765441894531,402.75,414.95001220703125,397.1000061035156,402.0,1234258
2020-08-17,438.5776672363281,457.3999938964844,467.6499938964844,404.0,408.0,1978064
2020-08-24,432.2491760253906,450.79998779296875,489.6000061035156,450.0,456.1499938964844,2965678
2020-08-31,428.17413330078125,446.54998779296875,459.70001220703125,430.25,453.0,1174905
2020-09-07,453.5836181640625,473.04998779296875,475.5,425.1000061035156,440.25,1211028
2020-09-14,493.9512023925781,515.1500244140625,545.0,481.0,481.70001220703125,3107021
2020-09-21,479.42462158203125,500.0,524.7999877929688,485.20001220703125,515.1500244140625,1711806
2020-09-28,526.7918090820312,549.4000244140625,569.6500244140625,502.5,502.5,2355069
2020-10-05,505.5053405761719,527.2000122070312,555.0,523.0,549.5,743866
2020-10-12,511.21051025390625,533.1500244140625,545.0499877929688,523.0999755859375,533.8499755859375,3157819
2020-10-19,552.0574340820312,575.75,587.9000244140625,535.0499877929688,535.0499877929688,5259145
2020-10-26,545.9688110351562,569.4000244140625,587.3499755859375,560.5999755859375,573.0,1984811
2020-11-02,546.1126708984375,569.5499877929688,584.9000244140625,553.5499877929688,567.0,2578678
2020-11-09,582.021484375,607.0,612.0,571.0499877929688,574.0,2115936
2020-11-16,594.67822265625,620.2000122070312,624.0,592.0999755859375,605.0,1241784
2020-11-23,621.2384033203125,647.9000244140625,649.75,600.0,620.2000122070312,1555973
2020-11-30,643.4837646484375,671.0999755859375,685.0,647.9000244140625,647.9000244140625,1782054
2020-12-07,639.1688232421875,666.5999755859375,689.0,650.0999755859375,685.0,1531568
2020-12-14,671.0986328125,699.9000244140625,705.0,660.0,669.9000244140625,1601371
2020-12-21,660.8389892578125,689.2000122070312,714.5499877929688,670.0999755859375,700.0,2276165
2020-12-28,680.1597290039062,709.3499755859375,712.0,680.0,697.5,1710645
2021-01-04,696.8916015625,726.7999877929688,735.5,691.7000122070312,711.7999877929688,1862959
2021-01-11,720.431396484375,751.3499755859375,759.5,730.4500122070312,730.4500122070312,1621293
2021-01-18,802.029541015625,836.4500122070312,854.9000244140625,738.0999755859375,755.0,5753147
2021-01-25,790.7630004882812,824.7000122070312,857.8499755859375,808.2000122070312,849.9500122070312,2341145
