Date,Adj Close,Close,High,Low,Open,Volume
2019-12-30,2289.3369140625,2320.60009765625,2387.25,2301.0,2386.0,125762
2020-01-06,2305.367919921875,2336.85009765625,2375.0,2213.10009765625,2302.0,435867
2020-01-13,2461.28857421875,2494.89990234375,2504.0,2321.050048828125,2350.0,302035
2020-01-20,2401.258056640625,2434.050048828125,2510.39990234375,2380.300048828125,2510.39990234375,230750
2020-01-27,2384.53662109375,2417.10009765625,2488.39990234375,2401.449951171875,2439.0,255923
2020-02-03,2495.37255859375,2529.449951171875,2555.0,2361.800048828125,2390.0,376160
2020-02-10,2195.863037109375,2225.85009765625,2509.0,2220.0,2509.0,783937
2020-02-17,2245.78125,2276.449951171875,2315.0,2196.0,2239.0,554927
2020-02-24,2149.69384765625,2179.050048828125,2289.0,2150.0,2289.0,404965
2020-03-02,2093.21533203125,2121.800048828125,2256.0,2059.64990234375,2200.0,465507
2020-03-09,2158.621826171875,2188.10009765625,2220.0,1820.5,2060.0,484185
2020-03-16,1972.3653564453125,1999.300048828125,2160.0,1541.300048828125,2160.0,657316
2020-03-23,1873.5645751953125,1899.1500244140625,1959.0,1343.800048828125,1605.0999755859375,516357
2020-03-30,1767.8580322265625,1792.0,1880.949951171875,1728.199951171875,1728.199951171875,272729
2020-04-06,1800.3641357421875,1824.949951171875,1862.8499755859375,1792.0,1792.0,218118
2020-04-13,1915.393310546875,1941.550048828125,1959.800048828125,1715.699951171875,1830.0,742994
2020-04-20,1812.79443359375,1837.550048828125,2007.9000244140625,1815.550048828125,1958.0,422024
2020-04-27,2031.507568359375,2059.25,2133.0,1826.0,1835.0,507215
2020-05-04,1861.7755126953125,1887.199951171875,2042.800048828125,1872.0,2017.949951171875,207808
2020-05-11,1906.46533203125,1932.5,1965.0,1845.449951171875,1900.0,151177
2020-05-18,1828.9735107421875,1853.949951171875,1949.8499755859375,1800.0,1945.0,152604
2020-05-25,1918.4515380859375,1944.6500244140625,1979.9000244140625,1835.0,1853.949951171875,194331
2020-06-01,2042.507080078125,2070.39990234375,2130.0,1961.0,1970.0,384547
2020-06-08,2039.350341796875,2067.199951171875,2096.0,2005.0,2096.0,199008
2020-06-15,2017.104248046875,2044.6500244140625,2135.050048828125,1985.75,2070.0,405464
2020-06-22,2015.7725830078125,2043.300048828125,2095.0,2019.949951171875,2064.0,302989
2020-06-29,2128.43408203125,2157.5,2188.0,2005.6500244140625,2040.0,306554
2020-07-06,2159.756103515625,2189.25,2309.949951171875,2166.10009765625,2175.0,365941
2020-07-13,2222.2529296875,2252.60009765625,2275.0,2146.35009765625,2215.0,163836
2020-07-20,2195.468505859375,2225.449951171875,2291.0,2215.0,2287.0,184488
2020-07-27,2045.072509765625,2073.0,2244.300048828125,2044.4000244140625,2225.39990234375,220541
2020-08-03,2063.3232421875,2091.5,2140.0,2062.75,2100.0,344253
2020-08-10,1998.3973388671875,2020.8499755859375,2116.14990234375,1995.0,2091.5,307352
2020-08-17,2149.005126953125,2173.14990234375,2209.89990234375,1980.0999755859375,2020.0,489169
2020-08-24,2150.340087890625,2174.5,2289.0,2140.0,2225.0,410888
2020-08-31,2135.259765625,2159.25,2234.64990234375,2086.050048828125,2156.0,270016
2020-09-07,2116.52001953125,2140.300048828125,2254.75,2080.550048828125,2177.85009765625,425928
2020-09-14,2100.500244140625,2124.10009765625,2250.0,2110.0,2157.949951171875,437887
2020-09-21,2052.2919921875,2075.35009765625,2155.0,1987.5999755859375,2133.699951171875,214447
