Date,Adj Close,Close,High,Low,Open,Volume
2019-12-30,439.63592529296875,452.6000061035156,471.75,447.0,469.8999938964844,4267337
2020-01-06,456.926025390625,470.3999938964844,471.5,438.5,450.0,6475520
2020-01-13,471.2050476074219,485.1000061035156,499.5,464.1000061035156,471.0,7237830
2020-01-20,455.4690246582031,468.8999938964844,486.8999938964844,455.45001220703125,485.5,6187618
2020-01-27,450.66082763671875,463.95001220703125,476.8500061035156,452.3999938964844,468.8999938964844,7386149
2020-02-03,452.8464050292969,466.20001220703125,483.0,450.0,457.0,13166153
2020-02-10,426.6197509765625,439.20001220703125,467.79998779296875,437.1000061035156,466.20001220703125,4494951
2020-02-17,435.6676025390625,446.45001220703125,447.8999938964844,424.0,436.0,5407869
2020-02-24,425.17724609375,435.70001220703125,448.45001220703125,409.45001220703125,446.3999938964844,16146271
2020-03-02,404.0988464355469,414.1000061035156,446.70001220703125,396.25,435.54998779296875,9076806
2020-03-09,393.36456298828125,403.1000061035156,409.3999938964844,349.3999938964844,402.1499938964844,6403306
2020-03-16,370.6272888183594,379.79998779296875,400.79998779296875,341.0,383.5,7454655
2020-03-23,297.7040710449219,303.95001220703125,370.0,298.0,345.0,14282200
2020-03-30,247.7520751953125,252.9499969482422,302.8999938964844,251.5,295.0,8749848
2020-04-06,299.51605224609375,305.79998779296875,313.20001220703125,240.10000610351562,252.9499969482422,18402376
2020-04-13,294.7657165527344,300.95001220703125,307.0,265.20001220703125,307.0,23392433
2020-04-20,290.8968811035156,297.0,321.95001220703125,289.04998779296875,321.95001220703125,24815278
2020-04-27,321.6026916503906,328.3500061035156,334.1000061035156,291.3500061035156,298.3999938964844,19143948
2020-05-04,307.0088806152344,313.45001220703125,330.0,301.54998779296875,307.0,16210020
2020-05-11,329.1934509277344,336.1000061035156,360.0,315.0,319.29998779296875,20749434
2020-05-18,307.6944274902344,314.1499938964844,341.0,300.54998779296875,341.0,17831886
2020-05-25,328.9975280761719,335.8999938964844,344.0,308.25,314.1499938964844,20431968
2020-06-01,351.7697448730469,359.1499938964844,372.95001220703125,341.04998779296875,342.0,19552144
