Date,Adj Close,Close,High,Low,Open,Volume
2019-12-30,4118.2685546875,4219.2001953125,4258.0,4045.0,4060.0,2258260
2020-01-06,4338.27685546875,4444.60009765625,4464.0498046875,4131.0,4191.0,3453797
2020-01-13,4379.41796875,4486.75,4554.89990234375,4410.0,4457.5498046875,2088174
2020-01-20,4531.6865234375,4642.75,4679.7001953125,4440.0,4500.0,3375389
2020-01-27,4163.216796875,4265.25,4754.10009765625,4194.7001953125,4624.89990234375,3975140
2020-02-03,4364.82568359375,4471.7998046875,4547.0,4236.14990234375,4265.0,2380240
2020-02-10,4328.271484375,4434.35009765625,4538.9501953125,4390.75,4487.0,1743781
2020-02-17,4322.17138671875,4428.10009765625,4530.0,4370.10009765625,4443.89990234375,1663957
2020-02-24,4118.6591796875,4219.60009765625,4455.0,4200.0,4415.0,2322154
2020-03-02,4068.14697265625,4167.85009765625,4329.0,4010.0,4255.0,2772233
2020-03-09,3698.261962890625,3788.89990234375,4164.5498046875,3114.0,4070.0,3735277
2020-03-16,3488.35693359375,3573.85009765625,3660.0,2955.60009765625,3650.0,3945635
2020-03-23,3068.39892578125,3143.60009765625,3390.0,2910.0,3220.0,4266440
2020-03-30,2968.8388671875,3041.60009765625,3279.050048828125,3025.0,3116.0,1941847
2020-04-06,3285.527587890625,3366.050048828125,3389.800048828125,3041.60009765625,3041.60009765625,1795701
2020-04-13,3449.5087890625,3534.050048828125,3674.0,3290.60009765625,3347.10009765625,3739773
2020-04-20,3228.817138671875,3307.949951171875,3570.0,3292.800048828125,3570.0,3470412
2020-04-27,3449.7529296875,3534.300048828125,3565.949951171875,3316.35009765625,3336.0,2459947
2020-05-04,3226.71923828125,3305.800048828125,3461.699951171875,3231.0,3431.0,2176177
2020-05-11,3497.43408203125,3583.14990234375,3633.800048828125,3275.550048828125,3355.0,3886563
2020-05-18,3551.899169921875,3638.949951171875,3668.0,3281.10009765625,3584.39990234375,4603757
2020-05-25,3811.438720703125,3904.85009765625,3940.0,3638.949951171875,3638.949951171875,4786438
2020-06-01,3776.982666015625,3869.550048828125,3955.0,3731.550048828125,3905.0,3476010
2020-06-08,3697.92041015625,3788.550048828125,3910.0,3600.0,3910.0,2570374
2020-06-15,3744.577392578125,3836.35009765625,3904.449951171875,3688.0,3726.449951171875,2398600
2020-06-22,3768.2470703125,3860.60009765625,4016.0,3780.0,3836.35009765625,2164028
