Date,Adj Close,Close,High,Low,Open,Volume
2019-12-30,19.45924186706543,48.369998931884766,48.779998779296875,46.47999954223633,47.29999923706055,467323540
2020-01-06,19.559818267822266,48.619998931884766,49.3849983215332,46.70000076293945,48.0,621610230
2020-01-13,19.923900604248047,49.525001525878906,50.599998474121094,48.775001525878906,49.11000061035156,548423490
2020-01-20,19.447175979614258,48.34000015258789,49.97999954223633,47.314998626708984,49.70000076293945,409510020
2020-01-27,17.049468994140625,42.380001068115234,47.775001525878906,42.0099983215332,47.775001525878906,803661910
2020-02-03,18.948320388793945,47.099998474121094,48.724998474121094,41.65999984741211,41.79999923706055,739461370
2020-02-10,17.4819393157959,43.45500183105469,46.32500076293945,43.334999084472656,46.025001525878906,748563150
2020-02-17,17.844011306762695,44.35499954223633,44.77000045776367,42.130001068115234,43.54999923706055,426725340
2020-02-24,15.357797622680664,38.17499923706055,43.48500061035156,37.5,43.48500061035156,811112360
2020-03-02,14.140839576721191,35.150001525878906,39.400001525878906,34.665000915527344,39.369998931884766,912835090
2020-03-09,13.143134117126465,32.66999816894531,33.77000045776367,25.53499984741211,33.75,1267235770
2020-03-16,11.97847843170166,29.774999618530273,31.764999389648438,26.049999237060547,30.399999618530273,990613380
2020-03-23,11.153762817382812,27.725000381469727,29.549999237060547,25.354999542236328,26.799999237060547,571494600
2020-03-30,10.208358764648438,25.375,27.2450008392334,25.084999084472656,26.700000762939453,561320280
2020-04-06,11.459511756896973,28.485000610351562,29.290000915527344,25.375,25.375,502472850
2020-04-13,11.80146598815918,29.334999084472656,29.969999313354492,27.385000228881836,28.5,712432420
2020-04-20,10.763530731201172,26.7549991607666,29.5,25.920000076293945,29.479999542236328,715242170
2020-04-27,12.000604629516602,29.829999923706055,30.450000762939453,26.954999923706055,27.399999618530273,644676580
2020-05-04,10.978763580322266,27.290000915527344,28.614999771118164,27.010000228881836,28.5,534176510
2020-05-11,11.00088882446289,27.344999313354492,28.799999237060547,26.450000762939453,27.55500030517578,664573880
2020-05-18,11.041120529174805,27.44499969482422,28.625,26.2450008392334,27.40999984741211,666268230
2020-05-25,11.87589168548584,29.520000457763672,29.860000610351562,27.44499969482422,27.44499969482422,558449640
2020-06-01,13.635952949523926,33.89500045776367,34.3650016784668,30.200000762939453,30.200000762939453,935037190
2020-06-08,12.777043342590332,31.760000228881836,35.08000183105469,30.0,34.77000045776367,800919330
2020-06-15,12.895722389221191,32.05500030517578,32.584999084472656,30.1299991607666,31.375,799733970
2020-06-22,13.028480529785156,32.3849983215332,33.814998626708984,31.834999084472656,31.975000381469727,654109590
2020-06-29,13.271872520446777,32.9900016784668,33.76499938964844,31.209999084472656,32.29999923706055,815582200
2020-07-06,13.625896453857422,33.869998931884766,34.849998474121094,32.80500030517578,33.314998626708984,834733940
2020-07-13,14.118714332580566,35.095001220703125,35.68000030517578,33.154998779296875,34.33000183105469,651108870
2020-07-20,13.923598289489746,34.61000061035156,36.290000915527344,34.255001068115234,35.11000061035156,572869500
