Date,Adj Close,Close,High,Low,Open,Volume
2019-12-30,954.0321655273438,982.25,1009.0,971.0,988.1500244140625,421696
2020-01-06,999.6819458007812,1029.25,1039.0,950.0,972.0,1076172
2020-01-13,1076.7039794921875,1108.550048828125,1124.449951171875,1023.0,1033.0,1952212
2020-01-20,990.5519409179688,1019.8499755859375,1147.0,986.0,1114.5999755859375,4078240
2020-01-27,936.5492553710938,964.25,1017.9000244140625,956.0,1017.9000244140625,1348006
2020-02-03,1027.8487548828125,1058.25,1076.0999755859375,950.0,959.0,1726250
2020-02-10,1047.1771240234375,1078.1500244140625,1091.699951171875,1033.050048828125,1064.949951171875,1229834
2020-02-17,1105.4049072265625,1138.0999755859375,1157.699951171875,1030.5999755859375,1083.800048828125,1322431
2020-02-24,1032.1708984375,1062.699951171875,1182.0,1047.0,1132.0,2284782
2020-03-02,1001.1387329101562,1030.75,1120.0,986.4500122070312,1090.0,1266894
2020-03-09,902.6033325195312,929.2999877929688,1035.0,710.0,990.2000122070312,1311180
2020-03-16,755.0322265625,771.9500122070312,900.0,692.2000122070312,876.0999755859375,1471205
2020-03-23,724.9072875976562,741.1500244140625,771.4500122070312,570.0,693.0,1409601
2020-03-30,720.3102416992188,736.4500122070312,770.0,704.0999755859375,720.0,522377
2020-04-06,743.0507202148438,759.7000122070312,793.0,736.4500122070312,736.4500122070312,481539
2020-04-13,713.9526977539062,729.9500122070312,766.0,720.1500244140625,763.0,576116
2020-04-20,703.9273681640625,719.7000122070312,787.0,711.0,735.0,1147486
2020-04-27,707.7418212890625,723.5999755859375,731.7999877929688,685.1500244140625,720.0,1013104
2020-05-04,659.32666015625,674.0999755859375,712.9000244140625,653.0,705.0,924402
2020-05-11,676.6387939453125,691.7999877929688,731.0,662.0,687.9500122070312,900458
2020-05-18,613.55224609375,627.2999877929688,696.9000244140625,623.9500122070312,696.9000244140625,769584
2020-05-25,664.5105590820312,679.4000244140625,682.25,627.2999877929688,627.2999877929688,1081898
2020-06-01,756.2548828125,773.2000122070312,786.4500122070312,693.9500122070312,694.0,2406832
2020-06-08,729.8954467773438,746.25,829.5,705.0999755859375,784.0,1986982
2020-06-15,783.6411743164062,801.2000122070312,820.0,726.0,745.0999755859375,1601682
2020-06-22,764.959716796875,782.0999755859375,839.8499755859375,780.0499877929688,811.0,1595549
2020-06-29,826.4813232421875,845.0,868.5999755859375,762.3499755859375,772.7999877929688,3711026
2020-07-06,819.2434692382812,837.5999755859375,885.0,832.0,845.0,1889694
2020-07-13,804.4254760742188,822.4500122070312,845.0,801.5499877929688,840.2000122070312,1118059
2020-07-20,801.3933715820312,819.3499755859375,858.0,800.0,828.9000244140625,1454995
2020-07-27,802.3225708007812,820.2999877929688,835.9500122070312,800.0,822.9000244140625,1338191
2020-08-03,823.9872436523438,842.4500122070312,858.0,815.0,820.0,1121076
2020-08-10,857.2421264648438,876.4500122070312,892.7999877929688,836.0,846.9500122070312,1966449
2020-08-17,877.292724609375,896.9500122070312,918.0,880.0999755859375,882.8499755859375,1987123
2020-08-24,880.5204467773438,900.25,939.0,864.2999877929688,903.9000244140625,2080077
2020-08-31,846.6788330078125,865.6500244140625,913.0,844.0,907.0,917161
2020-09-07,828.584228515625,847.1500244140625,878.0,820.0,866.4000244140625,613779
2020-09-14,860.4208374023438,879.7000122070312,910.0,855.0,859.9000244140625,919016
