Date,Adj Close,Close,High,Low,Open,Volume
2019-12-30,189.92018127441406,191.10000610351562,195.64999389648438,183.60000610351562,185.14999389648438,130830948
2020-01-06,195.13775634765625,196.35000610351562,199.0,180.1999969482422,191.0,186534422
2020-01-13,196.08189392089844,197.3000030517578,201.6999969482422,191.39999389648438,194.75,155211693
2020-01-20,185.3485565185547,186.5,201.4499969482422,183.8000030517578,198.0,137611396
2020-01-27,164.57760620117188,165.60000610351562,192.5500030517578,163.6999969482422,185.6999969482422,319039268
2020-02-03,172.52821350097656,173.60000610351562,184.9499969482422,159.5500030517578,163.5,315649997
2020-02-10,168.05601501464844,169.10000610351562,176.1999969482422,168.0,173.1999969482422,192495321
2020-02-17,157.5214385986328,158.5,171.35000610351562,153.0500030517578,170.39999389648438,218879823
2020-02-24,128.15386962890625,128.9499969482422,155.89999389648438,127.05000305175781,154.0,285829557
2020-03-02,113.49494171142578,114.19999694824219,133.89999389648438,112.80000305175781,133.0,467665286
2020-03-09,89.19589233398438,89.75,109.8499984741211,78.05000305175781,109.0,442398740
2020-03-16,76.82276153564453,77.30000305175781,87.6500015258789,68.75,85.5999984741211,369816270
2020-03-23,70.26350402832031,70.69999694824219,75.9000015258789,63.5,70.0,264085946
2020-03-30,64.8968505859375,65.30000305175781,71.6500015258789,64.80000305175781,68.80000305175781,154930604
2020-04-06,74.1394271850586,74.5999984741211,76.25,65.30000305175781,65.30000305175781,236923045
2020-04-13,76.37553405761719,76.8499984741211,78.69999694824219,71.0,76.0,257774630
2020-04-20,73.74189758300781,74.19999694824219,83.4000015258789,72.55000305175781,76.8499984741211,330617267
2020-04-27,92.67427825927734,93.25,93.75,74.80000305175781,75.9000015258789,274079561
2020-05-04,80.54961395263672,81.05000305175781,87.19999694824219,80.3499984741211,87.0,268543594
2020-05-11,83.82923126220703,84.3499984741211,92.5,81.4000015258789,81.44999694824219,383158684
2020-05-18,82.28880310058594,82.80000305175781,85.6500015258789,79.5999984741211,84.5,212494026
2020-05-25,86.46287536621094,87.0,88.1500015258789,82.5999984741211,82.80000305175781,272955984
2020-06-01,110.06624603271484,110.75,112.44999694824219,88.0,88.9000015258789,546364605
2020-06-08,104.64988708496094,105.30000305175781,119.1500015258789,98.0,114.0,448930649
2020-06-15,101.86717224121094,102.5,104.6500015258789,91.80000305175781,104.6500015258789,590052206
2020-06-22,100.77397155761719,101.4000015258789,110.80000305175781,100.3499984741211,102.3499984741211,382168018
2020-06-29,102.8113021850586,103.44999694824219,106.3499984741211,97.30000305175781,101.4000015258789,280290123
2020-07-06,106.9356918334961,107.5999984741211,112.5999984741211,104.19999694824219,105.0,352879993
2020-07-13,105.74310302734375,106.4000015258789,112.0999984741211,100.5999984741211,108.8499984741211,264918612
2020-07-20,103.10945892333984,103.75,109.75,102.69999694824219,106.3499984741211,226616399
2020-07-27,104.00390625,104.6500015258789,108.75,101.30000305175781,104.0,205664691
2020-08-03,118.36469268798828,119.0999984741211,119.69999694824219,102.9000015258789,103.0,506624791
2020-08-10,123.83073425292969,124.5999984741211,132.64999389648438,119.69999694824219,119.94999694824219,342554175
2020-08-17,120.15357971191406,120.9000015258789,127.5999984741211,120.1500015258789,124.5,260617712
2020-08-24,141.91836547851562,142.8000030517578,146.85000610351562,120.80000305175781,122.0,595643567
2020-08-31,146.8874969482422,147.8000030517578,155.1999969482422,138.1999969482422,144.5,500041199
2020-09-07,143.40911865234375,144.3000030517578,152.0,135.6999969482422,150.0,409000685
2020-09-14,146.98687744140625,147.89999389648438,154.3000030517578,145.5,147.1999969482422,306839471
2020-09-21,126.46437072753906,127.25,147.75,122.1500015258789,147.75,354475842
2020-09-28,132.67578125,133.5,136.5,127.5,128.89999389648438,214548581
2020-10-05,137.59521484375,138.4499969482422,145.8000030517578,132.0500030517578,136.9499969482422,363527322
2020-10-12,126.96128845214844,127.75,139.64999389648438,126.0,139.64999389648438,250600694
2020-10-19,136.1541748046875,137.0,138.89999389648438,126.3499984741211,129.8000030517578,217396100
2020-10-26,131.83102416992188,132.64999389648438,143.25,130.0,138.39999389648438,415508310
2020-11-02,138.14183044433594,139.0,142.3000030517578,131.10000610351562,133.64999389648438,244031517
2020-11-09,147.93101501464844,148.85000610351562,153.85000610351562,138.6999969482422,140.60000610351562,288116965
2020-11-16,168.05601501464844,169.10000610351562,178.8000030517578,146.35000610351562,146.35000610351562,430831134
2020-11-23,179.23654174804688,180.35000610351562,183.85000610351562,165.5500030517578,169.5,321648892
2020-11-30,183.01307678222656,184.14999389648438,188.8000030517578,178.10000610351562,180.35000610351562,218317259
2020-12-07,177.7458038330078,178.85000610351562,186.4499969482422,176.39999389648438,184.4499969482422,193680717
2020-12-14,179.435302734375,180.5500030517578,184.0,173.25,181.0,205803159
2020-12-21,174.8636932373047,175.9499969482422,178.0,156.6999969482422,176.0,316354143
2020-12-28,185.3485565185547,186.5,188.4499969482422,179.0,179.85000610351562,284219110
2021-01-04,196.92665100097656,198.14999389648438,201.5,185.0500030517578,191.8000030517578,335371553
2021-01-11,258.69293212890625,260.29998779296875,264.6499938964844,199.64999389648438,199.89999389648438,1074567874
2021-01-18,287.5635986328125,289.3500061035156,306.8999938964844,241.14999389648438,261.6499938964844,1115012506
2021-01-25,261.0781555175781,262.70001220703125,299.5,259.04998779296875,296.8999938964844,558532970
2021-02-01,313.9496765136719,315.8999938964844,341.8999938964844,255.35000610351562,269.75,866356816
2021-02-08,323.3910217285156,325.3999938964844,339.25,318.0,318.75,420922452
2021-02-15,309.9246826171875,311.8500061035156,337.8999938964844,301.3999938964844,329.8999938964844,326254166
2021-02-22,320.9561462402344,322.95001220703125,334.70001220703125,302.1499938964844,312.45001220703125,398271463
2021-03-01,323.1425476074219,325.1499938964844,357.0,319.70001220703125,330.0,427508158
2021-03-08,315.5894775390625,317.54998779296875,331.75,309.6000061035156,331.75,263632855
2021-03-15,307.0425720214844,308.95001220703125,321.8999938964844,290.20001220703125,320.0,315275872
2021-03-22,294.5700378417969,296.3999938964844,312.25,282.25,306.45001220703125,343601649
2021-03-29,305.8499755859375,307.75,309.8500061035156,292.70001220703125,296.3999938964844,147914597
2021-04-05,316.2355041503906,318.20001220703125,325.0,297.20001220703125,306.79998779296875,306206870
2021-04-12,308.0860900878906,310.0,315.0,280.54998779296875,307.8500061035156,372810849
2021-04-19,292.18487548828125,294.0,308.1499938964844,290.5,295.0,241714039
2021-04-26,292.0357971191406,293.8500061035156,310.0,292.54998779296875,297.0,183060757
2021-05-03,300.880859375,302.75,305.95001220703125,285.0,289.29998779296875,189990985
2021-05-10,310.32220458984375,312.25,334.75,304.0,304.5,304622937
2021-05-17,311.1669616699219,313.1000061035156,336.6499938964844,306.1000061035156,315.3999938964844,351125189
2021-05-24,316.7820739746094,318.75,324.5,310.20001220703125,314.75,174088898
2021-05-31,332.8820495605469,334.95001220703125,336.8999938964844,312.1000061035156,318.70001220703125,152523934
2021-06-07,348.5845031738281,350.75,358.8999938964844,337.5,339.75,229220409
2021-06-14,335.3169250488281,337.3999938964844,360.75,329.0,350.04998779296875,180236377
2021-06-21,337.5530090332031,339.6499938964844,344.29998779296875,326.20001220703125,330.8999938964844,119580549
2021-06-28,342.7706298828125,344.8999938964844,347.3999938964844,337.54998779296875,340.79998779296875,104833316
2021-07-05,304.4089050292969,306.29998779296875,358.20001220703125,301.8500061035156,347.04998779296875,430834205
2021-07-12,309.328369140625,311.25,315.45001220703125,306.1000061035156,310.79998779296875,128648082
2021-07-19,293.72528076171875,295.54998779296875,310.29998779296875,295.0,308.95001220703125,103792406
2021-07-26,292.13519287109375,293.95001220703125,300.0,283.6000061035156,295.0,207097930
2021-08-02,298.197509765625,300.04998779296875,306.45001220703125,292.75,299.1499938964844,113230429
2021-08-09,305.35308837890625,307.25,311.5,286.45001220703125,300.75,121537614
2021-08-16,281.3521728515625,283.1000061035156,307.8500061035156,281.0,305.95001220703125,90471072
2021-08-23,283.9858093261719,285.75,289.20001220703125,268.45001220703125,287.20001220703125,124966986
2021-08-30,293.72528076171875,295.54998779296875,297.3999938964844,286.1000061035156,290.1000061035156,118772404
