Date,Adj Close,Close,High,Low,Open,Volume
2019-12-30,583.51318359375,608.0,634.7999877929688,594.9500122070312,595.9000244140625,1285359
2020-01-06,592.96630859375,617.8499755859375,638.5999755859375,592.0,606.0999755859375,983040
2020-01-13,600.26025390625,625.4500122070312,634.0,616.6500244140625,619.0,558713
2020-01-20,633.562744140625,660.1500244140625,671.7999877929688,626.0,626.0,1408118
2020-01-27,606.8822631835938,632.3499755859375,664.0,625.1500244140625,660.0,784720
2020-02-03,672.6234741210938,700.8499755859375,719.0,620.5499877929688,638.0,1298214
2020-02-10,649.3501586914062,676.5999755859375,738.0999755859375,655.0,711.0499877929688,2261706
2020-02-17,635.9620361328125,662.6500244140625,684.9500122070312,634.0999755859375,679.0499877929688,636613
2020-02-24,577.4187622070312,601.6500244140625,664.9000244140625,586.4500122070312,650.0999755859375,597120
2020-03-02,580.5330810546875,601.7000122070312,633.1500244140625,571.2999877929688,596.0999755859375,584683
2020-03-09,542.229736328125,562.0,607.0499877929688,450.0,599.0,1132938
2020-03-16,515.2147216796875,534.0,570.7999877929688,465.0,559.9000244140625,985652
2020-03-23,478.8891296386719,496.3500061035156,520.0,402.54998779296875,509.0,781320
2020-03-30,498.33026123046875,516.5,545.0,473.45001220703125,489.0,721577
2020-04-06,564.6617431640625,585.25,619.0,516.5,516.5,1304183
2020-04-13,594.330078125,616.0,642.5,581.9000244140625,596.0,3057801
2020-04-20,602.8203125,624.7999877929688,644.0,597.0,623.4000244140625,1826432
2020-04-27,589.2164306640625,610.7000122070312,665.0,597.0,655.0,1895681
2020-05-04,592.979248046875,614.5999755859375,633.0,591.6500244140625,611.0,1188146
2020-05-11,562.7319946289062,583.25,624.9000244140625,555.0999755859375,616.75,1110291
2020-05-18,574.3582153320312,595.2999877929688,619.0,576.0,584.0,3259516
2020-05-25,559.3551025390625,579.75,599.9000244140625,571.7999877929688,595.2999877929688,1535582
2020-06-01,572.0908813476562,592.9500122070312,602.5,578.0999755859375,580.0,1243109
2020-06-08,581.4013671875,602.5999755859375,645.9500122070312,590.0499877929688,597.9500122070312,2390632
2020-06-15,606.5350341796875,628.6500244140625,648.0,595.0499877929688,603.0,2777735
2020-06-22,611.793212890625,634.0999755859375,665.0,615.0,631.9000244140625,2161279
2020-06-29,640.7796020507812,663.0999755859375,670.0,620.0499877929688,627.0999755859375,1184326
2020-07-06,656.9172973632812,679.7999877929688,699.75,667.0,667.0,3131524
2020-07-13,662.0874633789062,685.1500244140625,693.9500122070312,651.0,681.9000244140625,972910
2020-07-20,705.28271484375,729.8499755859375,739.2999877929688,666.1500244140625,686.0499877929688,3444854
2020-07-27,756.3054809570312,782.6500244140625,789.75,710.2999877929688,738.75,3354478
2020-08-03,755.4356689453125,781.75,824.7999877929688,755.0,794.0,3398240
2020-08-10,801.6749877929688,829.5999755859375,895.0,783.0499877929688,785.7000122070312,6196723
2020-08-17,818.9725341796875,847.5,858.0,796.0,830.0,2213345
2020-08-24,774.41845703125,800.2000122070312,864.7999877929688,799.0,857.5999755859375,1600959
2020-08-31,741.7557373046875,766.4500122070312,811.5499877929688,740.0999755859375,803.0,1681887
2020-09-07,752.0142211914062,777.0499877929688,791.0,731.0,772.5999755859375,912234
2020-09-14,862.0994873046875,890.7999877929688,927.9000244140625,765.0,795.0,8284044
2020-09-21,858.1316528320312,886.7000122070312,929.7999877929688,823.9000244140625,892.4000244140625,5368263
2020-09-28,907.6334838867188,937.8499755859375,996.0,878.0499877929688,893.7999877929688,7422242
2020-10-05,910.1980590820312,940.5,964.4500122070312,917.9000244140625,945.0,1989991
2020-10-12,861.9542846679688,890.6500244140625,948.0,865.7999877929688,936.2999877929688,2187621
2020-10-19,890.4071044921875,920.0499877929688,937.9000244140625,869.0,887.3499755859375,1564942
2020-10-26,871.39013671875,900.4000244140625,932.7000122070312,892.75,911.0,1001179
2020-11-02,898.3910522460938,928.2999877929688,936.9500122070312,886.0,891.0,1197199
2020-11-09,875.9871215820312,905.1500244140625,946.0,872.0,931.0,2943948
2020-11-16,882.90673828125,912.2999877929688,919.9000244140625,879.9000244140625,900.9000244140625,1122822
2020-11-23,892.342529296875,922.0499877929688,933.0,878.0,906.0499877929688,2026293
2020-11-30,893.2989501953125,920.0,938.9500122070312,904.0,922.0499877929688,1082756
2020-12-07,925.4381713867188,953.0999755859375,996.0,886.6500244140625,924.7999877929688,3619563
2020-12-14,920.0008544921875,947.5,968.0,934.0,953.0999755859375,1371740
2020-12-21,904.95068359375,932.0,949.9000244140625,884.0999755859375,948.4500122070312,1242880
2020-12-28,939.2262573242188,967.2999877929688,986.0999755859375,933.8499755859375,939.9500122070312,1991811
2021-01-04,911.0677490234375,938.2999877929688,979.0,931.0,972.0,1547956
2021-01-11,889.99755859375,916.5999755859375,972.0,903.0,948.2999877929688,1913800
2021-01-18,878.831298828125,905.0999755859375,918.9000244140625,882.9500122070312,916.5999755859375,909311
2021-01-25,864.4122314453125,890.25,914.0,864.0,910.0,889083
2021-02-01,884.7057495117188,911.1500244140625,934.0,865.0,894.5999755859375,2159300
2021-02-08,829.2144775390625,854.0,930.0,850.1500244140625,925.0,3151085
2021-02-15,791.0550537109375,814.7000122070312,867.9500122070312,771.5,865.9000244140625,3714397
2021-02-22,787.8021850585938,811.3499755859375,829.7999877929688,787.25,815.0,1654784
2021-03-01,810.5955810546875,833.7999877929688,857.0,799.0499877929688,816.0,2214278
2021-03-08,802.1376342773438,825.0999755859375,898.7999877929688,815.6500244140625,838.1500244140625,2997276
2021-03-15,788.3329467773438,810.9000244140625,832.5499877929688,797.8499755859375,831.7999877929688,1248873
2021-03-22,781.2847900390625,803.6500244140625,823.0,778.0999755859375,810.9000244140625,1222141
2021-03-29,818.6646728515625,842.0999755859375,854.9000244140625,803.6500244140625,803.6500244140625,762543
2021-04-05,896.29248046875,921.9500122070312,932.9000244140625,825.0,845.0,2425714
2021-04-12,896.5354614257812,922.2000122070312,948.8499755859375,891.5,935.0,1843546
2021-04-19,853.2739868164062,877.7000122070312,921.8499755859375,868.5,921.8499755859375,1555214
2021-04-26,871.4048461914062,896.3499755859375,945.0,886.0,930.0,2958989
2021-05-03,915.784423828125,942.0,959.0,910.2999877929688,929.0,3490163
2021-05-10,901.6394653320312,927.4500122070312,948.6500244140625,918.0,945.0,1761479
2021-05-17,962.4971923828125,990.0499877929688,997.4000244140625,917.0,938.0,5313494
2021-05-24,1033.6114501953125,1063.199951171875,1188.050048828125,1032.199951171875,1188.050048828125,12497044
2021-05-31,1011.4459838867188,1040.4000244140625,1076.199951171875,1034.0,1067.699951171875,1923225
2021-06-07,1067.2484130859375,1097.800048828125,1144.699951171875,1022.0,1044.1500244140625,4135504
2021-06-14,1065.30419921875,1095.800048828125,1149.0,1046.0,1100.0,6042892
2021-06-21,1065.595947265625,1096.0999755859375,1118.0,1063.050048828125,1084.0,1969372
2021-06-28,1117.9959716796875,1150.0,1172.5,1071.449951171875,1082.1500244140625,3634519
2021-07-05,1045.2288818359375,1075.1500244140625,1189.0,1053.800048828125,1160.0,4018311
2021-07-12,1077.2135009765625,1108.050048828125,1129.5999755859375,1059.0,1076.0,1953234
2021-07-19,1063.99169921875,1094.449951171875,1102.75,1057.5,1095.0,1126704
2021-07-26,995.5511474609375,1024.050048828125,1092.1500244140625,1002.0999755859375,1092.1500244140625,2459496
2021-08-02,966.2886962890625,993.9500122070312,1029.0,991.0499877929688,1028.0,1690298
2021-08-09,961.0388793945312,988.5499877929688,1049.0,972.0,995.0999755859375,2648794
2021-08-16,897.9937744140625,923.7000122070312,1007.6500244140625,910.0999755859375,990.0,1195961
2021-08-23,911.9929809570312,938.0999755859375,948.5999755859375,884.5999755859375,938.0,1152836
