Date,Adj Close,Close,High,Low,Open,Volume
2019-12-30,92.50383758544922,128.4499969482422,133.39999389648438,126.8499984741211,128.75,38716325
2020-01-06,89.40717315673828,124.1500015258789,129.8000030517578,122.80000305175781,129.6999969482422,44725935
2020-01-13,90.307373046875,125.4000015258789,125.69999694824219,123.80000305175781,124.25,39768793
2020-01-20,85.23027801513672,118.3499984741211,126.75,116.0,126.0,78522295
2020-01-27,75.14811706542969,104.3499984741211,118.5,102.69999694824219,118.3499984741211,175037636
2020-02-03,78.67686462402344,109.25,109.75,101.55000305175781,104.3499984741211,78856331
2020-02-10,74.39195251464844,103.30000305175781,109.1500015258789,103.0,109.1500015258789,110428026
2020-02-17,74.03189086914062,102.80000305175781,104.0999984741211,96.55000305175781,101.5,122425993
2020-02-24,66.21820068359375,91.94999694824219,102.5,89.5,102.5,114648651
2020-03-02,63.73366928100586,88.5,95.0,87.6500015258789,94.0,105720646
2020-03-09,47.45817184448242,65.9000015258789,82.5,50.0,82.1500015258789,299407369
2020-03-16,52.103172302246094,72.3499984741211,86.80000305175781,57.5,63.5,464685715
2020-03-23,46.4139518737793,64.44999694824219,66.0,59.650001525878906,60.650001525878906,183280226
2020-03-30,54.03721618652344,69.8499984741211,71.0,60.099998474121094,61.04999923706055,140462807
2020-04-06,59.80067443847656,77.30000305175781,77.6500015258789,69.8499984741211,69.8499984741211,80747546
2020-04-13,59.027061462402344,76.30000305175781,78.80000305175781,72.6500015258789,78.80000305175781,83657522
2020-04-20,52.29658126831055,67.5999984741211,75.6500015258789,60.79999923706055,75.3499984741211,186941662
2020-04-27,61.81208038330078,79.9000015258789,81.05000305175781,67.0999984741211,68.0,109460843
2020-05-04,58.79497146606445,76.0,81.9000015258789,74.05000305175781,76.0,168772493
2020-05-11,58.91100311279297,76.1500015258789,79.05000305175781,74.5,76.0,80562672
2020-05-18,58.91100311279297,76.1500015258789,79.0,72.4000015258789,76.94999694824219,98743533
2020-05-25,64.36502075195312,83.19999694824219,83.75,75.9000015258789,76.1500015258789,82699083
2020-06-01,67.26608276367188,86.94999694824219,88.80000305175781,82.5999984741211,85.0,97675825
2020-06-08,64.90654754638672,83.9000015258789,93.0999984741211,81.55000305175781,90.0,101473382
2020-06-15,66.33775329589844,85.75,86.30000305175781,81.80000305175781,84.0,86562882
2020-06-22,65.09996032714844,84.1500015258789,86.6500015258789,80.0,86.0999984741211,220711048
2020-06-29,63.746124267578125,82.4000015258789,84.1500015258789,78.30000305175781,83.94999694824219,127346349
2020-07-06,60.7677001953125,78.55000305175781,84.9000015258789,77.69999694824219,83.05000305175781,91381106
2020-07-13,62.16019821166992,80.3499984741211,80.6500015258789,75.0,79.19999694824219,68579722
2020-07-20,62.66305160522461,81.0,83.8499984741211,79.19999694824219,81.0,79103092
2020-07-27,60.57429504394531,78.30000305175781,82.0,77.1500015258789,81.4000015258789,49664539
2020-08-03,60.845054626464844,78.6500015258789,79.94999694824219,75.55000305175781,78.3499984741211,72484663
2020-08-10,59.645957946777344,77.0999984741211,80.0,76.94999694824219,79.5,47336500
2020-08-17,62.70174789428711,81.05000305175781,83.44999694824219,77.4000015258789,77.5,108505966
2020-08-24,62.16019821166992,80.3499984741211,82.5,80.0,81.30000305175781,79219721
2020-08-31,60.26483917236328,77.9000015258789,85.5,77.3499984741211,81.0,195179972
2020-09-07,56.70620346069336,73.30000305175781,78.3499984741211,70.9000015258789,78.19999694824219,92800876
2020-09-14,57.479820251464844,74.30000305175781,74.80000305175781,72.55000305175781,73.8499984741211,72919163
2020-09-21,53.302284240722656,68.9000015258789,74.0999984741211,65.5,74.0,101928715
2020-09-28,53.49568557739258,69.1500015258789,73.69999694824219,66.6500015258789,69.44999694824219,90072726
2020-10-05,54.38534164428711,70.30000305175781,73.3499984741211,68.25,69.0,119805917
2020-10-12,52.025814056396484,67.25,70.5999984741211,65.69999694824219,70.30000305175781,80385901
2020-10-19,53.379642486572266,69.0,70.44999694824219,67.0,67.3499984741211,103638897
2020-10-26,50.20780944824219,64.9000015258789,69.5,64.0999984741211,69.5,102088978
2020-11-02,52.60602951049805,68.0,68.19999694824219,64.19999694824219,65.4000015258789,64581141
