Date,Adj Close,Close,High,Low,Open,Volume
2019-12-30,62.10578536987305,65.05000305175781,67.0,63.95000076293945,64.5,49534995
2020-01-06,59.62346267700195,62.45000076293945,64.9000015258789,60.150001525878906,64.9000015258789,103522736
2020-01-13,60.38725280761719,63.25,64.0999984741211,61.29999923706055,62.75,71386174
2020-01-20,59.527984619140625,62.349998474121094,64.0999984741211,60.650001525878906,64.0999984741211,70128492
2020-01-27,56.329612731933594,59.0,62.25,58.79999923706055,61.95000076293945,77587185
2020-02-03,56.13866424560547,58.79999923706055,59.400001525878906,56.099998474121094,58.79999923706055,131638815
2020-02-10,51.74686050415039,54.20000076293945,58.900001525878906,54.0,58.75,68213884
2020-02-17,50.45796203613281,52.849998474121094,54.349998474121094,49.900001525878906,54.099998474121094,70030504
2020-02-24,43.0109977722168,45.04999923706055,51.849998474121094,44.29999923706055,51.849998474121094,108879043
2020-03-02,40.43320083618164,42.349998474121094,46.599998474121094,40.95000076293945,46.29999923706055,131931237
2020-03-09,35.707244873046875,37.400001525878906,41.5,28.049999237060547,41.150001525878906,144945076
2020-03-16,36.327823638916016,38.04999923706055,39.400001525878906,33.900001525878906,36.0,169724499
2020-03-23,31.93602752685547,33.45000076293945,37.5,33.150001525878906,35.95000076293945,130356762
2020-03-30,28.308013916015625,29.649999618530273,33.900001525878906,29.25,33.400001525878906,82358484
2020-04-06,29.978809356689453,31.399999618530273,31.899999618530273,29.399999618530273,29.649999618530273,74637726
2020-04-13,30.36070442199707,31.799999237060547,32.75,30.299999237060547,31.75,86881035
2020-04-20,28.83312225341797,30.200000762939453,33.900001525878906,30.149999618530273,32.099998474121094,115595605
2020-04-27,30.83807373046875,32.29999923706055,33.70000076293945,30.299999237060547,30.399999618530273,73907836
2020-05-04,27.87838363647461,29.200000762939453,31.100000381469727,28.5,30.899999618530273,88149676
2020-05-11,27.49648666381836,28.799999237060547,31.0,27.899999618530273,29.399999618530273,118551312
2020-05-18,25.443798065185547,26.649999618530273,28.950000762939453,26.299999237060547,28.899999618530273,125260631
2020-05-25,25.53927230834961,26.75,27.899999618530273,26.350000381469727,26.649999618530273,121303601
2020-06-01,32.222442626953125,33.75,34.099998474121094,27.0,27.399999618530273,422569958
2020-06-08,31.554128646850586,33.04999923706055,35.5,30.899999618530273,35.5,400070695
2020-06-15,32.938499450683594,34.5,34.849998474121094,31.899999618530273,33.0,250580946
2020-06-22,34.943450927734375,36.599998474121094,38.400001525878906,35.0,35.849998474121094,339444574
2020-06-29,34.322872161865234,35.95000076293945,37.04999923706055,34.5,36.20000076293945,137845755
2020-07-06,33.46360778808594,35.04999923706055,38.75,34.599998474121094,36.25,291573098
2020-07-13,32.0792350769043,33.599998474121094,35.45000076293945,32.25,35.400001525878906,107424156
2020-07-20,32.031497955322266,33.54999923706055,35.20000076293945,33.150001525878906,33.900001525878906,110252038
2020-07-27,30.503917694091797,31.950000762939453,33.650001525878906,31.25,33.650001525878906,132813159
2020-08-03,31.315441131591797,32.79999923706055,33.349998474121094,31.850000381469727,32.0,114827249
2020-08-10,30.79033660888672,32.25,34.70000076293945,31.950000762939453,33.0,145886547
2020-08-17,34.03645324707031,35.650001525878906,36.70000076293945,31.850000381469727,32.54999923706055,226392840
2020-08-24,35.373085021972656,37.04999923706055,37.400001525878906,34.900001525878906,36.45000076293945,211398972
2020-08-31,32.126976013183594,33.650001525878906,38.599998474121094,33.5,38.20000076293945,181849128
2020-09-07,32.17470932006836,33.70000076293945,34.04999923706055,32.54999923706055,33.849998474121094,69605501
2020-09-14,31.124494552612305,32.599998474121094,34.04999923706055,32.349998474121094,33.79999923706055,104509111
2020-09-21,27.735172271728516,29.049999237060547,32.599998474121094,27.649999618530273,32.54999923706055,154368198
2020-09-28,26.732696533203125,28.0,30.399999618530273,27.700000762939453,29.5,139908419
2020-10-05,27.591960906982422,28.899999618530273,29.0,27.649999618530273,28.399999618530273,166457569
2020-10-12,26.207592010498047,27.450000762939453,29.75,27.350000381469727,29.299999237060547,126738315
2020-10-19,26.159852981567383,27.399999618530273,28.049999237060547,27.049999237060547,27.75,87925917
2020-10-26,25.53927230834961,26.75,28.25,26.299999237060547,27.549999237060547,158879589
2020-11-02,26.49401092529297,27.75,28.399999618530273,26.75,27.100000381469727,239410000
2020-11-09,28.260278701782227,29.600000381469727,30.299999237060547,27.850000381469727,27.950000762939453,210139568
2020-11-16,28.45122528076172,29.799999237060547,31.25,29.399999618530273,29.5,162522571
2020-11-23,31.93602752685547,33.45000076293945,34.150001525878906,29.75,29.950000762939453,272030451
2020-11-30,34.03645324707031,35.650001525878906,36.70000076293945,33.29999923706055,33.45000076293945,346254546
2020-12-07,38.666934967041016,40.5,42.650001525878906,35.400001525878906,35.599998474121094,707028540
2020-12-14,34.89571762084961,36.54999923706055,41.5,35.650001525878906,41.0,454595612
2020-12-21,30.026546478271484,31.450000762939453,36.849998474121094,31.399999618530273,36.0,481259449
2020-12-28,33.22492218017578,34.79999923706055,34.95000076293945,31.5,31.850000381469727,815667329
2021-01-04,33.797767639160156,35.400001525878906,36.400001525878906,34.25,35.400001525878906,733691034
2021-01-11,34.322872161865234,35.95000076293945,37.79999923706055,34.29999923706055,35.79999923706055,814734200
2021-01-18,32.98624038696289,34.54999923706055,37.400001525878906,34.20000076293945,36.0,614168805
2021-01-25,31.84054946899414,33.349998474121094,35.099998474121094,31.899999618530273,35.0,409154673
2021-02-01,38.33277893066406,40.150001525878906,42.75,33.099998474121094,33.75,1374862179
2021-02-08,37.04387664794922,38.79999923706055,41.20000076293945,37.349998474121094,40.95000076293945,1107929373
2021-02-15,40.14678192138672,42.04999923706055,46.349998474121094,39.0,39.25,1577030256
2021-02-22,39.00109100341797,40.849998474121094,42.849998474121094,40.20000076293945,42.54999923706055,827480563
2021-03-01,39.812625885009766,41.70000076293945,44.29999923706055,40.54999923706055,41.400001525878906,819260475
2021-03-08,39.192039489746094,41.04999923706055,42.849998474121094,40.70000076293945,42.20000076293945,275520627
2021-03-15,36.70972442626953,38.45000076293945,41.400001525878906,36.349998474121094,41.04999923706055,535072351
2021-03-22,34.370609283447266,36.0,39.20000076293945,34.79999923706055,38.45000076293945,611991936
2021-03-29,36.471038818359375,38.20000076293945,38.5,35.75,36.0,312292801
2021-04-05,36.136871337890625,37.849998474121094,39.0,36.20000076293945,38.54999923706055,493093241
2021-04-12,33.22492218017578,34.79999923706055,36.849998474121094,33.29999923706055,36.75,548224867
2021-04-19,32.46113204956055,34.0,34.70000076293945,32.5,33.599998474121094,462315406
2021-04-26,33.27265930175781,34.849998474121094,36.20000076293945,34.25,34.25,487309668
2021-05-03,34.60929489135742,36.25,39.20000076293945,34.0,34.5,935367240
2021-05-10,35.1343994140625,36.79999923706055,38.400001525878906,33.75,36.54999923706055,938800335
2021-05-17,36.327823638916016,38.04999923706055,38.349998474121094,35.75,37.20000076293945,871483622
2021-05-24,40.337730407714844,42.25,42.79999923706055,38.75,39.20000076293945,1443501991
2021-05-31,41.14925765991211,43.099998474121094,45.0,41.099998474121094,42.349998474121094,1217556016
2021-06-07,40.14678192138672,42.04999923706055,43.099998474121094,40.04999923706055,43.0,711515286
2021-06-14,38.47598648071289,40.29999923706055,43.75,38.900001525878906,41.79999923706055,531790697
2021-06-21,40.38546371459961,42.29999923706055,42.95000076293945,39.20000076293945,39.5,680467646
2021-06-28,40.19451904296875,42.099998474121094,43.900001525878906,41.900001525878906,42.95000076293945,553337794
2021-07-05,39.14430618286133,41.0,42.849998474121094,40.849998474121094,42.400001525878906,258261453
2021-07-12,39.00109100341797,40.849998474121094,41.45000076293945,40.29999923706055,41.099998474121094,173659618
2021-07-19,38.237300872802734,40.04999923706055,40.70000076293945,39.45000076293945,40.5,177198935
2021-07-26,37.71219253540039,39.5,40.150001525878906,38.099998474121094,39.95000076293945,248155694
2021-08-02,37.75993347167969,39.54999923706055,41.5,38.20000076293945,39.75,370289401
2021-08-09,36.04140090942383,37.75,40.20000076293945,36.599998474121094,39.599998474121094,244525265
2021-08-16,33.988712310791016,35.599998474121094,37.900001525878906,35.29999923706055,37.650001525878906,115604979
2021-08-23,34.51382064819336,36.150001525878906,36.900001525878906,35.45000076293945,35.70000076293945,222265353
2021-08-30,36.327823638916016,38.04999923706055,38.54999923706055,36.150001525878906,36.150001525878906,219247968
2021-09-06,35.85045623779297,37.54999923706055,38.5,37.150001525878906,38.400001525878906,128417503
2021-09-13,37.95088195800781,39.75,42.75,37.349998474121094,37.79999923706055,436251146
2021-09-20,36.18461227416992,37.900001525878906,39.5,37.349998474121094,39.5,186663361
2021-09-27,38.76240539550781,40.599998474121094,41.25,38.04999923706055,38.150001525878906,406379170
2021-10-04,38.47598648071289,40.29999923706055,41.75,39.5,40.900001525878906,300484618
2021-10-11,40.624149322509766,42.54999923706055,42.70000076293945,40.04999923706055,40.5,322099028
2021-10-18,41.960784912109375,43.95000076293945,48.20000076293945,42.650001525878906,42.95000076293945,896584123
2021-10-25,40.19451904296875,42.099998474121094,47.599998474121094,40.599998474121094,44.25,947411630
2021-11-01,40.00357437133789,41.900001525878906,42.650001525878906,41.150001525878906,42.54999923706055,172488271
2021-11-08,39.86035919189453,41.75,43.25,41.54999923706055,42.25,216566862
2021-11-15,39.764888763427734,41.650001525878906,42.20000076293945,40.5,42.04999923706055,227509996
2021-11-22,36.7574577331543,38.5,41.79999923706055,38.25,41.650001525878906,262362105
2021-11-29,36.7574577331543,38.5,39.099998474121094,37.04999923706055,38.20000076293945,201746981
2021-12-06,38.905616760253906,40.75,41.04999923706055,37.849998474121094,38.5,201437551
2021-12-13,36.28009033203125,38.0,41.400001525878906,37.900001525878906,41.25,199941162
2021-12-20,35.18213653564453,36.849998474121094,38.25,35.95000076293945,37.5,246559193
2021-12-27,35.61176681518555,37.29999923706055,37.599998474121094,36.25,36.79999923706055,209981147
2022-01-03,37.13935470581055,38.900001525878906,39.54999923706055,37.25,37.29999923706055,213696561
2022-01-10,38.33277893066406,40.150001525878906,40.75,38.900001525878906,38.95000076293945,211515200
2022-01-17,37.04387664794922,38.79999923706055,40.5,38.45000076293945,40.04999923706055,204616079
2022-01-24,39.00109100341797,40.849998474121094,42.400001525878906,37.29999923706055,38.79999923706055,342712463
2022-01-31,39.621673583984375,41.5,43.349998474121094,40.29999923706055,41.099998474121094,402706243
2022-02-07,37.95088195800781,39.75,43.0,39.599998474121094,41.5,286981647
2022-02-14,36.04140090942383,37.75,39.099998474121094,36.79999923706055,38.099998474121094,257859876
2022-02-21,33.368133544921875,34.95000076293945,38.0,31.75,37.54999923706055,488051598
2022-02-28,33.033973693847656,34.599998474121094,36.04999923706055,34.04999923706055,34.150001525878906,273492373
2022-03-07,34.60929489135742,36.25,36.79999923706055,33.349998474121094,33.95000076293945,309370188
2022-03-14,34.370609283447266,36.0,37.20000076293945,35.650001525878906,36.29999923706055,192953002
2022-03-21,33.797767639160156,35.400001525878906,36.45000076293945,34.95000076293945,36.099998474121094,178270816
2022-03-28,34.704769134521484,36.349998474121094,36.45000076293945,34.79999923706055,35.400001525878906,230997216
