Date,Adj Close,Close,High,Low,Open,Volume
2021-04-19,264.5285339355469,265.3500061035156,271.375,211.3000030517578,218.0,40836936
2021-04-26,295.9309997558594,296.8500061035156,310.95001220703125,266.0,266.0,14923082
2021-05-03,314.8971252441406,315.875,319.0,285.1000061035156,295.0,4997808
2021-05-10,322.9471130371094,323.95001220703125,379.04998779296875,307.25,315.0,6841942
2021-05-17,321.1775817871094,322.17498779296875,328.5,307.25,324.0,5912538
2021-05-24,316.59185791015625,317.57501220703125,326.0,305.0,324.4750061035156,2995594
2021-05-31,312.8783874511719,313.8500061035156,320.75,308.5,317.42498779296875,2038960
2021-06-07,335.408447265625,336.45001220703125,355.0,315.7749938964844,316.8500061035156,8530408
2021-06-14,339.4458923339844,340.5,359.0249938964844,316.04998779296875,335.125,5554872
2021-06-21,337.0782470703125,338.125,356.54998779296875,333.3999938964844,337.5,2291918
2021-06-28,337.0533142089844,338.1000061035156,352.20001220703125,334.25,337.0,2796502
2021-07-05,385.1290283203125,386.32501220703125,394.5,322.5,342.45001220703125,7873270
2021-07-12,424.9802551269531,426.29998779296875,436.25,384.82501220703125,395.0,7622570
2021-07-19,421.11724853515625,422.42498779296875,433.5,394.0,412.0,3991700
2021-07-26,425.5783996582031,426.8999938964844,442.67498779296875,408.0249938964844,420.9750061035156,3463588
2021-08-02,435.69696044921875,437.04998779296875,472.45001220703125,417.6000061035156,430.0,5625038
2021-08-09,434.4508361816406,435.79998779296875,442.3500061035156,380.67498779296875,439.57501220703125,3613660
2021-08-16,425.1048889160156,426.42498779296875,441.5,418.8500061035156,435.0,1328142
2021-08-23,444.2703857421875,445.6499938964844,453.4750061035156,400.5,426.5,1942758
2021-08-30,542.5900268554688,544.2750244140625,550.0,445.0,445.0,7599060
2021-09-06,516.3215942382812,517.9249877929688,551.0,508.0,544.75,3290548
2021-09-13,501.0939025878906,502.6499938964844,536.7000122070312,495.0,521.9749755859375,2251952
2021-09-20,529.356201171875,531.0,576.0,468.07501220703125,498.0249938964844,6867672
2021-09-27,525.9417724609375,527.5750122070312,553.5,520.0,535.5,2221434
2021-10-04,580.0487060546875,581.8499755859375,591.0750122070312,519.0,543.9000244140625,8424470
2021-10-11,596.697021484375,598.5499877929688,612.5,581.4000244140625,590.0,2974468
2021-10-18,524.4962158203125,526.125,608.6500244140625,500.5,602.4000244140625,3601754
2021-10-25,530.4526977539062,532.0999755859375,553.7750244140625,475.0,528.4500122070312,4005042
2021-11-01,583.1640014648438,584.9749755859375,599.2999877929688,523.25,524.9000244140625,2532524
2021-11-08,624.8595581054688,626.7999877929688,637.5,571.5,585.0,4100166
2021-11-15,686.194091796875,688.3250122070312,731.0,628.9249877929688,637.0,8115084
2021-11-22,677.6207275390625,679.7249755859375,740.9000244140625,665.5,696.9500122070312,4255044
2021-11-29,712.4624633789062,714.6749877929688,769.5,582.0,656.5499877929688,4860524
2021-12-06,702.2193603515625,704.4000244140625,734.5,700.0,718.8499755859375,2069708
2021-12-13,590.2420654296875,592.0750122070312,713.7999877929688,581.2000122070312,711.8499755859375,9121058
2021-12-20,621.1709594726562,623.0999755859375,648.6500244140625,531.125,565.0,7240830
2021-12-27,614.8656005859375,616.7750244140625,636.5,594.0250244140625,629.9000244140625,2546100
2022-01-03,600.9588623046875,602.8250122070312,668.8499755859375,591.5250244140625,616.5999755859375,2796426
2022-01-10,599.9867553710938,601.8499755859375,642.0250244140625,596.4000244140625,611.0,2068412
2022-01-17,636.1993408203125,638.1749877929688,649.9500122070312,596.5,608.8250122070312,2682290
2022-01-24,639.5140380859375,641.5,663.5750122070312,578.0750122070312,640.0,2327920
2022-01-31,652.498779296875,654.5250244140625,696.0,640.2750244140625,654.3250122070312,1448536
2022-02-07,641.6075439453125,643.5999755859375,669.875,630.5499877929688,641.5499877929688,2285574
2022-02-14,633.2335815429688,635.2000122070312,654.2999877929688,585.7000122070312,615.0,1847730
2022-02-21,585.58154296875,587.4000244140625,641.0250244140625,512.5,622.5,5745914
2022-02-28,519.860595703125,521.4749755859375,577.2000122070312,517.5,570.0,3211958
2022-03-07,546.7023315429688,548.4000244140625,554.0,485.07501220703125,492.75,3718054
2022-03-14,553.5809326171875,555.2999877929688,559.0,511.0,545.0,4193624
2022-03-21,537.0322875976562,538.7000122070312,566.4500122070312,527.1749877929688,562.5,2397258
2022-03-28,588.4227294921875,590.25,595.9000244140625,531.0750122070312,542.5,5837616
2022-04-04,582.6406860351562,584.4500122070312,610.9500122070312,560.6500244140625,596.0,4226352
2022-04-11,566.665283203125,568.4249877929688,589.9500122070312,563.125,588.4500122070312,674262
2022-04-18,510.3651428222656,511.95001220703125,568.4249877929688,490.0,568.4249877929688,2432146
2022-04-25,502.988037109375,504.54998779296875,529.5250244140625,482.75,511.5,2152478
2022-05-02,493.1435852050781,494.67498779296875,524.0,480.4750061035156,504.54998779296875,1252824
2022-05-09,429.06756591796875,430.3999938964844,496.5,418.0,491.0,2510234
2022-05-16,492.9193115234375,494.45001220703125,495.875,424.0249938964844,442.4750061035156,2626430
2022-05-23,439.98370361328125,441.3500061035156,501.3500061035156,407.1000061035156,499.0,1868604
2022-05-30,543.8860473632812,545.5750122070312,551.0,444.3999938964844,444.95001220703125,5301926
2022-06-06,547.17578125,548.875,557.5,517.5250244140625,545.5750122070312,4092020
2022-06-13,522.3280029296875,523.9500122070312,557.2249755859375,496.07501220703125,536.7249755859375,6699920
2022-06-20,503.66094970703125,505.2250061035156,530.0,492.6499938964844,530.0,3460150
2022-06-27,531.798583984375,533.4500122070312,546.4500122070312,495.0249938964844,514.0,1712620
2022-07-04,542.4903564453125,544.1749877929688,564.875,516.0750122070312,539.0,761218
2022-07-11,548.1477661132812,549.8499755859375,570.0,526.4249877929688,543.5,2181498
2022-07-18,562.3536376953125,564.0999755859375,577.5,552.0,552.5,3066038
2022-07-25,570.4784545898438,572.25,594.5,559.7999877929688,565.0,2224502
2022-08-01,531.5742797851562,533.2249755859375,575.5,507.5,572.5,21021142
2022-08-08,547.10107421875,548.7999877929688,553.5,520.2999877929688,535.0,3912960
2022-08-15,546.4031982421875,548.0999755859375,577.0,540.0,548.7999877929688,3694226
2022-08-22,527.0881958007812,528.7249755859375,556.25,522.5,548.5,2379872
2022-08-29,542.664794921875,544.3499755859375,552.5,511.9750061035156,517.5,2449280
2022-09-05,550.465576171875,552.1749877929688,558.5,541.0250244140625,544.3499755859375,1645930
2022-09-12,516.5708618164062,518.1749877929688,559.9249877929688,513.125,552.1749877929688,2021200
2022-09-19,516.271728515625,517.875,543.6500244140625,505.3999938964844,514.0999755859375,1639824
2022-09-26,460.66943359375,462.1000061035156,517.7999877929688,460.0,510.0,1953470
2022-10-03,501.6172790527344,503.17498779296875,509.0,454.0,465.0,2948758
2022-10-10,488.35845947265625,489.875,519.3499755859375,476.5,503.0,2082996
2022-10-17,501.168701171875,502.7250061035156,521.0,482.5,486.29998779296875,3458896
2022-10-24,493.29315185546875,494.82501220703125,520.0,493.0,504.3999938964844,2144498
2022-10-31,472.7070617675781,474.17498779296875,505.95001220703125,471.0,495.0,2862340
2022-11-07,476.2958984375,477.7749938964844,485.0,461.5,476.0,6368708
2022-11-14,515.4992065429688,517.0999755859375,520.0,467.5,480.17498779296875,8456226
2022-11-21,513.4057006835938,515.0,517.5,479.29998779296875,517.0999755859375,5155750
2022-11-28,522.851318359375,524.4749755859375,526.5,490.54998779296875,515.0750122070312,5082992
2022-12-05,526.5648193359375,528.2000122070312,554.4500122070312,517.5499877929688,527.9000244140625,5947124
2022-12-12,514.9259643554688,516.5250244140625,546.2249755859375,502.67498779296875,521.5,6876962
2022-12-19,512.657958984375,514.25,537.9000244140625,505.67498779296875,518.0,3967020
2022-12-26,543.7364501953125,545.4249877929688,557.0,502.54998779296875,514.25,2995554
2023-01-02,527.4121704101562,529.0499877929688,552.5,526.0,538.0,1231256
2023-01-09,508.371337890625,509.95001220703125,534.9000244140625,505.5,532.5,3401696
2023-01-16,559.2383422851562,560.9749755859375,571.0,505.625,510.0,4674638
2023-01-23,504.209228515625,505.7749938964844,564.7249755859375,500.0,564.7249755859375,1665484
2023-01-30,485.8163757324219,487.32501220703125,527.2000122070312,475.0,504.125,3460862
2023-02-06,498.0284423828125,499.57501220703125,506.125,484.04998779296875,488.4750061035156,1359658
2023-02-13,448.8062744140625,450.20001220703125,502.0,447.5,501.9750061035156,2395204
2023-02-20,358.6861267089844,359.79998779296875,452.0249938964844,355.5,448.5,5425394
2023-02-27,512.657958984375,514.25,543.8250122070312,357.5,358.0,43150590
2023-03-06,450.4512023925781,451.8500061035156,524.0,449.0249938964844,500.04998779296875,6137716
2023-03-13,444.7937316894531,446.17498779296875,458.45001220703125,422.5,452.4750061035156,4157334
2023-03-20,411.77130126953125,413.04998779296875,446.5249938964844,410.5,446.5,1772020
2023-03-27,463.7099914550781,465.1499938964844,472.25,388.5,413.5,5896484
2023-04-03,455.859375,457.2749938964844,475.5,445.0,459.9750061035156,2800084
2023-04-10,456.0338439941406,457.45001220703125,486.875,454.0249938964844,460.5,3432602
2023-04-17,452.49481201171875,453.8999938964844,483.5,450.5249938964844,461.3500061035156,4662224
2023-04-24,463.0121765136719,464.45001220703125,483.6000061035156,440.04998779296875,460.0,7696354
2023-05-01,446.6629333496094,448.04998779296875,466.9750061035156,445.5,464.45001220703125,2761138
2023-05-08,485.8662109375,487.375,498.9750061035156,451.625,453.125,15118634
2023-05-15,481.1807556152344,482.67498779296875,508.75,476.0249938964844,485.0,6086248
2023-05-22,508.5457763671875,510.125,517.5,477.0,482.5,4782024
2023-05-29,555.7741088867188,557.5,576.75,500.0,510.0,15417920
2023-06-05,597.3948364257812,599.25,611.0,536.4000244140625,554.9500122070312,11104763
2023-06-12,622.2676391601562,624.2000122070312,709.0,601.0,601.0,13222424
2023-06-19,649.582763671875,651.5999755859375,663.9000244140625,621.0,624.5,5372457
2023-06-26,677.6954956054688,679.7999877929688,686.0,640.5999755859375,651.0,3246472
2023-07-03,698.48095703125,700.6500244140625,740.0,661.0,661.0,10033766
2023-07-10,707.4031982421875,709.5999755859375,725.9500122070312,658.2999877929688,703.0,5596458
2023-07-17,703.9639282226562,706.1500244140625,719.9000244140625,679.0,709.9000244140625,2815909
2023-07-24,744.5877685546875,746.9000244140625,752.0,695.1500244140625,703.9500122070312,6135586
2023-07-31,700.8236694335938,703.0,773.0,702.0,739.0,3998672
2023-08-07,694.4434204101562,696.5999755859375,744.5,688.0499877929688,706.5999755859375,2985515
2023-08-14,693.8453979492188,696.0,730.0,673.5,696.9500122070312,3427095
2023-08-21,652.7728271484375,654.7999877929688,724.9000244140625,651.75,696.0499877929688,4616090
2023-08-28,678.6425170898438,680.75,697.5999755859375,641.0499877929688,660.0499877929688,5132146
2023-09-04,766.8187255859375,769.2000122070312,779.7000122070312,678.0999755859375,683.4000244140625,9803002
2023-09-11,794.854736328125,796.25,821.2000122070312,730.0,781.9500122070312,11064449
2023-09-18,739.30224609375,740.5999755859375,801.5,734.5,797.0,2763480
2023-09-25,798.5482788085938,799.9500122070312,824.0,715.9000244140625,742.9500122070312,8029361
2023-10-02,777.6848754882812,779.0499877929688,802.0999755859375,744.6500244140625,799.9500122070312,4393723
2023-10-09,808.53076171875,809.9500122070312,829.4000244140625,754.25,769.0999755859375,7780066
2023-10-16,813.621826171875,815.0499877929688,822.4000244140625,777.0999755859375,815.0,5493117
2023-10-23,736.10791015625,737.4000244140625,811.0,701.7000122070312,809.0,5733285
2023-10-30,847.9615478515625,849.4500122070312,868.5,742.2000122070312,745.0999755859375,9332280
2023-11-06,852.6033935546875,854.0999755859375,880.0,821.9000244140625,868.0,7091738
2023-11-13,868.0263061523438,869.5499877929688,877.6500244140625,839.0,862.0499877929688,7443068
2023-11-20,889.8380737304688,891.4000244140625,895.0,843.2000122070312,877.0,9871248
2023-11-27,917.7890014648438,919.4000244140625,932.0,844.25,891.4000244140625,41037049
2023-12-04,916.0919799804688,917.7000122070312,947.7000122070312,886.75,938.0,4060054
2023-12-11,933.2118530273438,934.8499755859375,946.9000244140625,882.5499877929688,922.25,3479813
2023-12-18,935.5578002929688,937.2000122070312,950.9500122070312,877.25,945.0,4225404
2023-12-25,1021.7564697265625,1023.5499877929688,1030.0,922.0,937.2000122070312,3137034
2024-01-01,1088.63916015625,1090.550048828125,1198.9000244140625,980.0999755859375,1015.0,9726922
2024-01-08,1205.9332275390625,1208.050048828125,1225.0,1091.050048828125,1091.050048828125,5205860
2024-01-15,1130.06640625,1132.050048828125,1217.949951171875,1083.0,1208.050048828125,2391237
2024-01-22,1054.1995849609375,1056.050048828125,1143.1500244140625,1010.25,1132.050048828125,2832096
2024-01-29,1112.8466796875,1114.800048828125,1138.449951171875,1023.5,1050.0,3613686
2024-02-05,1086.8922119140625,1088.800048828125,1207.1500244140625,1062.800048828125,1130.0,2570618
2024-02-12,1071.369384765625,1073.25,1114.449951171875,1010.7999877929688,1098.0,2315691
2024-02-19,1108.2047119140625,1110.1500244140625,1179.300048828125,1068.550048828125,1084.0,7324125
2024-02-26,1171.244140625,1173.300048828125,1194.949951171875,1108.0,1119.0,10563457
2024-03-04,1170.64501953125,1172.699951171875,1233.949951171875,1126.0,1175.5,4228739
2024-03-11,1002.1908569335938,1003.9500122070312,1277.9000244140625,977.3499755859375,1192.050048828125,14178609
2024-03-18,1156.1705322265625,1158.199951171875,1170.0,1010.0,1010.0,5684010
2024-03-25,1133.859619140625,1135.8499755859375,1181.449951171875,1108.199951171875,1158.199951171875,3514917
2024-04-01,1157.6678466796875,1159.699951171875,1195.6500244140625,1110.0,1135.8499755859375,4470448
2024-04-08,1196.2003173828125,1198.300048828125,1253.949951171875,1169.949951171875,1176.5,4104002
2024-04-15,1168.9481201171875,1171.0,1219.0,1137.050048828125,1140.199951171875,2720511
2024-04-22,1195.45166015625,1197.550048828125,1309.449951171875,1171.949951171875,1194.9000244140625,6596823
2024-04-29,1208.8780517578125,1211.0,1278.949951171875,1160.050048828125,1160.1500244140625,2827755
2024-05-06,1123.3282470703125,1125.300048828125,1219.949951171875,1094.0,1219.9000244140625,6029677
2024-05-13,1205.3841552734375,1207.5,1217.0999755859375,1088.0,1127.5,5373841
2024-05-20,1333.4593505859375,1335.800048828125,1379.8499755859375,1199.8499755859375,1199.8499755859375,7374654
2024-05-27,1375.535400390625,1377.949951171875,1399.0,1276.949951171875,1349.6500244140625,18113853
2024-06-03,1430.83837890625,1433.3499755859375,1486.8499755859375,1176.699951171875,1400.0,6694207
2024-06-10,1554.37158203125,1557.0999755859375,1588.9000244140625,1443.3499755859375,1458.0,5179650
2024-06-17,1592.0054931640625,1594.800048828125,1649.949951171875,1515.0,1557.0999755859375,7377824
