Date,Adj Close,Close,High,Low,Open,Volume
2019-12-30,73.4734115600586,75.97000122070312,78.29000091552734,71.5999984741211,71.5999984741211,1269490
2020-01-06,76.66497802734375,79.2699966430664,81.12999725341797,75.4000015258789,75.80000305175781,4215855
2020-01-13,78.51220703125,81.18000030517578,82.83999633789062,79.79000091552734,80.19999694824219,3585885
2020-01-20,79.7017822265625,82.41000366210938,84.4800033569336,78.83000183105469,81.94000244140625,3508210
2020-01-27,82.54515838623047,85.3499984741211,91.98999786376953,82.41000366210938,82.41000366210938,13088165
2020-02-03,84.90499114990234,87.79000091552734,89.58000183105469,83.04000091552734,84.0,7634940
2020-02-10,84.55681610107422,87.43000030517578,90.66000366210938,86.62000274658203,88.58000183105469,7908240
2020-02-17,85.17578887939453,88.06999969482422,89.18000030517578,72.0,87.62000274658203,2226850
2020-02-24,79.99192810058594,82.70999908447266,88.4000015258789,80.19999694824219,88.4000015258789,1990660
2020-03-02,81.02677154541016,83.77999877929688,87.55999755859375,80.52999877929688,83.2300033569336,2595960
2020-03-09,72.23548126220703,74.69000244140625,83.98999786376953,59.0,83.77999877929688,2157970
2020-03-16,70.2238540649414,72.61000061035156,78.93000030517578,63.369998931884766,73.5999984741211,2068725
2020-03-23,63.202423095703125,65.3499984741211,71.0,61.02000045776367,71.0,1725675
2020-03-30,66.45577239990234,68.43000030517578,70.58999633789062,62.939998626708984,67.77999877929688,2258935
2020-04-06,79.95477294921875,82.33000183105469,84.88999938964844,68.43000030517578,68.43000030517578,5890045
2020-04-13,78.53688049316406,80.87000274658203,86.80000305175781,78.11000061035156,85.5999984741211,7852095
2020-04-20,96.10497283935547,98.95999908447266,102.63999938964844,80.19999694824219,81.2300033569336,26931075
2020-04-27,99.5428466796875,102.5,107.19999694824219,100.0199966430664,101.95999908447266,18914610
2020-05-04,85.60684967041016,88.1500015258789,105.0,87.0,102.4000015258789,147928185
2020-05-11,85.02416229248047,87.55000305175781,90.4000015258789,84.66000366210938,88.5999984741211,35733230
2020-05-18,88.86991882324219,91.51000213623047,93.97000122070312,84.33000183105469,87.55000305175781,28056670
2020-05-25,90.98702239990234,93.69000244140625,94.80000305175781,89.3499984741211,91.51000213623047,11704830
