Date,Adj Close,Close,High,Low,Open,Volume
2020-01-01,371.8714599609375,439.54998779296875,444.8500061035156,438.5,442.70001220703125,703692
2020-01-02,367.3452453613281,434.20001220703125,437.0,410.0,430.0,6011135
2020-01-03,363.8764953613281,430.1000061035156,439.8999938964844,426.04998779296875,432.95001220703125,2064472
2020-01-06,358.8004455566406,424.1000061035156,431.79998779296875,421.0,431.79998779296875,1385910
2020-01-07,357.8697204589844,423.0,434.75,420.8999938964844,430.5,1348267
2020-01-08,359.900146484375,425.3999938964844,429.8999938964844,412.8999938964844,419.20001220703125,2234655
2020-01-09,364.93414306640625,431.3500061035156,445.3999938964844,427.1499938964844,428.79998779296875,4565888
2020-01-10,392.04931640625,463.3999938964844,470.75,434.0,435.1000061035156,11874641
2020-01-13,386.7615661621094,457.1499938964844,461.3500061035156,444.3500061035156,461.20001220703125,6260490
2020-01-14,392.3031311035156,463.70001220703125,469.8999938964844,454.6000061035156,458.0,4594297
2020-01-15,392.8106384277344,464.29998779296875,467.04998779296875,453.75,459.0,2595325
2020-01-16,408.2084045410156,482.5,484.3999938964844,461.3500061035156,464.29998779296875,5309590
2020-01-17,410.66180419921875,485.3999938964844,488.79998779296875,476.04998779296875,479.29998779296875,2823409
2020-01-20,403.17449951171875,476.54998779296875,489.3999938964844,473.04998779296875,486.0,1812624
2020-01-21,406.7701416015625,480.79998779296875,483.5,473.45001220703125,475.0,1520871
2020-01-22,412.4808349609375,487.54998779296875,490.6499938964844,474.8999938964844,479.0,1946491
2020-01-23,419.8412780761719,496.25,499.20001220703125,486.79998779296875,487.5,2704935
2020-01-24,421.11029052734375,497.75,510.70001220703125,491.54998779296875,493.0,3505214
2020-01-27,418.57220458984375,494.75,504.6000061035156,490.79998779296875,497.79998779296875,1719346
2020-01-28,417.30322265625,493.25,500.0,488.0,494.75,1765727
2020-01-29,416.33026123046875,492.1000061035156,498.0,488.0,493.25,1574731
2020-01-30,411.12713623046875,485.95001220703125,494.0,483.04998779296875,491.79998779296875,1237348
2020-01-31,401.4824523925781,474.54998779296875,490.95001220703125,465.6000061035156,486.54998779296875,1555460
2020-02-03,389.8919372558594,460.8500061035156,464.20001220703125,440.1499938964844,441.3999938964844,2382728
2020-02-04,403.5975341796875,477.04998779296875,483.5,465.29998779296875,468.75,2246049
2020-02-05,407.15081787109375,481.25,489.0,471.25,480.0,1409281
2020-02-06,414.342041015625,489.75,493.75,479.1000061035156,484.75,1162166
2020-02-07,409.9849853515625,484.6000061035156,496.1499938964844,479.45001220703125,489.75,1453625
2020-02-10,406.6855163574219,480.70001220703125,490.04998779296875,475.75,485.6000061035156,1534833
2020-02-11,426.52490234375,504.1499938964844,512.75,482.75,483.70001220703125,5591339
2020-02-12,427.159423828125,504.8999938964844,513.0,492.1000061035156,510.0,3628016
2020-02-13,422.2101745605469,499.04998779296875,506.79998779296875,492.75,504.70001220703125,2196961
2020-02-14,420.4757385253906,497.0,502.5,485.6499938964844,499.04998779296875,2800483
2020-02-17,400.6788024902344,473.6000061035156,504.0,455.0,501.0,7616530
2020-02-18,399.11358642578125,471.75,480.70001220703125,464.0,478.70001220703125,2419197
2020-02-19,418.86834716796875,495.1000061035156,497.45001220703125,474.1499938964844,475.0,3305691
2020-02-20,415.2303161621094,490.79998779296875,501.6000061035156,488.5,493.5,2532878
2020-02-24,402.0853271484375,468.0,481.70001220703125,465.04998779296875,479.8999938964844,1638322
2020-02-25,401.4839172363281,467.29998779296875,477.20001220703125,462.70001220703125,470.0,1559228
2020-02-26,396.9303894042969,462.0,477.6499938964844,459.0,465.0,2190693
2020-02-27,386.8782653808594,450.29998779296875,466.79998779296875,446.45001220703125,464.8500061035156,1605979
2020-02-28,356.9796142578125,415.5,444.79998779296875,412.3999938964844,444.79998779296875,2896611
2020-03-02,353.92962646484375,411.95001220703125,431.8500061035156,406.6499938964844,425.0,1881546
2020-03-03,371.02679443359375,431.8500061035156,436.0,413.3999938964844,425.0,2651898
2020-03-04,367.1176452636719,427.29998779296875,437.0,412.1000061035156,433.8999938964844,2898133
2020-03-05,364.3683776855469,424.1000061035156,436.95001220703125,418.3999938964844,427.25,2182586
2020-03-06,357.0225524902344,415.54998779296875,421.5,404.0,412.0,1613984
2020-03-09,345.1232604980469,401.70001220703125,409.70001220703125,382.54998779296875,403.0,2583135
2020-03-11,353.1993408203125,411.1000061035156,422.3500061035156,397.54998779296875,398.0,3293472
2020-03-12,309.9407043457031,360.75,398.6000061035156,352.0,390.0,2889225
2020-03-13,324.8901062011719,378.1499938964844,408.3999938964844,325.0,326.0,2524268
2020-03-16,305.77386474609375,355.8999938964844,371.70001220703125,349.8500061035156,362.0,1068398
2020-03-17,312.60418701171875,363.8500061035156,375.70001220703125,334.0,355.8999938964844,3566114
2020-03-18,288.7196350097656,336.04998779296875,375.0,331.8500061035156,367.8500061035156,2081087
2020-03-19,282.0611267089844,328.29998779296875,345.0,318.5,324.70001220703125,3138188
2020-03-20,280.0421142578125,325.95001220703125,339.8999938964844,318.70001220703125,328.0,2083634
2020-03-23,243.52796936035156,283.45001220703125,313.04998779296875,277.1000061035156,300.0,857821
