Date,Adj Close,Close,High,Low,Open,Volume
2020-01-01,3967.757568359375,4065.0,4071.949951171875,4045.0,4060.0,163949
2020-01-02,4143.255859375,4244.7998046875,4256.2998046875,4068.14990234375,4069.89990234375,1458328
2020-01-03,4118.2685546875,4219.2001953125,4258.0,4185.85009765625,4237.0,635983
2020-01-06,4057.654541015625,4157.10009765625,4199.75,4131.0,4191.0,462841
2020-01-07,4140.62109375,4242.10009765625,4254.0,4164.0498046875,4199.5498046875,524372
2020-01-08,4215.6328125,4318.9501953125,4332.0,4183.7998046875,4224.85009765625,1032268
2020-01-09,4283.03076171875,4388.0,4400.0,4331.60009765625,4337.0,698429
2020-01-10,4338.27685546875,4444.60009765625,4464.0498046875,4366.89990234375,4388.10009765625,735887
2020-01-13,4361.80029296875,4468.7001953125,4492.0,4450.0498046875,4457.5498046875,403937
2020-01-14,4376.05029296875,4483.2998046875,4502.9501953125,4422.7001953125,4465.0,438651
2020-01-15,4398.69580078125,4506.5,4525.25,4410.0,4451.0498046875,416924
2020-01-16,4365.36279296875,4472.35009765625,4554.89990234375,4433.25,4520.0,467980
2020-01-17,4379.41796875,4486.75,4522.39990234375,4411.2998046875,4440.0,360682
2020-01-20,4360.77490234375,4467.64990234375,4509.4501953125,4452.0,4500.0,204026
2020-01-21,4376.294921875,4483.5498046875,4520.0,4440.0,4455.0,283173
2020-01-22,4369.8525390625,4476.9501953125,4540.0,4463.0,4505.0,359444
2020-01-23,4418.11962890625,4526.39990234375,4540.0,4446.0498046875,4470.0,401079
2020-01-24,4531.68701171875,4642.75,4679.7001953125,4452.64990234375,4554.0,2127667
2020-01-27,4565.06884765625,4676.9501953125,4754.10009765625,4622.0,4624.89990234375,1058884
2020-01-28,4498.79248046875,4609.0498046875,4715.7998046875,4584.5,4670.0,711517
2020-01-29,4458.919921875,4568.2001953125,4653.5,4559.5,4625.0,595287
2020-01-30,4378.6865234375,4486.0,4588.5,4464.14990234375,4569.0,422335
2020-01-31,4310.45849609375,4416.10009765625,4507.2998046875,4405.0,4502.2998046875,451630
2020-02-03,4266.09521484375,4370.64990234375,4386.85009765625,4236.14990234375,4265.0,537373
2020-02-04,4367.21728515625,4474.25,4498.85009765625,4379.0498046875,4394.9501953125,387466
