Date,Adj Close,Close,High,Low,Open,Volume
2020-01-01,593.3981323242188,618.2999877929688,634.7999877929688,594.9500122070312,595.9000244140625,778947
2020-01-02,595.8455200195312,620.8499755859375,632.3499755859375,617.2000122070312,619.0,349602
2020-01-03,583.51318359375,608.0,617.8499755859375,605.0,617.8499755859375,156810
2020-01-06,580.4898681640625,604.8499755859375,613.0,592.2000122070312,606.0999755859375,75141
2020-01-07,576.60302734375,600.7999877929688,614.0,597.0499877929688,610.0,123471
2020-01-08,576.2190551757812,600.4000244140625,614.0,592.0,599.9000244140625,472236
2020-01-09,596.9970703125,622.0499877929688,625.0,602.2000122070312,603.0,143299
2020-01-10,592.96630859375,617.8499755859375,638.5999755859375,613.9500122070312,625.0,168893
2020-01-13,604.4830932617188,629.8499755859375,631.5,618.0,619.0,99308
2020-01-14,605.2508544921875,630.6500244140625,634.0,624.9500122070312,628.5,80140
2020-01-15,596.133544921875,621.1500244140625,634.0,620.0,632.0,114640
2020-01-16,595.2217407226562,620.2000122070312,627.8499755859375,619.0499877929688,621.1500244140625,77897
2020-01-17,600.26025390625,625.4500122070312,629.9500122070312,616.6500244140625,616.6500244140625,186728
2020-01-20,614.2241821289062,640.0,649.4000244140625,626.0,626.0,233922
2020-01-21,619.3587646484375,645.3499755859375,649.4000244140625,634.75,640.0,308012
2020-01-22,619.6466674804688,645.6500244140625,671.7999877929688,643.0,648.9000244140625,515770
2020-01-23,622.8616943359375,649.0,661.0,645.5499877929688,649.7999877929688,155847
2020-01-24,633.5628662109375,660.1500244140625,664.7999877929688,649.0,649.0,194567
2020-01-27,628.1881713867188,654.5499877929688,664.0,652.2000122070312,660.0,95085
2020-01-28,617.727294921875,643.6500244140625,663.0,637.0499877929688,650.0999755859375,151766
2020-01-29,619.5507202148438,645.5499877929688,654.0,636.5,649.9500122070312,147601
2020-01-30,623.5816040039062,649.75,656.0,647.0,648.0,278078
