Date,Adj Close,Close,High,Low,Open,Volume
2020-01-01,418.2290344238281,421.92498779296875,427.95001220703125,415.7749938964844,417.25,36198
2020-01-02,415.701416015625,419.375,432.0,417.54998779296875,424.92498779296875,45840
2020-01-03,424.7464599609375,428.5,431.57501220703125,418.0249938964844,420.9750061035156,64582
2020-01-06,427.62103271484375,431.3999938964844,434.9750061035156,426.1000061035156,428.0,75026
2020-01-07,425.3412170410156,429.1000061035156,431.9750061035156,424.5,430.0,824964
2020-01-08,422.86309814453125,426.6000061035156,433.95001220703125,421.67498779296875,425.5,201450
2020-01-09,430.89215087890625,434.70001220703125,437.0,427.0249938964844,435.0,764578
2020-01-10,437.3600158691406,441.2250061035156,441.82501220703125,434.70001220703125,434.95001220703125,107676
2020-01-13,430.79302978515625,434.6000061035156,443.375,432.7749938964844,442.5,156966
2020-01-14,424.6720886230469,428.42498779296875,439.7749938964844,422.0,435.4750061035156,96552
2020-01-15,425.762451171875,429.5249938964844,433.375,417.5,428.0249938964844,104694
2020-01-16,433.9154052734375,437.75,449.5,422.8999938964844,430.0,134410
2020-01-17,433.2215270996094,437.04998779296875,444.8999938964844,432.54998779296875,437.79998779296875,26240
2020-01-20,436.6165771484375,440.4750061035156,445.0,431.45001220703125,435.04998779296875,31768
2020-01-21,443.9021911621094,447.82501220703125,449.0,431.57501220703125,444.875,42478
2020-01-22,441.3497009277344,445.25,450.0,441.625,450.0,57376
2020-01-23,436.0961608886719,439.95001220703125,449.5,437.5,449.5,58502
2020-01-24,422.41705322265625,426.1499938964844,441.20001220703125,420.0,439.95001220703125,171962
2020-01-27,405.81378173828125,409.3999938964844,428.0,405.20001220703125,428.0,169344
2020-01-28,413.94195556640625,417.6000061035156,423.0,402.6499938964844,408.9750061035156,874568
2020-01-29,419.7655029296875,423.4750061035156,431.25,414.25,424.5,266656
2020-01-30,432.99853515625,436.82501220703125,439.8999938964844,425.5,434.3500061035156,278220
2020-01-31,435.25360107421875,439.1000061035156,441.5,426.0,441.5,226576
2020-02-03,410.5469055175781,414.17498779296875,428.95001220703125,410.5249938964844,420.3999938964844,664196
2020-02-04,427.3732604980469,431.1499938964844,438.57501220703125,413.8500061035156,414.0,504194
2020-02-05,436.2696228027344,440.125,442.42498779296875,425.1499938964844,438.4750061035156,57998
2020-02-06,438.87164306640625,442.75,449.42498779296875,437.5,446.0,97108
2020-02-07,432.1559753417969,435.9750061035156,446.0,432.625,439.0,54578
2020-02-10,434.8323059082031,438.67498779296875,444.0,428.3500061035156,444.0,73090
2020-02-11,438.0290832519531,441.8999938964844,456.92498779296875,438.07501220703125,450.0,299194
2020-02-12,437.136962890625,441.0,447.0,438.57501220703125,441.0,687876
2020-02-13,440.28411865234375,444.17498779296875,446.5,438.95001220703125,442.5,1300454
2020-02-14,430.34698486328125,434.1499938964844,445.0249938964844,429.0249938964844,442.5,1154778
2020-02-17,427.6706237792969,431.45001220703125,437.42498779296875,420.5,433.9750061035156,51196
2020-02-18,423.6313171386719,427.375,435.0,422.7250061035156,435.0,60842
2020-02-19,429.50439453125,433.29998779296875,437.42498779296875,423.2749938964844,436.0,208840
2020-02-20,423.9782409667969,427.7250061035156,438.32501220703125,424.375,431.29998779296875,846872
2020-02-24,429.1822204589844,432.9750061035156,437.4750061035156,428.2250061035156,434.8999938964844,94596
2020-02-25,462.8348388671875,466.92498779296875,489.5,433.0,433.0,561364
2020-02-26,455.64837646484375,459.67498779296875,469.45001220703125,451.625,466.5,238886
2020-02-27,438.3264465332031,442.20001220703125,457.1000061035156,436.125,457.1000061035156,131532
2020-02-28,424.473876953125,428.2250061035156,441.0,423.45001220703125,433.625,77884
2020-03-02,400.8575439453125,404.3999938964844,432.1000061035156,392.625,420.3999938964844,264990
2020-03-03,413.79327392578125,417.45001220703125,431.9750061035156,400.57501220703125,400.57501220703125,169738
2020-03-04,428.3396911621094,432.125,437.5,409.75,422.0,284766
