Date,Adj Close,Close,High,Low,Open,Volume
2021-04-19,231.90484619140625,232.625,239.0,211.3000030517578,218.0,22102730
2021-04-20,250.77127075195312,251.5500030517578,256.92498779296875,228.6750030517578,234.0,11705072
2021-04-22,261.0643005371094,261.875,271.375,245.8000030517578,249.0,4728296
2021-04-23,264.528564453125,265.3500061035156,268.45001220703125,258.8500061035156,261.3999938964844,2300838
2021-04-26,289.15203857421875,290.04998779296875,293.0,266.0,266.0,4139576
2021-04-27,301.2644958496094,302.20001220703125,306.375,285.5249938964844,288.0,4373976
2021-04-28,306.8720397949219,307.82501220703125,310.0,298.1000061035156,302.3999938964844,1970340
2021-04-29,299.8937072753906,300.82501220703125,309.5,290.57501220703125,309.375,3749610
2021-04-30,295.9309997558594,296.8500061035156,310.95001220703125,294.04998779296875,296.0,689580
2021-05-03,298.72235107421875,299.6499938964844,302.5,285.1000061035156,295.0,848474
2021-05-04,297.9248352050781,298.8500061035156,304.0,291.3500061035156,300.625,587900
2021-05-05,302.0619812011719,303.0,306.0,293.75,295.5,582008
2021-05-06,300.04327392578125,300.9750061035156,306.125,297.7749938964844,303.0,281584
2021-05-07,314.8971252441406,315.875,319.0,301.5,301.5,2697842
2021-05-10,344.8042297363281,345.875,379.04998779296875,314.92498779296875,315.0,3202552
2021-05-11,344.7793273925781,345.8500061035156,351.3500061035156,337.57501220703125,342.3999938964844,938596
2021-05-12,322.3240661621094,323.32501220703125,355.125,317.4750061035156,350.0,1409480
2021-05-14,322.9471130371094,323.95001220703125,335.7250061035156,307.25,332.45001220703125,1291314
2021-05-17,322.6979064941406,323.70001220703125,328.5,313.79998779296875,324.0,2173164
2021-05-18,315.4454040527344,316.42498779296875,323.92498779296875,307.25,323.92498779296875,1331362
2021-05-19,316.16815185546875,317.1499938964844,321.0,311.75,311.75,676842
2021-05-20,313.30206298828125,314.2749938964844,322.57501220703125,308.0249938964844,317.1499938964844,415756
2021-05-21,321.1776123046875,322.17498779296875,328.45001220703125,314.25,318.45001220703125,1315414
2021-05-24,321.1028747558594,322.1000061035156,326.0,319.0,324.4750061035156,601734
2021-05-25,315.34576416015625,316.32501220703125,325.0,314.0,321.5,872216
2021-05-26,311.5823974609375,312.54998779296875,314.8500061035156,309.0,310.0,481392
2021-05-27,306.52313232421875,307.4750061035156,312.5,305.0,310.07501220703125,207686
2021-05-28,316.59185791015625,317.57501220703125,321.5,307.5,308.0,832566
2021-05-31,314.59808349609375,315.57501220703125,320.75,310.9750061035156,317.42498779296875,471108
2021-06-01,312.1805725097656,313.1499938964844,318.3999938964844,309.0249938964844,318.0,327116
2021-06-02,308.0434265136719,309.0,318.8500061035156,308.5,315.0,279100
2021-06-03,310.3861389160156,311.3500061035156,317.9750061035156,309.6499938964844,310.2749938964844,580872
2021-06-04,312.87841796875,313.8500061035156,317.0,310.5,314.0,380764
2021-06-07,333.9878234863281,335.0249938964844,344.5,315.7749938964844,316.8500061035156,2295650
2021-06-08,344.3057861328125,345.375,355.0,331.5,331.5,2462672
2021-06-09,332.0688171386719,333.1000061035156,351.32501220703125,325.7749938964844,348.0,1648102
2021-06-10,346.0503845214844,347.125,350.20001220703125,333.1499938964844,334.875,1125198
2021-06-11,335.408447265625,336.45001220703125,349.57501220703125,330.7250061035156,347.0,998786
2021-06-14,341.4895324707031,342.54998779296875,352.5,325.8999938964844,335.125,1202520
2021-06-15,353.3277587890625,354.42498779296875,357.5,345.0,345.875,1744190
2021-06-16,339.84466552734375,340.8999938964844,359.0249938964844,337.0,355.0,975476
2021-06-17,334.28692626953125,335.32501220703125,346.5,331.0,339.45001220703125,533454
2021-06-18,339.44586181640625,340.5,343.1000061035156,316.04998779296875,337.8999938964844,1099232
2021-06-21,350.9352111816406,352.0249938964844,354.0,333.3999938964844,337.5,656338
