Date,Adj Close,Close,High,Low,Open,Volume
2022-11-10,1799.9000244140625,1799.9000244140625,1822.5,1786.4000244140625,1800.0,306155
2022-11-11,1844.5,1844.5,1854.4000244140625,1805.0,1808.9000244140625,680200
2022-11-14,1814.5,1814.5,1844.5,1805.0,1844.5,178696
2022-11-15,1823.4000244140625,1823.4000244140625,1848.0,1810.0,1810.0,301430
2022-11-16,1777.5999755859375,1777.5999755859375,1839.9000244140625,1770.0,1828.0,322796
2022-11-17,1752.3499755859375,1752.3499755859375,1799.0,1745.050048828125,1778.0999755859375,320791
2022-11-18,1728.0,1728.0,1778.0,1718.3499755859375,1759.4000244140625,714109
2022-11-21,1749.449951171875,1749.449951171875,1771.550048828125,1711.0,1743.25,898656
2022-11-22,1754.550048828125,1754.550048828125,1760.5999755859375,1730.0,1758.0999755859375,674683
2022-11-23,1788.699951171875,1788.699951171875,1793.5,1740.0,1760.0,798452
2022-11-24,1821.699951171875,1821.699951171875,1825.0,1788.5999755859375,1797.6500244140625,667714
2022-11-25,1866.0,1866.0,1875.0,1828.300048828125,1835.0,1235484
2022-11-28,1867.25,1867.25,1873.25,1855.5,1867.5,228561
2022-11-29,1857.800048828125,1857.800048828125,1888.0,1846.0999755859375,1870.0,407676
2022-11-30,1849.4000244140625,1849.4000244140625,1867.0,1838.0,1856.949951171875,747075
2022-12-01,1898.050048828125,1898.050048828125,1907.550048828125,1851.5999755859375,1851.5999755859375,813562
2022-12-02,1899.0,1899.0,1914.75,1872.1500244140625,1907.300048828125,406070
2022-12-05,1912.199951171875,1912.199951171875,1919.75,1889.550048828125,1908.0,291592
2022-12-06,1917.199951171875,1917.199951171875,1925.449951171875,1896.75,1912.199951171875,445950
2022-12-07,1868.800048828125,1868.800048828125,1920.3499755859375,1863.75,1920.0,409915
2022-12-08,1894.0,1894.0,1901.199951171875,1851.3499755859375,1878.1500244140625,249646
2022-12-09,1883.0999755859375,1883.0999755859375,1909.75,1868.0,1887.5999755859375,218719
2022-12-12,1889.5,1889.5,1911.0,1866.6500244140625,1882.0,400740
2022-12-13,1895.0999755859375,1895.0999755859375,1905.0,1881.25,1887.0,297680
2022-12-14,1875.3499755859375,1875.3499755859375,1904.0,1859.199951171875,1904.0,333626
2022-12-15,1810.0999755859375,1810.0999755859375,1882.8499755859375,1802.0,1878.0,599825
2022-12-16,1830.550048828125,1830.550048828125,1837.0,1801.25,1818.0,899926
2022-12-19,1845.6500244140625,1845.6500244140625,1850.0999755859375,1810.5999755859375,1848.0,460542
2022-12-20,1813.8499755859375,1813.8499755859375,1852.0,1797.0999755859375,1852.0,341468
2022-12-21,1731.449951171875,1731.449951171875,1832.1500244140625,1725.0999755859375,1821.0,678311
2022-12-22,1726.949951171875,1726.949951171875,1759.4000244140625,1712.0,1730.0,754595
2022-12-23,1630.6500244140625,1630.6500244140625,1716.0,1617.3499755859375,1710.0,832447
2022-12-26,1671.800048828125,1671.800048828125,1682.4000244140625,1607.9000244140625,1625.0,628951
2022-12-27,1727.8499755859375,1727.8499755859375,1733.25,1676.3499755859375,1676.3499755859375,651732
2022-12-28,1716.8499755859375,1716.8499755859375,1731.8499755859375,1710.199951171875,1725.0,434449
2022-12-29,1704.550048828125,1704.550048828125,1710.0,1662.949951171875,1700.0,516209
2022-12-30,1720.1500244140625,1720.1500244140625,1732.0,1697.550048828125,1709.949951171875,227031
2023-01-02,1726.4000244140625,1726.4000244140625,1742.0,1710.0,1728.800048828125,224713
2023-01-03,1714.4000244140625,1714.4000244140625,1738.0,1711.0,1730.949951171875,118650
2023-01-04,1703.550048828125,1703.550048828125,1771.4000244140625,1692.0999755859375,1760.0,914829
2023-01-05,1676.75,1676.75,1716.0,1665.050048828125,1713.0,418733
2023-01-06,1629.1500244140625,1629.1500244140625,1681.699951171875,1616.0,1674.0,580588
2023-01-09,1664.3499755859375,1664.3499755859375,1681.949951171875,1629.699951171875,1642.0,1165874
2023-01-10,1670.0999755859375,1670.0999755859375,1689.0,1660.0,1660.0,483366
2023-01-11,1703.25,1703.25,1714.0,1653.550048828125,1670.0,708593
2023-01-12,1753.3499755859375,1753.3499755859375,1765.949951171875,1692.1500244140625,1711.800048828125,1457530
2023-01-13,1754.0,1754.0,1768.9000244140625,1729.050048828125,1757.949951171875,825000
2023-01-16,1684.050048828125,1684.050048828125,1762.300048828125,1663.800048828125,1753.050048828125,1005567
2023-01-17,1672.5,1672.5,1699.949951171875,1658.0,1678.1500244140625,409519
2023-01-18,1669.6500244140625,1669.6500244140625,1685.5999755859375,1654.199951171875,1675.25,633495
2023-01-19,1677.9000244140625,1677.9000244140625,1684.75,1646.050048828125,1669.8499755859375,697321
2023-01-20,1610.9000244140625,1610.9000244140625,1714.25,1591.9000244140625,1710.0,2280450
2023-01-23,1622.949951171875,1622.949951171875,1645.0,1592.0,1615.0999755859375,949377
2023-01-24,1681.949951171875,1681.949951171875,1685.0,1620.6500244140625,1631.0999755859375,1070273
2023-01-25,1664.300048828125,1664.300048828125,1685.0,1627.0999755859375,1685.0,1108699
2023-01-27,1739.800048828125,1739.800048828125,1755.5,1669.550048828125,1676.8499755859375,1150354
2023-01-30,1691.5,1691.5,1740.0,1631.300048828125,1740.0,1173929
2023-01-31,1697.5999755859375,1697.5999755859375,1710.6500244140625,1665.3499755859375,1688.050048828125,631620
2023-02-01,1657.9000244140625,1657.9000244140625,1725.0,1641.0,1700.0999755859375,416273
2023-02-02,1680.1500244140625,1680.1500244140625,1697.3499755859375,1642.1500244140625,1664.0,241082
2023-02-03,1691.949951171875,1691.949951171875,1718.550048828125,1680.1500244140625,1680.1500244140625,372284
2023-02-06,1682.5,1682.5,1711.199951171875,1675.0,1689.050048828125,229189
2023-02-07,1681.0,1681.0,1705.0,1675.0,1687.0,394151
2023-02-08,1691.550048828125,1691.550048828125,1702.9000244140625,1679.0,1682.0,298880
2023-02-09,1683.5,1683.5,1692.75,1659.949951171875,1690.050048828125,182524
2023-02-10,1698.75,1698.75,1716.300048828125,1680.0,1680.0,558715
2023-02-13,1686.75,1686.75,1713.800048828125,1680.5,1700.0999755859375,415724
2023-02-14,1695.050048828125,1695.050048828125,1702.0,1656.5,1689.0,313716
2023-02-15,1713.0,1713.0,1726.550048828125,1691.449951171875,1692.0,376742
2023-02-16,1711.050048828125,1711.050048828125,1721.949951171875,1705.0,1720.0999755859375,192720
2023-02-17,1655.4000244140625,1655.4000244140625,1714.0,1645.9000244140625,1695.25,259075
2023-02-20,1658.5999755859375,1658.5999755859375,1694.1500244140625,1654.3499755859375,1662.699951171875,311132
2023-02-21,1654.3499755859375,1654.3499755859375,1687.949951171875,1641.0,1665.449951171875,397282
2023-02-22,1623.4000244140625,1623.4000244140625,1659.949951171875,1620.0,1656.3499755859375,299210
2023-02-23,1600.3499755859375,1600.3499755859375,1638.8499755859375,1593.5999755859375,1631.550048828125,372437
2023-02-24,1597.699951171875,1597.699951171875,1631.949951171875,1592.6500244140625,1608.4000244140625,583620
2023-02-27,1529.3499755859375,1529.3499755859375,1601.8499755859375,1518.0,1600.0,1006087
2023-02-28,1518.199951171875,1518.199951171875,1528.8499755859375,1501.6500244140625,1528.0,764471
2023-03-01,1535.25,1535.25,1546.4000244140625,1485.5,1515.0,1213624
2023-03-02,1542.300048828125,1542.300048828125,1562.1500244140625,1534.6500244140625,1535.050048828125,378843
2023-03-03,1553.5999755859375,1553.5999755859375,1562.0,1545.0,1550.050048828125,325275
2023-03-06,1579.300048828125,1579.300048828125,1587.6500244140625,1562.4000244140625,1568.25,311578
2023-03-08,1567.300048828125,1567.300048828125,1585.6500244140625,1563.0999755859375,1579.300048828125,170181
2023-03-09,1541.449951171875,1541.449951171875,1575.1500244140625,1535.75,1575.1500244140625,373122
2023-03-10,1519.050048828125,1519.050048828125,1539.800048828125,1497.050048828125,1539.800048828125,279845
2023-03-13,1497.050048828125,1497.050048828125,1525.0999755859375,1483.0,1525.0999755859375,461430
2023-03-14,1527.8499755859375,1527.8499755859375,1535.75,1494.800048828125,1504.949951171875,428843
2023-03-15,1547.050048828125,1547.050048828125,1575.0,1538.0,1552.1500244140625,649405
2023-03-16,1588.1500244140625,1588.1500244140625,1595.199951171875,1540.050048828125,1546.9000244140625,417049
2023-03-17,1575.449951171875,1575.449951171875,1597.0,1557.050048828125,1597.0,411062
2023-03-20,1546.050048828125,1546.050048828125,1581.9000244140625,1500.0999755859375,1500.0999755859375,791764
2023-03-21,1570.199951171875,1570.199951171875,1585.0,1558.75,1566.0,497876
2023-03-22,1545.0,1545.0,1575.699951171875,1536.0,1570.0,212294
2023-03-23,1548.449951171875,1548.449951171875,1559.949951171875,1531.199951171875,1549.0,318030
2023-03-24,1506.1500244140625,1506.1500244140625,1554.75,1500.0,1552.0,330586
2023-03-27,1506.5999755859375,1506.5999755859375,1522.1500244140625,1493.25,1515.0,188098
2023-03-28,1495.25,1495.25,1514.699951171875,1471.0,1507.0,515860
2023-03-29,1516.449951171875,1516.449951171875,1523.5,1490.0,1500.949951171875,459704
2023-03-31,1534.0,1534.0,1555.0,1524.3499755859375,1524.8499755859375,610495
2023-04-03,1514.050048828125,1514.050048828125,1543.6500244140625,1504.0,1542.050048828125,529013
2023-04-05,1513.699951171875,1513.699951171875,1520.9000244140625,1502.75,1514.0,563910
2023-04-06,1529.9000244140625,1529.9000244140625,1534.949951171875,1505.1500244140625,1515.9000244140625,350202
2023-04-10,1549.800048828125,1549.800048828125,1551.75,1522.699951171875,1534.949951171875,153553
