Date,Adj Close,Close,High,Low,Open,Volume
2020-01-01,81.72217559814453,109.96878051757812,110.19377899169922,107.0156478881836,107.18440246582031,13620373
2020-01-02,81.55496978759766,109.7437744140625,110.6437759399414,109.3218994140625,109.99690246582031,5673692
2020-01-03,80.6771469116211,108.56253051757812,109.57502746582031,107.5781478881836,109.26565551757812,7358268
2020-01-06,80.71892547607422,108.6187744140625,109.0969009399414,105.7500228881836,108.00003051757812,7355290
2020-01-07,80.13370513916016,107.8312759399414,109.40628051757812,107.52190399169922,108.64690399169922,14023712
2020-01-08,79.65299224853516,107.18440246582031,107.4094009399414,106.2281494140625,107.04377746582031,9451757
2020-01-09,80.65623474121094,108.5344009399414,108.78752899169922,107.52190399169922,107.9719009399414,7714854
2020-01-10,80.32182312011719,108.08440399169922,108.9562759399414,107.4375228881836,108.9562759399414,4118638
2020-01-13,81.42957305908203,109.57502746582031,109.68753051757812,107.88752746582031,108.22502899169922,27682638
2020-01-14,81.61767578125,109.82815551757812,110.4468994140625,109.26565551757812,109.57502746582031,5994314
2020-01-15,81.19966888427734,109.26565551757812,110.13752746582031,108.50627899169922,109.91252899169922,7114590
2020-01-16,82.1192855834961,110.5031509399414,111.2062759399414,109.1812744140625,109.1812744140625,8552344
2020-01-17,82.51641082763672,111.03752899169922,111.2906494140625,108.92815399169922,110.2219009399414,4698386
2020-01-20,85.54702758789062,115.11565399169922,118.68753051757812,114.32815551757812,114.97502899169922,49337827
2020-01-21,83.85404205322266,112.8375244140625,114.91877746582031,111.93753051757812,114.55315399169922,17283910
2020-01-22,83.62415313720703,112.52815246582031,113.8218994140625,108.59065246582031,112.78128051757812,56787054
2020-01-23,84.41837310791016,113.5969009399414,116.66252899169922,109.06877899169922,110.67190551757812,226059260
2020-01-24,82.32830047607422,110.7844009399414,111.45940399169922,109.26565551757812,110.5031509399414,16151679
2020-01-27,80.6771469116211,108.56253051757812,110.5031509399414,108.16877746582031,110.47502899169922,8213919
2020-01-28,79.61119842529297,107.1281509399414,108.56253051757812,106.3687744140625,108.56253051757812,9174575
2020-01-29,80.42632293701172,108.22502899169922,109.01252746582031,106.4531478881836,107.1281509399414,17600091
2020-01-30,81.26235961914062,109.35002899169922,109.82815551757812,107.66252899169922,108.22502899169922,26386034
2020-01-31,78.10633850097656,105.1031494140625,109.96878051757812,104.1187744140625,109.85627746582031,63986362
2020-02-03,78.31534576416016,105.3843994140625,106.3125228881836,99.8156509399414,101.75627136230469,16329297
2020-02-04,81.24146270751953,109.3218994140625,109.85627746582031,105.7500228881836,105.9468994140625,14207381
2020-02-05,79.15137481689453,106.5093994140625,110.0812759399414,105.7500228881836,109.1812744140625,14550344
2020-02-06,80.63533020019531,108.50627899169922,108.98440551757812,106.11565399169922,106.8469009399414,9175642
2020-02-07,79.59027862548828,107.10002899169922,108.45002746582031,106.05940246582031,108.45002746582031,18058457
2020-02-10,78.00184631347656,104.9625244140625,107.4937744140625,103.9218978881836,107.2687759399414,30471811
2020-02-11,79.21408081054688,106.5937728881836,107.5500259399414,105.8062744140625,106.0312728881836,32456571
2020-02-12,79.15137481689453,106.5093994140625,107.94377899169922,106.05940246582031,106.90315246582031,16386952
