Date,Adj Close,Close,High,Low,Open,Volume
2020-01-01,121.00387573242188,123.8499984741211,124.32499694824219,123.0999984741211,123.25,2827732
2020-01-02,121.2969970703125,124.1500015258789,124.94999694824219,123.17500305175781,123.30000305175781,2887932
2020-01-03,122.6648178100586,125.55000305175781,126.3499984741211,123.67500305175781,124.75,6762808
2020-01-06,123.17774963378906,126.07499694824219,127.2249984741211,125.07499694824219,125.5,9133390
2020-01-07,124.6677017211914,127.5999984741211,128.1750030517578,125.0999984741211,126.625,8805574
2020-01-08,124.47230529785156,127.4000015258789,128.0749969482422,126.2750015258789,127.0,5588820
2020-01-09,123.91050720214844,126.82499694824219,128.25,126.32499694824219,127.125,4990046
2020-01-10,122.98234558105469,125.875,127.5999984741211,125.5,126.9749984741211,4113154
2020-01-13,124.47230529785156,127.4000015258789,128.9499969482422,126.42500305175781,127.0,13927198
2020-01-14,125.64472961425781,128.60000610351562,129.1750030517578,127.2750015258789,128.4250030517578,14593554
2020-01-15,121.27255249023438,124.125,128.0,123.30000305175781,127.0,20280902
2020-01-16,122.34728240966797,125.2249984741211,126.30000305175781,123.5,124.0,17623672
2020-01-17,122.6648178100586,125.55000305175781,126.94999694824219,124.82499694824219,126.0,8281636
2020-01-20,121.15043640136719,124.0,125.4000015258789,123.5999984741211,125.4000015258789,3817166
2020-01-21,120.71076965332031,123.55000305175781,124.0999984741211,123.0,123.94999694824219,3015884
2020-01-22,120.10013580322266,122.92500305175781,125.9749984741211,122.69999694824219,124.30000305175781,6800848
2020-01-23,121.49239349365234,124.3499984741211,124.55000305175781,122.67500305175781,123.2249984741211,3393088
2020-01-24,121.44335174560547,123.80000305175781,124.7249984741211,123.125,124.32499694824219,3421554
2020-01-27,120.33975982666016,122.67500305175781,123.94999694824219,122.375,123.94999694824219,3306994
2020-01-28,119.70214080810547,122.0250015258789,123.05000305175781,120.9000015258789,122.94999694824219,4272362
2020-01-29,121.02643585205078,123.375,123.69999694824219,121.625,122.30000305175781,4009378
2020-01-30,118.05901336669922,120.3499984741211,123.80000305175781,120.0999984741211,123.80000305175781,4294930
2020-01-31,116.1461410522461,118.4000015258789,119.57499694824219,117.5,119.0,11107276
2020-02-03,116.44041442871094,118.69999694824219,120.07499694824219,117.625,118.8499984741211,8463660
2020-02-04,117.83830261230469,120.125,120.625,118.94999694824219,119.5,6329512
2020-02-05,118.81925964355469,121.125,121.5,118.6500015258789,120.80000305175781,7751206
2020-02-06,119.50593566894531,121.82499694824219,122.9749984741211,120.82499694824219,121.375,6112396
2020-02-07,119.653076171875,121.9749984741211,123.5,121.4749984741211,123.5,5519024
2020-02-10,118.15711212158203,120.44999694824219,122.82499694824219,119.7249984741211,122.69999694824219,4517992
2020-02-11,118.32877349853516,120.625,121.44999694824219,119.9000015258789,120.2750015258789,5460620
2020-02-12,119.89832305908203,122.2249984741211,123.57499694824219,120.8499984741211,120.8499984741211,6838800
2020-02-13,119.55500030517578,121.875,122.9000015258789,121.25,122.9000015258789,4829910
2020-02-14,119.13806915283203,121.44999694824219,122.67500305175781,121.0,121.9000015258789,3619586
2020-02-17,119.57951354980469,121.9000015258789,122.5,120.9749984741211,121.44999694824219,2035556
2020-02-18,119.70214080810547,122.0250015258789,122.42500305175781,120.625,121.875,2505274
2020-02-19,121.44335174560547,123.80000305175781,124.17500305175781,122.25,122.25,3570768
2020-02-20,120.51142883300781,122.8499984741211,124.2750015258789,122.55000305175781,124.0,4241614
2020-02-24,119.77571105957031,122.0999984741211,123.9000015258789,121.19999694824219,122.5,7043950
2020-02-25,119.7266616821289,122.05000305175781,123.32499694824219,121.2249984741211,122.07499694824219,5059572
2020-02-26,117.66663360595703,119.94999694824219,121.7249984741211,119.19999694824219,121.5250015258789,7988388
2020-02-27,113.59563446044922,115.80000305175781,119.4749984741211,115.25,119.4749984741211,9733628
2020-02-28,108.61724090576172,110.7249984741211,114.75,109.8499984741211,114.25,11274618
