Date,Adj Close,Close,High,Low,Open,Volume
2020-01-01,455.1776123046875,468.6000061035156,471.75,464.29998779296875,469.8999938964844,902225
2020-01-02,446.19256591796875,459.3500061035156,469.6000061035156,456.0,467.8500061035156,1474570
2020-01-03,439.6359558105469,452.6000061035156,457.95001220703125,447.0,457.95001220703125,1890542
2020-01-06,434.29345703125,447.1000061035156,451.8999938964844,440.25,450.0,1673703
2020-01-07,435.26483154296875,448.1000061035156,454.3500061035156,443.0,450.0,1309468
2020-01-08,435.4104919433594,448.25,449.3999938964844,438.5,443.79998779296875,1186784
2020-01-09,449.05804443359375,462.29998779296875,463.70001220703125,450.6499938964844,450.6499938964844,1127745
2020-01-10,456.9260559082031,470.3999938964844,471.5,459.6499938964844,462.04998779296875,1177820
2020-01-13,455.1289978027344,468.54998779296875,471.6499938964844,464.1000061035156,471.0,1067092
2020-01-14,458.1888122558594,471.70001220703125,474.45001220703125,465.70001220703125,468.1000061035156,911176
2020-01-15,470.3307800292969,484.20001220703125,489.95001220703125,468.20001220703125,470.95001220703125,1222665
2020-01-16,474.3619079589844,488.3500061035156,493.3999938964844,484.54998779296875,488.0,1423802
2020-01-17,471.2049865722656,485.1000061035156,499.5,481.8500061035156,490.0,2613095
2020-01-20,456.7803649902344,470.25,486.8999938964844,468.6499938964844,485.5,1227450
2020-01-21,448.1838684082031,461.3999938964844,470.3500061035156,458.75,467.8500061035156,1139830
2020-01-22,451.24359130859375,464.54998779296875,468.5,455.45001220703125,462.5,1201196
2020-01-23,451.097900390625,464.3999938964844,469.5,459.5,464.1000061035156,1172659
2020-01-24,455.468994140625,468.8999938964844,473.79998779296875,462.70001220703125,464.3999938964844,1446483
2020-01-27,451.7778625488281,465.1000061035156,476.8500061035156,462.8500061035156,468.8999938964844,1354540
2020-01-28,448.5237731933594,461.75,474.8999938964844,452.3999938964844,465.5,1440700
2020-01-29,456.39178466796875,469.8500061035156,471.5,461.79998779296875,464.0,989238
2020-01-30,456.0518493652344,469.5,475.79998779296875,463.6000061035156,468.25,1629705
2020-01-31,453.6719970703125,467.04998779296875,473.3500061035156,465.0,471.0,843524
2020-02-03,457.8002624511719,471.29998779296875,473.79998779296875,454.6000061035156,457.0,1694927
2020-02-04,442.2099609375,455.25,480.8500061035156,450.0,472.0,2614003
2020-02-05,449.78662109375,463.04998779296875,483.0,456.1499938964844,456.1499938964844,4906286
2020-02-06,460.2772216796875,473.8500061035156,481.0,463.0,464.0,2689597
