Date,Adj Close,Close,High,Low,Open,Volume
2020-01-01,412.52850341796875,434.29998779296875,436.45001220703125,431.25,432.95001220703125,2321850
2020-01-02,413.1458740234375,434.95001220703125,442.6000061035156,432.0,434.0,4555670
2020-01-03,422.3121643066406,444.6000061035156,450.3999938964844,433.04998779296875,434.6499938964844,9457180
2020-01-06,417.895263671875,439.95001220703125,444.70001220703125,435.1000061035156,440.8999938964844,4794923
2020-01-07,424.0218811035156,446.3999938964844,448.0,437.54998779296875,441.3999938964844,4504083
2020-01-08,418.0377502441406,440.1000061035156,446.5,439.0,442.95001220703125,3881918
2020-01-09,417.8002624511719,439.8500061035156,444.8500061035156,439.0,442.70001220703125,3934566
2020-01-10,421.3622741699219,443.6000061035156,449.0,440.0,440.1000061035156,4334013
2020-01-13,422.3121643066406,444.6000061035156,453.6499938964844,442.54998779296875,447.0,4823348
2020-01-14,423.6419982910156,446.0,449.5,444.3999938964844,447.0,2708589
2020-01-15,426.5390930175781,449.04998779296875,450.70001220703125,443.6499938964844,447.6000061035156,3054107
2020-01-16,426.5390930175781,449.04998779296875,456.3500061035156,447.3999938964844,452.25,4416809
2020-01-17,431.81085205078125,454.6000061035156,456.25,446.0,448.20001220703125,3216737
2020-01-20,426.91900634765625,449.45001220703125,456.20001220703125,446.1499938964844,454.20001220703125,2824739
2020-01-21,424.9717712402344,447.3999938964844,451.75,446.0,448.0,2573651
2020-01-22,423.92694091796875,446.29998779296875,453.8500061035156,445.3500061035156,448.3999938964844,3412716
2020-01-23,427.2989807128906,449.8500061035156,452.20001220703125,445.0,447.20001220703125,1875787
2020-01-24,425.35174560546875,447.79998779296875,452.8500061035156,446.79998779296875,450.0,2153164
2020-01-27,425.9216613769531,448.3999938964844,451.75,442.20001220703125,447.0,3530914
2020-01-28,430.196044921875,452.8999938964844,462.5,448.04998779296875,448.25,9487290
2020-01-29,427.5364074707031,450.1000061035156,456.75,449.45001220703125,454.8500061035156,3103817
2020-01-30,419.93743896484375,442.1000061035156,453.75,440.29998779296875,451.5,3486193
2020-01-31,412.52850341796875,434.29998779296875,445.3999938964844,432.6499938964844,442.6000061035156,3757229
2020-02-03,396.6181640625,417.54998779296875,428.8999938964844,414.0,423.79998779296875,4032780
2020-02-04,404.3121032714844,425.6499938964844,426.8999938964844,412.8500061035156,416.95001220703125,4848610
2020-02-05,404.88201904296875,426.25,431.3999938964844,421.8999938964844,429.5,3826307
2020-02-06,409.0614318847656,430.6499938964844,438.0,424.0,428.20001220703125,7745520
2020-02-07,409.20391845703125,430.79998779296875,441.75,423.20001220703125,432.0,7402556
2020-02-10,399.2302551269531,420.29998779296875,432.75,418.29998779296875,428.54998779296875,3638523
2020-02-11,397.5680236816406,418.54998779296875,424.70001220703125,416.79998779296875,422.0,4683072
2020-02-12,393.8160400390625,414.6000061035156,421.29998779296875,414.0,418.79998779296875,4439987
2020-02-13,397.947998046875,418.95001220703125,420.1000061035156,412.0,414.6000061035156,3924569
2020-02-14,397.5680236816406,418.54998779296875,424.75,416.5,420.0,2862205
2020-02-17,390.7273864746094,408.3999938964844,418.5,407.29998779296875,416.20001220703125,2625157
2020-02-18,390.9665832519531,408.6499938964844,410.8500061035156,399.04998779296875,407.0,4187206
2020-02-19,386.0873107910156,403.54998779296875,414.20001220703125,400.6000061035156,410.3999938964844,5910512
2020-02-20,387.42669677734375,404.95001220703125,411.5,403.54998779296875,403.8500061035156,4000525
2020-02-24,380.6339111328125,397.8500061035156,414.6499938964844,395.79998779296875,406.5,12668574
2020-02-25,372.0712585449219,388.8999938964844,402.3999938964844,385.29998779296875,402.3999938964844,10050971
2020-02-26,358.4857177734375,374.70001220703125,386.95001220703125,372.5,385.1000061035156,12146582
2020-02-27,371.68853759765625,388.5,390.70001220703125,369.45001220703125,375.0,15164166
2020-02-28,356.7636413574219,372.8999938964844,385.6000061035156,371.1000061035156,379.6499938964844,8439591
2020-03-02,353.5107421875,369.5,383.6499938964844,363.3500061035156,378.0,6915567
2020-03-03,376.52001953125,393.54998779296875,396.3999938964844,373.25,374.0,14474553
2020-03-04,387.90509033203125,405.45001220703125,412.8999938964844,387.3500061035156,398.0,26369149
2020-03-05,387.3788757324219,404.8999938964844,414.79998779296875,401.75,409.95001220703125,9874059
2020-03-06,383.5519714355469,400.8999938964844,403.20001220703125,390.04998779296875,390.04998779296875,6500912
2020-03-09,376.32867431640625,393.3500061035156,403.8999938964844,385.54998779296875,396.04998779296875,13151861
2020-03-11,369.2489013671875,385.95001220703125,395.25,380.04998779296875,394.3999938964844,9127352
2020-03-12,339.44683837890625,354.79998779296875,372.70001220703125,346.3999938964844,365.5,11662910
2020-03-13,367.57464599609375,384.20001220703125,402.95001220703125,325.0,341.0,15802632
2020-03-16,352.6018371582031,368.54998779296875,396.3999938964844,362.79998779296875,376.0,14480298
2020-03-17,354.132568359375,370.1499938964844,395.6000061035156,364.20001220703125,376.0,12903597
2020-03-18,347.05279541015625,362.75,386.3999938964844,355.1000061035156,383.3999938964844,12342300
2020-03-19,344.8044738769531,360.3999938964844,374.45001220703125,347.6499938964844,351.70001220703125,8728092
2020-03-20,349.4446105957031,365.25,379.5,362.20001220703125,365.20001220703125,10630619
2020-03-23,310.4580078125,324.5,354.70001220703125,315.04998779296875,345.0,8018903
2020-03-24,320.6471252441406,335.1499938964844,348.0,330.0,330.0,6408582
2020-03-25,332.60626220703125,347.6499938964844,350.79998779296875,329.54998779296875,332.0,6174391
2020-03-26,323.66082763671875,338.29998779296875,368.0,336.1000061035156,365.0,11670467
2020-03-27,323.6130676269531,338.25,352.5,333.0,347.0,7745135
2020-03-30,318.30322265625,332.70001220703125,344.0,312.0,321.6499938964844,11648241
2020-03-31,337.05499267578125,352.29998779296875,355.0,328.25,340.1000061035156,9954142
2020-04-01,328.6836242675781,343.54998779296875,355.25,338.3999938964844,353.0,6702159
2020-04-03,359.681640625,375.95001220703125,389.79998779296875,340.0,343.95001220703125,28550430
2020-04-07,399.2901306152344,417.3500061035156,422.8500061035156,388.29998779296875,398.0,29675052
2020-04-08,417.80279541015625,436.70001220703125,448.75,413.1499938964844,419.0,27810872
2020-04-09,434.7846984863281,454.45001220703125,473.8999938964844,443.3999938964844,454.3999938964844,31862948
2020-04-13,442.3428955078125,462.3500061035156,477.8999938964844,443.1000061035156,462.95001220703125,30510226
2020-04-15,429.7619323730469,449.20001220703125,488.5,444.1000061035156,474.8999938964844,32508955
2020-04-16,443.6344299316406,463.70001220703125,467.6000061035156,449.20001220703125,450.0,16932965
2020-04-17,437.3200378417969,457.1000061035156,476.95001220703125,448.45001220703125,476.95001220703125,19774082
2020-04-20,452.9146728515625,473.3999938964844,475.0,450.54998779296875,457.3500061035156,17893064
2020-04-21,452.67547607421875,473.1499938964844,490.70001220703125,464.25,467.8500061035156,30021752
2020-04-22,453.8236083984375,474.3500061035156,482.3999938964844,469.0,474.95001220703125,13336137
2020-04-23,456.7894592285156,477.45001220703125,487.8500061035156,474.3500061035156,476.95001220703125,13748820
2020-04-24,464.5389404296875,485.54998779296875,497.0,473.54998779296875,476.95001220703125,23394027
2020-04-27,468.7006530761719,489.8999938964844,504.79998779296875,487.0,491.0,19310626
2020-04-28,453.44091796875,473.95001220703125,495.3999938964844,470.29998779296875,495.0,12847910
2020-04-29,456.9808044433594,477.6499938964844,484.95001220703125,473.1499938964844,476.0,10166496
2020-04-30,444.3520202636719,464.45001220703125,485.0,458.3999938964844,484.0,18471206
2020-05-04,445.3087463378906,465.45001220703125,474.5,458.0,464.45001220703125,16097066
2020-05-05,436.5546569824219,456.29998779296875,472.5,454.0,469.79998779296875,7850482
2020-05-06,434.73687744140625,454.3999938964844,463.0,448.0,459.6000061035156,10829910
2020-05-07,432.63201904296875,452.20001220703125,465.70001220703125,450.20001220703125,462.0,11216033
2020-05-08,448.7050476074219,469.0,471.3999938964844,454.04998779296875,460.0,13693803
2020-05-11,443.77801513671875,463.8500061035156,475.54998779296875,461.29998779296875,473.70001220703125,10294818
2020-05-12,443.8258056640625,463.8999938964844,468.79998779296875,455.29998779296875,465.0,9507971
2020-05-13,432.7756042480469,452.3500061035156,469.45001220703125,450.20001220703125,469.0,10010310
2020-05-14,436.2198181152344,455.95001220703125,462.95001220703125,448.79998779296875,453.0,11764703
2020-05-15,429.1878356933594,448.6000061035156,458.8999938964844,445.54998779296875,455.95001220703125,7863358
2020-05-18,421.62969970703125,440.70001220703125,454.6000061035156,434.25,447.0,9067298
2020-05-19,422.58642578125,441.70001220703125,456.0,438.6000061035156,443.79998779296875,10126393
2020-05-20,436.0284729003906,455.75,458.45001220703125,437.25,439.8999938964844,7967084
2020-05-21,446.26544189453125,466.45001220703125,469.0,453.0,455.5,8987658
