Date,Adj Close,Close,High,Low,Open,Volume
2020-01-01,2301.816162109375,2333.25,2387.25,2325.0,2386.0,32427
2020-01-02,2301.27392578125,2332.699951171875,2350.0,2301.0,2335.0,44580
2020-01-03,2289.336669921875,2320.60009765625,2384.0,2305.699951171875,2344.0,48755
2020-01-06,2224.571533203125,2254.949951171875,2319.0,2238.050048828125,2302.0,185854
2020-01-07,2218.6025390625,2248.89990234375,2299.64990234375,2225.89990234375,2279.949951171875,47133
2020-01-08,2238.826416015625,2269.39990234375,2288.0,2213.10009765625,2230.0,92950
2020-01-09,2316.071533203125,2347.699951171875,2364.699951171875,2270.0,2310.0,56320
2020-01-10,2305.36767578125,2336.85009765625,2375.0,2302.050048828125,2362.300048828125,53610
2020-01-13,2316.367431640625,2348.0,2379.0,2322.050048828125,2350.0,34695
2020-01-14,2297.821044921875,2329.199951171875,2375.0,2321.050048828125,2361.949951171875,22015
2020-01-15,2344.187744140625,2376.199951171875,2413.0,2329.0,2362.0,70824
2020-01-16,2396.0791015625,2428.800048828125,2446.699951171875,2382.800048828125,2391.050048828125,91540
2020-01-17,2461.28857421875,2494.89990234375,2504.0,2428.0,2442.0,82961
2020-01-20,2456.45458984375,2490.0,2510.39990234375,2455.300048828125,2510.39990234375,49994
2020-01-21,2458.7236328125,2492.300048828125,2500.0,2470.0,2490.0,20563
2020-01-22,2383.3525390625,2415.89990234375,2504.0,2381.10009765625,2504.0,65041
2020-01-23,2372.550048828125,2404.949951171875,2455.0,2380.300048828125,2429.699951171875,43429
2020-01-24,2401.25830078125,2434.050048828125,2488.699951171875,2381.300048828125,2420.0,51723
2020-01-27,2409.495849609375,2442.39990234375,2472.39990234375,2416.050048828125,2439.0,28005
2020-01-28,2405.007080078125,2437.85009765625,2488.39990234375,2424.0,2458.199951171875,47003
2020-01-29,2390.16015625,2422.800048828125,2480.300048828125,2413.14990234375,2456.0,39617
2020-01-30,2414.37939453125,2447.35009765625,2470.0,2422.800048828125,2437.89990234375,29448
2020-01-31,2439.93017578125,2473.25,2487.75,2440.0,2470.0,82088
2020-02-03,2370.429443359375,2402.800048828125,2436.699951171875,2361.800048828125,2390.0,35169
2020-02-04,2387.841552734375,2420.449951171875,2446.300048828125,2404.64990234375,2435.0,29210
2020-02-05,2404.119384765625,2436.949951171875,2485.0,2421.25,2439.35009765625,40264
2020-02-06,2458.476806640625,2492.050048828125,2531.0,2435.0,2458.89990234375,188271
2020-02-07,2495.373046875,2529.449951171875,2555.0,2470.0,2540.0,83246
2020-02-10,2342.559814453125,2374.550048828125,2509.0,2366.300048828125,2509.0,291755
2020-02-11,2260.62841796875,2291.5,2409.0,2278.0,2409.0,178405
2020-02-12,2228.862548828125,2259.300048828125,2321.050048828125,2251.0,2309.85009765625,87417
2020-02-13,2240.4541015625,2271.050048828125,2315.0,2244.800048828125,2260.0,145478
2020-02-14,2195.86328125,2225.85009765625,2280.0,2220.0,2278.949951171875,80882
2020-02-17,2171.890625,2201.550048828125,2239.0,2196.0,2239.0,276989
2020-02-18,2267.23828125,2298.199951171875,2309.949951171875,2207.699951171875,2214.60009765625,154281
2020-02-19,2225.01513671875,2255.39990234375,2315.0,2242.14990234375,2300.0,57060
2020-02-20,2245.781494140625,2276.449951171875,2298.89990234375,2244.0,2269.0,66597
2020-02-24,2217.961669921875,2248.25,2289.0,2230.0,2289.0,64126
2020-02-25,2206.419189453125,2236.550048828125,2263.85009765625,2215.0,2245.0,70318
2020-02-26,2200.549560546875,2230.60009765625,2249.949951171875,2201.800048828125,2230.0,51712
2020-02-27,2190.486572265625,2220.39990234375,2250.0,2150.0,2222.14990234375,90325
2020-02-28,2149.693603515625,2179.050048828125,2228.5,2150.0,2187.800048828125,128484
2020-03-02,2183.432861328125,2213.25,2256.0,2160.050048828125,2200.0,67477
2020-03-03,2193.00244140625,2222.949951171875,2227.0,2162.0,2227.0,130919
2020-03-04,2132.083984375,2161.199951171875,2224.550048828125,2151.25,2211.199951171875,114474
2020-03-05,2138.644775390625,2167.85009765625,2193.89990234375,2111.550048828125,2193.89990234375,90688
2020-03-06,2093.21533203125,2121.800048828125,2138.89990234375,2059.64990234375,2135.0,61949
2020-03-09,2106.187744140625,2134.949951171875,2199.89990234375,2020.550048828125,2060.0,106619
2020-03-11,2102.5869140625,2131.300048828125,2211.0,2090.050048828125,2120.0,71428
2020-03-12,1988.051025390625,2015.199951171875,2090.0,1981.1500244140625,2090.0,155222
2020-03-13,2158.62158203125,2188.10009765625,2220.0,1820.5,1850.0,150916
2020-03-16,2023.714111328125,2051.35009765625,2160.0,1991.199951171875,2160.0,86872
2020-03-17,2027.2161865234375,2054.89990234375,2078.89990234375,2010.0,2012.0,95612
2020-03-18,1887.81982421875,1913.5999755859375,2080.0,1876.550048828125,2080.0,155460
2020-03-19,1831.143798828125,1856.1500244140625,1874.949951171875,1541.300048828125,1851.0,213135
2020-03-20,1972.365234375,1999.300048828125,2070.89990234375,1787.050048828125,1856.1500244140625,106237
2020-03-23,1657.1202392578125,1679.75,1959.0,1605.0999755859375,1605.0999755859375,165234
2020-03-24,1644.4434814453125,1666.9000244140625,1838.949951171875,1343.800048828125,1838.949951171875,153705
2020-03-25,1781.1265869140625,1805.449951171875,1830.0,1652.199951171875,1666.9000244140625,68225
2020-03-26,1796.5660400390625,1821.0999755859375,1920.0,1805.5,1877.0,77685
2020-03-27,1873.564453125,1899.1500244140625,1920.0,1835.699951171875,1920.0,51508
2020-03-30,1749.212646484375,1773.0999755859375,1880.949951171875,1728.199951171875,1728.199951171875,133651
2020-03-31,1794.3956298828125,1818.9000244140625,1839.5,1751.050048828125,1790.0,102459
