Date,Adj Close,Close,High,Low,Open,Volume
2020-01-01,242.63092041015625,254.25,256.6499938964844,253.10000610351562,254.9499969482422,437875
2020-01-02,244.63494873046875,256.3500061035156,257.5,253.5500030517578,255.39999389648438,540659
2020-01-03,248.11813354492188,260.0,264.0,255.9499969482422,257.0,1478041
2020-01-06,243.34664916992188,255.0,259.95001220703125,253.89999389648438,259.5,966858
2020-01-07,245.3029327392578,257.04998779296875,260.0,253.0500030517578,256.29998779296875,606481
2020-01-08,246.6389923095703,258.45001220703125,259.6000061035156,253.0500030517578,256.6000061035156,874455
2020-01-09,246.6389923095703,258.45001220703125,262.25,257.0,260.0,608732
2020-01-10,246.3526611328125,258.1499938964844,264.29998779296875,257.25,258.8999938964844,871270
2020-01-13,244.8258056640625,256.54998779296875,259.5,255.8000030517578,258.0,1049259
2020-01-14,245.3029327392578,257.04998779296875,258.5,255.0,256.54998779296875,568913
2020-01-15,250.7424774169922,262.75,263.8500061035156,255.8000030517578,257.04998779296875,909694
2020-01-16,257.8520202636719,270.20001220703125,271.70001220703125,262.1000061035156,262.79998779296875,2747358
2020-01-17,256.8499755859375,269.1499938964844,272.79998779296875,266.70001220703125,271.8999938964844,3413381
2020-01-20,254.7505340576172,266.95001220703125,272.8500061035156,264.6000061035156,269.1000061035156,1445582
2020-01-21,256.0865478515625,268.3500061035156,270.5,266.0,266.0,975832
2020-01-22,256.8977355957031,269.20001220703125,276.5,267.75,268.5,4553748
2020-01-23,257.1362609863281,269.45001220703125,272.0,268.6000061035156,269.20001220703125,1196861
2020-01-24,259.7129211425781,272.1499938964844,274.20001220703125,269.5,269.5,1403114
2020-01-27,260.8580627441406,273.3500061035156,275.6000061035156,269.20001220703125,270.1000061035156,2905584
2020-01-28,259.9514465332031,272.3999938964844,279.0,271.29998779296875,274.75,2623772
2020-01-29,261.0011901855469,273.5,275.8500061035156,271.0,273.0,1295548
2020-01-30,256.1342468261719,268.3999938964844,274.5,266.3999938964844,274.0,1602589
2020-01-31,253.41448974609375,265.54998779296875,272.0,263.0,268.20001220703125,1103855
2020-02-03,248.49986267089844,260.3999938964844,263.20001220703125,254.25,258.79998779296875,1074575
2020-02-04,252.0784912109375,264.1499938964844,267.0,259.0,260.6000061035156,662758
2020-02-05,259.2357482910156,271.6499938964844,274.5,265.0,266.3999938964844,2404528
2020-02-06,260.6194763183594,273.1000061035156,288.6000061035156,270.3999938964844,274.20001220703125,8099206
2020-02-07,262.6235046386719,275.20001220703125,279.0,270.54998779296875,274.0,2059595
2020-02-10,265.96356201171875,278.70001220703125,282.8999938964844,271.5,275.5,1710511
2020-02-11,262.05096435546875,274.6000061035156,279.0,273.0,279.0,1251820
2020-02-12,259.3788757324219,271.79998779296875,276.1000061035156,270.20001220703125,276.04998779296875,948167
2020-02-13,256.5159606933594,268.79998779296875,272.0,267.0,270.3999938964844,1121053
2020-02-14,257.6611328125,270.0,271.5,265.8500061035156,270.29998779296875,727345
2020-02-17,254.17791748046875,266.3500061035156,276.79998779296875,263.1499938964844,271.29998779296875,2360644
2020-02-18,255.75253295898438,268.0,269.5,261.1000061035156,266.6000061035156,1305723
2020-02-19,263.29150390625,275.8999938964844,277.5,268.0,268.25,1407555
2020-02-20,266.4884338378906,279.25,281.70001220703125,275.0,276.0,1635070
2020-02-24,262.33721923828125,274.8999938964844,280.45001220703125,272.54998779296875,277.0,1577897
2020-02-25,259.7606201171875,272.20001220703125,277.95001220703125,270.6499938964844,276.0,1030458
2020-02-26,250.83792114257812,262.8500061035156,271.6000061035156,262.0,270.20001220703125,1172207
2020-02-27,249.50186157226562,261.45001220703125,264.25,256.0,261.79998779296875,1083355
2020-02-28,248.16583251953125,260.04998779296875,265.75,254.25,258.45001220703125,2349628
2020-03-02,238.71826171875,250.14999389648438,263.54998779296875,247.3000030517578,260.04998779296875,2160496
2020-03-03,248.45216369628906,260.3500061035156,263.45001220703125,240.5,249.3000030517578,2447513
2020-03-04,244.11009216308594,255.8000030517578,263.3999938964844,252.10000610351562,262.0,2007343
2020-03-05,251.9830322265625,264.04998779296875,272.75,256.79998779296875,256.79998779296875,5574983
2020-03-06,253.93936157226562,266.1000061035156,268.6499938964844,254.60000610351562,259.95001220703125,2571888
2020-03-09,244.49179077148438,256.20001220703125,267.25,248.8000030517578,264.8999938964844,2318161
2020-03-11,246.30499267578125,258.1000061035156,264.29998779296875,254.1999969482422,258.54998779296875,2942068
2020-03-12,226.07379150390625,236.89999389648438,252.60000610351562,234.5,250.8000030517578,2131508
2020-03-13,240.05430603027344,251.5500030517578,255.0,202.0,219.0,1796888
2020-03-16,237.954833984375,249.35000610351562,261.79998779296875,236.25,247.0,2973038
2020-03-17,250.69476318359375,262.70001220703125,268.3500061035156,247.10000610351562,249.3000030517578,2396541
2020-03-18,246.30499267578125,258.1000061035156,267.6499938964844,251.0500030517578,265.0,2087472
2020-03-19,234.6147918701172,245.85000610351562,255.9499969482422,235.0,245.0,1521965
2020-03-20,272.73907470703125,285.79998779296875,290.0,252.0,252.0,7510948
2020-03-23,270.8551330566406,280.3500061035156,305.8999938964844,274.5,288.04998779296875,6353782
2020-03-24,269.01947021484375,278.45001220703125,299.5,273.29998779296875,297.0,2614095
2020-03-25,254.7689971923828,263.70001220703125,281.0,257.1499938964844,270.0,2927417
2020-03-26,248.15101623535156,256.8500061035156,271.0,252.8000030517578,267.1000061035156,2575177
2020-03-27,244.14157104492188,252.6999969482422,264.75,248.64999389648438,261.0,1872352
2020-03-30,243.61019897460938,252.14999389648438,258.3999938964844,247.64999389648438,252.0,2234886
2020-03-31,258.19879150390625,267.25,271.1499938964844,255.10000610351562,258.0,1919045
2020-04-01,254.9139862060547,263.8500061035156,273.29998779296875,261.1499938964844,270.0,3044512
2020-04-03,265.2998962402344,274.6000061035156,279.5,258.29998779296875,263.8500061035156,4367888
2020-04-07,301.7713623046875,312.3500061035156,318.8999938964844,290.0,302.04998779296875,12849762
2020-04-08,338.0013122558594,349.8500061035156,366.70001220703125,330.0,334.0,34940619
2020-04-09,339.208984375,351.1000061035156,374.0,348.0,373.0,21198837
2020-04-13,341.76922607421875,353.75,364.8999938964844,351.75,364.8999938964844,14945001
2020-04-15,327.61541748046875,339.1000061035156,358.0,330.8500061035156,354.5,11480952
2020-04-16,331.9146728515625,343.54998779296875,346.20001220703125,329.1499938964844,336.0,7473616
2020-04-17,322.4948425292969,333.79998779296875,352.0,332.0,349.0,7835392
2020-04-20,321.91522216796875,333.20001220703125,340.8999938964844,330.20001220703125,340.0,9732675
2020-04-21,332.54266357421875,344.20001220703125,349.8999938964844,326.3500061035156,329.75,12650701
2020-04-22,320.1761474609375,331.3999938964844,340.8999938964844,327.3999938964844,340.0,8464412
2020-04-23,320.2245178222656,331.45001220703125,342.6000061035156,330.04998779296875,332.20001220703125,7291158
2020-04-24,325.5382080078125,336.95001220703125,344.0,330.8999938964844,333.25,8615838
2020-04-27,322.543212890625,333.8500061035156,342.54998779296875,325.6499938964844,330.29998779296875,9372941
2020-04-28,314.9107971191406,325.95001220703125,339.54998779296875,324.0,335.1000061035156,4882363
2020-04-29,315.6353759765625,326.70001220703125,330.70001220703125,320.5,325.0,5451366
2020-04-30,312.978515625,323.95001220703125,332.0,321.29998779296875,330.5,5084577
2020-05-04,319.016845703125,330.20001220703125,337.25,320.20001220703125,323.95001220703125,10069776
2020-05-05,315.0556335449219,326.1000061035156,342.5,324.29998779296875,336.0,8082678
2020-05-06,315.8285827636719,326.8999938964844,330.70001220703125,323.6000061035156,328.95001220703125,3448128
2020-05-07,310.3216247558594,321.20001220703125,332.54998779296875,320.29998779296875,328.1499938964844,4523263
2020-05-08,310.36993408203125,321.25,327.45001220703125,318.0,323.5,5409424
2020-05-11,317.27777099609375,328.3999938964844,333.0,325.20001220703125,332.79998779296875,5369042
2020-05-12,312.73699951171875,323.70001220703125,330.20001220703125,322.29998779296875,325.95001220703125,2547712
2020-05-13,313.9446105957031,324.95001220703125,328.75,321.1000061035156,326.75,2799973
2020-05-14,325.44158935546875,336.8500061035156,341.75,322.6000061035156,323.1000061035156,10950024
2020-05-15,320.9491271972656,332.20001220703125,343.0,330.0,340.0,5091000
2020-05-18,312.978515625,323.95001220703125,335.6499938964844,323.1499938964844,332.5,3086689
2020-05-19,314.8624267578125,325.8999938964844,330.95001220703125,321.3500061035156,326.04998779296875,2773188
2020-05-20,326.35943603515625,337.79998779296875,339.0,325.1000061035156,326.79998779296875,3302453
2020-05-21,332.6875915527344,344.3500061035156,353.0,339.3999938964844,339.5,10198978
2020-05-22,334.9580078125,346.70001220703125,350.5,343.0,346.0,4851553
2020-05-26,326.84246826171875,338.29998779296875,351.8500061035156,334.25,348.0,4063780
2020-05-27,326.1662292480469,337.6000061035156,340.70001220703125,333.0,339.79998779296875,2899592
2020-05-28,326.6492919921875,338.1000061035156,342.8999938964844,333.3500061035156,336.6000061035156,2383250
2020-05-29,332.9291076660156,344.6000061035156,352.5,341.29998779296875,341.95001220703125,6498111
2020-06-01,337.7114562988281,349.54998779296875,352.8500061035156,342.6499938964844,345.8999938964844,4746218
2020-06-02,341.0929260253906,353.04998779296875,364.5,350.45001220703125,350.8999938964844,8214215
2020-06-03,341.8175048828125,353.79998779296875,359.3999938964844,351.75,355.54998779296875,3505026
2020-06-04,350.41607666015625,362.70001220703125,364.04998779296875,353.3500061035156,358.0,5910999
2020-06-05,347.5177307128906,359.70001220703125,367.54998779296875,357.70001220703125,364.8500061035156,4170571
2020-06-08,341.23785400390625,353.20001220703125,360.5,351.20001220703125,360.0,2963704
2020-06-09,348.00079345703125,360.20001220703125,369.0,352.0,354.0,5530198
2020-06-10,356.69598388671875,369.20001220703125,371.29998779296875,358.6499938964844,360.5,5019676
2020-06-11,356.9858093261719,369.5,378.25,366.1499938964844,369.79998779296875,6624240
