Date,Adj Close,Close,High,Low,Open,Volume
2020-01-01,820.7864990234375,923.7999877929688,929.0,913.5499877929688,927.0,131875
2020-01-02,794.3539428710938,894.0499877929688,926.5,890.5,923.7999877929688,360884
2020-01-03,785.1581420898438,883.7000122070312,900.7999877929688,878.4500122070312,894.0,235166
2020-01-06,777.6060180664062,875.2000122070312,883.0,868.0499877929688,883.0,99636
2020-01-07,787.02392578125,885.7999877929688,898.5999755859375,877.0499877929688,878.0,781520
2020-01-08,785.3803100585938,883.9500122070312,894.7000122070312,877.0,884.7999877929688,151534
2020-01-09,784.802734375,883.2999877929688,889.7000122070312,878.0,889.5999755859375,388633
2020-01-10,778.760986328125,876.5,892.0,870.0,883.2999877929688,43647
2020-01-13,784.0919799804688,882.5,891.0,872.0999755859375,874.0,104195
2020-01-14,799.9514770507812,900.3499755859375,934.9000244140625,883.4000244140625,889.0,787576
2020-01-15,800.8843994140625,901.4000244140625,910.0,895.0,900.2999877929688,75668
2020-01-16,790.0004272460938,889.1500244140625,908.3499755859375,885.0,906.9500122070312,99901
2020-01-17,797.9523315429688,898.0999755859375,904.5,882.4500122070312,893.0,85568
2020-01-20,787.11279296875,885.9000244140625,901.2000122070312,883.25,898.0999755859375,57759
2020-01-21,781.8706665039062,880.0,886.7999877929688,878.0,883.5,731989
2020-01-22,789.7782592773438,888.9000244140625,894.0,880.0499877929688,886.0,289067
2020-01-23,809.502685546875,911.0999755859375,914.0499877929688,881.0499877929688,889.0,178428
2020-01-24,807.1482543945312,908.4500122070312,919.9000244140625,900.1500244140625,915.0,340980
2020-01-27,791.73291015625,891.0999755859375,909.4500122070312,886.0,907.9500122070312,56764
2020-01-28,822.2969360351562,925.5,927.5,890.0,890.0,567745
2020-01-29,832.1591796875,936.5999755859375,949.7000122070312,930.2999877929688,933.0,140355
2020-01-30,816.4773559570312,918.9500122070312,939.3499755859375,911.1500244140625,933.0,43631
2020-01-31,826.161865234375,929.8499755859375,932.0,910.0499877929688,920.0,51751
2020-02-03,794.17626953125,893.8499755859375,929.2999877929688,884.0,920.0999755859375,598456
2020-02-04,811.5018310546875,913.3499755859375,924.5999755859375,895.0499877929688,895.0499877929688,82392
2020-02-05,818.2543334960938,920.9500122070312,923.9000244140625,913.3499755859375,920.0,48743
2020-02-06,837.8010864257812,942.9500122070312,947.9000244140625,921.7000122070312,923.5999755859375,169633
2020-02-07,832.8699951171875,937.4000244140625,956.9500122070312,918.2000122070312,949.0499877929688,1380903
2020-02-10,826.339599609375,930.0499877929688,942.6500244140625,925.5,938.7000122070312,193759
2020-02-11,811.4573974609375,913.2999877929688,938.0499877929688,907.2000122070312,935.2000122070312,86789
2020-02-12,790.7112426757812,889.9500122070312,920.0,881.0,918.0,132362
2020-02-13,792.2660522460938,891.7000122070312,897.5499877929688,884.0,896.9000244140625,81925
2020-02-14,805.6378173828125,906.75,911.2000122070312,888.0,888.0,180005
2020-02-17,814.700439453125,916.9500122070312,924.0,907.0,913.9500122070312,82913
2020-02-18,795.3313598632812,895.1500244140625,921.0,886.0999755859375,916.9500122070312,115579
2020-02-19,795.1092529296875,894.9000244140625,912.3499755859375,892.0,900.0,52228
2020-02-20,800.218017578125,900.6500244140625,914.5,894.0999755859375,896.0,236728
2020-02-24,787.3348999023438,886.1500244140625,904.9500122070312,885.0,900.0,30909
2020-02-25,785.735595703125,884.3499755859375,894.0,879.5,888.0,174600
2020-02-26,756.9041748046875,851.9000244140625,884.0,840.0,882.9500122070312,549141
2020-02-27,796.7084350585938,896.7000122070312,900.9000244140625,851.25,863.75,258200
2020-02-28,774.3629760742188,871.5499877929688,892.0,848.0,876.7000122070312,266548
2020-03-02,778.805419921875,876.5499877929688,888.1500244140625,864.4500122070312,876.0999755859375,141075
2020-03-03,776.0510864257812,873.4500122070312,893.5499877929688,862.1500244140625,878.9500122070312,551864
2020-03-04,746.3311767578125,840.0,869.9500122070312,814.0,869.0999755859375,642750
2020-03-05,738.9566650390625,831.7000122070312,863.3499755859375,820.0999755859375,853.9000244140625,549126
2020-03-06,729.8052368164062,821.4000244140625,834.0,810.0,824.9500122070312,149805
2020-03-09,704.6610107421875,793.0999755859375,818.7999877929688,786.7999877929688,815.0499877929688,124146
2020-03-11,691.6445922851562,778.4500122070312,811.0999755859375,768.8499755859375,798.0,282634
2020-03-12,653.0397338867188,735.0,766.4500122070312,720.0,759.9500122070312,597040
2020-03-13,666.1893920898438,749.7999877929688,774.0,675.0,678.0,521938
2020-03-16,614.701416015625,691.8499755859375,741.6500244140625,678.0,741.6500244140625,175140
2020-03-17,622.6978149414062,700.8499755859375,726.0,655.0,709.75,3789107
2020-03-18,610.880859375,687.5499877929688,730.0,679.0,705.1500244140625,125774
2020-03-19,588.313232421875,662.1500244140625,700.0,655.0,655.0,2652979
2020-03-20,621.1874389648438,699.1500244140625,706.25,653.4000244140625,662.1500244140625,797592
2020-03-23,570.4990844726562,642.0999755859375,683.9500122070312,630.0,676.0,67623
