Date,Adj Close,Close,High,Low,Open,Volume
2020-01-01,870.2651977539062,921.8499755859375,930.0,920.0250244140625,927.4500122070312,44954
2020-01-02,880.6259155273438,932.8250122070312,936.0,922.0250244140625,922.0250244140625,173060
2020-01-03,896.8870849609375,950.0499877929688,959.9000244140625,930.5250244140625,935.0,1008842
2020-01-06,890.3260498046875,943.0999755859375,953.0499877929688,928.4749755859375,952.5,330866
2020-01-07,883.9774169921875,936.375,955.0,932.9500122070312,942.75,266930
2020-01-08,880.9563598632812,933.1749877929688,943.7750244140625,926.7999877929688,932.5,224722
2020-01-09,886.8331298828125,939.4000244140625,948.1500244140625,933.0499877929688,936.0,196244
2020-01-10,896.3914794921875,949.5250244140625,956.0,940.0,950.5999755859375,377616
2020-01-13,896.5567626953125,949.7000122070312,954.25,944.0,953.5,258008
2020-01-14,889.9012451171875,942.6500244140625,954.0,940.6500244140625,950.0,99086
2020-01-15,895.990234375,949.0999755859375,951.1500244140625,935.125,942.5499877929688,218450
2020-01-16,908.357177734375,962.2000122070312,983.9749755859375,951.5,953.0,1110982
2020-01-17,947.0393676757812,1003.1749877929688,1014.0,964.3499755859375,968.2000122070312,2238044
2020-01-20,957.116943359375,1013.8499755859375,1036.824951171875,992.7750244140625,1003.1749877929688,1779728
2020-01-21,953.5533447265625,1010.0750122070312,1028.425048828125,996.0,1012.5,1040806
2020-01-22,944.4904174804688,1000.4749755859375,1022.4749755859375,996.0499877929688,1015.0,832380
2020-01-23,953.7184448242188,1010.25,1017.7750244140625,1000.5,1001.9749755859375,352494
2020-01-24,961.483154296875,1018.4749755859375,1031.0,1012.5,1014.5,539668
2020-01-27,956.8573608398438,1013.5750122070312,1027.9749755859375,1002.75,1018.4749755859375,487088
2020-01-28,904.5811157226562,958.2000122070312,1000.0,950.2999877929688,1000.0,3587828
2020-01-29,914.5406494140625,968.75,978.1500244140625,953.5,953.5,713352
2020-01-30,913.974365234375,968.1500244140625,977.9749755859375,961.25,974.0,1627536
2020-01-31,911.5197143554688,965.5499877929688,976.0750122070312,960.5,974.5,335526
2020-02-03,899.71923828125,953.0499877929688,958.7999877929688,943.9000244140625,953.4500122070312,212296
2020-02-04,910.4105834960938,964.375,968.25,956.0,958.0499877929688,339238
2020-02-05,944.6320190429688,1000.625,1013.4500122070312,964.4000244140625,970.1749877929688,986082
2020-02-06,944.7027587890625,1000.7000122070312,1014.4000244140625,988.4500122070312,990.0,1376464
2020-02-07,953.8600463867188,1010.4000244140625,1020.0,997.7999877929688,1000.5,455200
2020-02-10,948.3845825195312,1004.5999755859375,1014.2999877929688,993.5,1012.0,245928
