Date,Adj Close,Close,High,Low,Open,Volume
2020-01-01,7020.50732421875,7311.7001953125,7409.9501953125,7282.0498046875,7377.0,634725
2020-01-02,7037.93408203125,7329.85009765625,7368.0,7312.0,7327.60009765625,616838
2020-01-03,6965.3447265625,7254.25,7332.0,7226.0,7328.9501953125,571967
2020-01-06,6761.93212890625,7042.39990234375,7210.0,7026.5,7200.0,748516
2020-01-07,6791.89013671875,7073.60009765625,7165.60009765625,7026.39990234375,7100.0,590500
2020-01-08,6755.01904296875,7035.2001953125,7116.64990234375,6980.4501953125,7060.0,793313
2020-01-09,6940.04443359375,7227.89990234375,7240.0,7102.0,7140.0,798184
2020-01-10,7038.55810546875,7330.5,7349.89990234375,7234.39990234375,7261.39990234375,747847
2020-01-13,7059.87451171875,7352.7001953125,7370.0,7279.7998046875,7332.0,537399
2020-01-14,7092.6162109375,7386.7998046875,7412.39990234375,7325.60009765625,7355.0,548522
2020-01-15,7184.93701171875,7482.9501953125,7505.0,7353.0,7388.9501953125,692726
2020-01-16,7165.4453125,7462.64990234375,7521.0,7421.2001953125,7456.5,640207
2020-01-17,7220.65576171875,7520.14990234375,7569.89990234375,7432.5498046875,7469.0,750738
2020-01-20,7152.9150390625,7449.60009765625,7529.5,7421.0498046875,7521.25,407828
2020-01-21,7011.81689453125,7302.64990234375,7434.64990234375,7287.7998046875,7411.5,442561
2020-01-22,6851.4208984375,7135.60009765625,7374.9501953125,7107.9501953125,7340.0,1048435
2020-01-23,6862.462890625,7147.10009765625,7220.0,7123.14990234375,7145.39990234375,589326
2020-01-24,6844.5556640625,7128.4501953125,7210.0,7111.25,7148.7998046875,645723
2020-01-27,6864.09375,7148.7998046875,7225.0,7061.0,7101.5,573149
2020-01-28,6718.3876953125,6997.0498046875,7219.9501953125,6963.0,7179.9501953125,1614448
2020-01-29,6731.1103515625,7010.2998046875,7116.25,6975.0,7010.0,1001252
2020-01-30,6740.85693359375,7020.4501953125,7049.0,6981.0,7020.0,579174
2020-01-31,6638.166015625,6913.5,7064.0,6895.5498046875,7035.0,868935
2020-02-03,6732.07080078125,7011.2998046875,7044.85009765625,6780.0,6780.0,1010531
2020-02-04,6912.87109375,7199.60009765625,7215.0,7001.0,7020.0,973311
2020-02-05,6760.49169921875,7040.89990234375,7231.60009765625,7025.60009765625,7215.0,718489
2020-02-06,6741.9609375,7021.60009765625,7120.35009765625,6976.7998046875,7075.0,875714
2020-02-07,6694.095703125,6971.75,7050.0,6935.0,7039.0,645814
2020-02-10,6618.38623046875,6892.89990234375,6989.10009765625,6851.10009765625,6975.0,593773
2020-02-11,6753.62646484375,7033.75,7089.0,6912.2998046875,6950.0,743160
2020-02-12,6762.7958984375,7043.2998046875,7110.0,7007.9501953125,7056.10009765625,599364
2020-02-13,6726.06982421875,7005.0498046875,7056.0,6925.0,7050.0,723169
2020-02-14,6638.4541015625,6913.7998046875,7088.9501953125,6901.0,7000.0498046875,614859
2020-02-17,6631.68505859375,6906.75,6980.0,6880.0,6920.0,463548
2020-02-18,6511.03857421875,6781.10009765625,6930.0,6735.7998046875,6925.0,830678
2020-02-19,6487.51416015625,6756.60009765625,6854.9501953125,6624.60009765625,6850.0,1033939
2020-02-20,6488.47412109375,6757.60009765625,6807.5498046875,6720.0,6761.0,682513
2020-02-24,6212.71240234375,6470.39990234375,6710.0,6439.7998046875,6710.0,1091346
2020-02-25,6159.08642578125,6414.5498046875,6510.0,6376.5498046875,6505.39990234375,964897
2020-02-26,5986.54296875,6234.85009765625,6368.85009765625,6186.0498046875,6350.0,1580738
2020-02-27,6039.3046875,6289.7998046875,6338.0498046875,6166.7998046875,6230.0,1492657
2020-02-28,6032.87158203125,6283.10009765625,6367.35009765625,6103.2001953125,6163.0498046875,1468843
2020-03-02,6034.83984375,6285.14990234375,6439.5498046875,6250.0,6400.9501953125,1219764
2020-03-03,6131.72119140625,6386.0498046875,6422.14990234375,6280.5,6318.0,849199
2020-03-04,6130.08935546875,6384.35009765625,6424.0,6209.0,6390.0,904360
2020-03-05,6112.42236328125,6365.9501953125,6464.0,6330.2001953125,6411.89990234375,645853
2020-03-06,6189.236328125,6445.9501953125,6480.0,6100.14990234375,6196.39990234375,1140899
2020-03-09,5954.13818359375,6201.10009765625,6374.0,6079.39990234375,6301.0,1082030
2020-03-11,5901.52001953125,6146.2998046875,6310.9501953125,6105.0,6160.0,937029
2020-03-12,5418.40771484375,5643.14990234375,5939.2998046875,5555.5498046875,5939.2998046875,1345964
2020-03-13,5606.07421875,5838.60009765625,6063.5,4803.0498046875,5325.2001953125,1480205
2020-03-16,5261.99560546875,5480.25,5688.0,5400.0,5638.60009765625,933412
