Date,Adj Close,Close,High,Low,Open,Volume
2020-01-01,5860.45751953125,7014.39990234375,7040.2998046875,6985.0,7025.85009765625,1706
2020-01-02,5839.73876953125,6989.60009765625,7014.0,6955.0,7014.0,2241
2020-01-03,5764.50244140625,6899.5498046875,7005.7998046875,6876.0,7005.7998046875,4102
2020-01-06,5657.8515625,6771.89990234375,6932.7001953125,6728.0,6890.0,8425
2020-01-07,5687.84619140625,6807.7998046875,6890.0,6751.0498046875,6751.0498046875,9895
2020-01-08,5721.6005859375,6848.2001953125,6858.0,6725.0498046875,6725.0498046875,8768
2020-01-09,5691.68896484375,6812.39990234375,6925.0,6800.0,6880.10009765625,3233
2020-01-10,5658.56298828125,6772.75,6866.5,6760.0,6846.10009765625,6388
2020-01-13,5629.822265625,6738.35009765625,6845.0,6731.0,6845.0,4469
2020-01-14,5604.33837890625,6707.85009765625,6793.7001953125,6702.0,6738.0,6477
2020-01-15,5615.99365234375,6721.7998046875,6784.0,6708.10009765625,6784.0,7686
2020-01-16,5610.68896484375,6715.4501953125,6762.2001953125,6654.2001953125,6760.0,4881
2020-01-17,5617.12158203125,6723.14990234375,6760.0,6686.0,6748.89990234375,3284
2020-01-20,5563.734375,6659.25,6725.35009765625,6648.0,6725.0,48786
2020-01-21,5565.44677734375,6661.2998046875,6720.0,6635.0,6687.5,35950
2020-01-22,5563.4423828125,6658.89990234375,6736.39990234375,6650.2998046875,6705.0498046875,10284
2020-01-23,5535.32763671875,6625.25,6694.9501953125,6614.0,6658.89990234375,5924
2020-01-24,5537.291015625,6627.60009765625,6700.14990234375,6605.0,6629.35009765625,4938
2020-01-27,5628.77685546875,6737.10009765625,6844.9501953125,6625.0,6627.60009765625,6864
2020-01-28,5618.79296875,6725.14990234375,6770.0,6705.5,6770.0,3746
2020-01-29,5625.1845703125,6732.7998046875,6760.0,6703.0,6725.14990234375,6374
2020-01-30,5550.7841796875,6643.75,6737.4501953125,6625.0,6732.0,3346
2020-01-31,5535.955078125,6626.0,6676.2001953125,6610.0,6665.9501953125,11646
2020-02-03,5555.42138671875,6649.2998046875,6719.0,6575.2001953125,6700.0,4980
2020-02-04,5573.05029296875,6670.39990234375,6730.0,6602.0,6602.0,5870
2020-02-05,5541.802734375,6633.0,6724.0,6615.0,6724.0,4085
2020-02-06,5679.8671875,6798.25,6997.89990234375,6610.0498046875,6610.0498046875,14681
2020-02-07,5701.7578125,6824.4501953125,6900.0,6760.0,6801.0498046875,18725
2020-02-10,5813.67138671875,6958.39990234375,6987.9501953125,6824.4501953125,6878.0,20666
2020-02-11,5821.56640625,6967.85009765625,7000.0,6909.9501953125,7000.0,12834
2020-02-12,5899.2666015625,7060.85009765625,7109.89990234375,6913.0,6993.0498046875,14779
2020-02-13,6178.1953125,7394.7001953125,7425.0,7105.0498046875,7119.89990234375,60717
