Date,Adj Close,Close,High,Low,Open,Volume
2020-01-01,66180.9375,66709.046875,66944.0,66100.0,66199.0,4235
2020-01-02,66769.75,67302.546875,67715.953125,66266.0,66709.046875,6603
2020-01-03,66056.3515625,66583.453125,67466.6484375,66250.0,67400.0,5527
2020-01-06,64990.3515625,65508.94921875,66176.8984375,65120.1484375,66012.296875,10446
2020-01-07,64816.88671875,65334.1015625,66515.046875,65100.0,65749.0,10835
2020-01-08,64358.00390625,64871.55078125,65237.8984375,64300.0,64800.0,7222
2020-01-09,66387.953125,66917.703125,67150.0,65520.80078125,65800.0,9491
2020-01-10,66959.34375,67493.6484375,68100.0,66329.546875,66725.0,9439
2020-01-13,66486.171875,67016.703125,67900.0,66750.0,67492.0,5981
2020-01-14,66168.1015625,66696.1015625,67500.0,66452.0,66701.0,8147
2020-01-15,65747.0703125,66271.703125,66918.6015625,65819.546875,66798.0,7937
2020-01-16,66528.53125,67059.3984375,67150.0,65897.0,66499.0,9044
2020-01-17,68764.1875,69312.8984375,70000.0,67139.953125,67460.0,22381
2020-01-20,67968.375,68510.75,70220.25,68244.0,69060.0,9587
2020-01-21,67392.390625,67930.1484375,68550.0,67586.8984375,68400.0,3847
2020-01-22,67314.0078125,67851.1484375,68800.0,67521.1484375,68459.0,4575
2020-01-23,69325.453125,69878.6484375,70000.0,68140.0,68500.0,9651
2020-01-24,69849.96875,70407.3515625,70825.6484375,69500.0,69611.0,8680
2020-01-27,69752.75,70309.3515625,70600.0,69781.0,70290.0,7624
2020-01-28,69311.6171875,69864.703125,70999.953125,69342.046875,70585.0,5883
2020-01-29,69815.4609375,70372.546875,70600.0,70000.0,70090.0,4712
2020-01-30,69265.8828125,69818.6015625,70600.0,69501.0,70539.0,6362
2020-01-31,69123.171875,69674.75,70600.0,69318.203125,69849.0,4805
2020-02-03,68912.765625,69462.6484375,69888.0,68000.0,68690.0,6669
2020-02-04,71112.6953125,71680.1484375,71899.0,69650.0,69650.0,12327
2020-02-05,71817.71875,72390.796875,73565.703125,71680.1484375,71680.1484375,10788
2020-02-06,71069.2265625,71636.3515625,73100.0,71260.0,72599.0,5926
2020-02-07,70398.7109375,70960.453125,71900.0,70371.25,71899.0,5974
2020-02-10,72668.03125,73247.8984375,73500.0,69800.0,71490.0,29310
2020-02-11,70816.6171875,71381.703125,73500.0,71111.0,73200.0,13405
2020-02-12,71108.5390625,71675.953125,72809.296875,71400.0,71755.0,5903
2020-02-13,70958.921875,71525.1484375,71967.0,70901.1015625,71967.0,5184
2020-02-14,71230.8046875,71799.203125,72519.203125,71100.0,71800.0,7017
2020-02-17,70735.34375,71299.796875,72333.0,71200.0,71800.0,3950
2020-02-18,69144.7890625,69693.6015625,71500.0,69525.0,71500.0,9604
2020-02-19,69408.3828125,69959.296875,70437.1484375,69500.0,70290.0,5731
2020-02-20,70232.0390625,70789.5,71232.6015625,69751.1015625,69959.296875,8466
2020-02-24,68332.34375,68874.703125,70888.0,68500.1484375,70888.0,4295
2020-02-25,68589.0546875,69133.453125,69798.8984375,68500.0,69100.0,6211
2020-02-26,67603.40625,68140.0,69403.953125,67850.0,69134.0,5155
2020-02-27,67027.4375,67559.453125,68339.953125,66730.703125,68180.0,6856
2020-02-28,65870.375,66393.203125,67296.6484375,65315.0,66400.0,11768
2020-03-02,65456.75,65976.296875,67595.8984375,65551.0,66891.0,6419
2020-03-03,67207.2578125,67740.703125,68558.3515625,65600.0,66799.0,8202
2020-03-04,66525.328125,67053.3515625,67698.796875,66100.0,67270.0,8187
2020-03-05,66794.96875,67325.1484375,68169.8984375,66809.5,67300.046875,5745
2020-03-06,65825.6875,66348.1484375,66500.203125,63858.55078125,66389.0,9851
2020-03-09,63755.80859375,64261.8515625,65800.0,63052.44921875,65800.0,9596
2020-03-11,63089.1015625,63589.8515625,65687.296875,62703.0,64200.0,15621
2020-03-12,60078.390625,60555.25,62888.19921875,58000.0,62001.0,17336
2020-03-13,65410.171875,65929.3515625,66300.0,56030.0,56030.0,15213
2020-03-16,60812.37109375,61295.05078125,63899.8515625,60309.05078125,62000.0,11325
2020-03-17,61651.34765625,62140.69921875,63749.80078125,60350.05078125,61295.05078125,14677
2020-03-18,59449.28515625,59921.1484375,63395.1015625,59200.0,62899.94921875,12224
2020-03-19,57348.55859375,57803.75,59870.0,56950.5,58950.0,18081
2020-03-20,58524.421875,58988.94921875,61111.1015625,57534.69921875,58199.94921875,12332
2020-03-23,51560.99609375,51970.25,56998.8515625,51500.0,55905.0,20514
2020-03-24,52183.515625,52597.69921875,55000.0,49915.1015625,55000.0,15772
2020-03-25,56133.70703125,56579.25,57700.0,50155.55078125,50155.55078125,16480
2020-03-26,54907.9296875,55343.75,60742.6484375,54900.0,56600.0,16474
2020-03-27,55927.3515625,56371.25,58200.0,53620.0,57940.0,15883
2020-03-30,53947.5,54375.69921875,55270.0,53522.8984375,54700.0,39105
2020-03-31,57706.41015625,58164.44921875,59312.0,54121.05078125,54600.0,25755
