Date,Adj Close,Close,High,Low,Open,Volume
2020-01-01,1414.4830322265625,1493.800048828125,1500.75,1470.0,1475.0,81809
2020-01-02,1432.8529052734375,1513.199951171875,1525.0,1483.0,1483.0,69666
2020-01-03,1430.3909912109375,1510.5999755859375,1524.949951171875,1502.8499755859375,1519.949951171875,41244
2020-01-06,1429.3968505859375,1509.550048828125,1521.0,1477.050048828125,1509.9000244140625,59718
2020-01-07,1435.83544921875,1516.3499755859375,1524.0,1493.75,1510.3499755859375,57942
2020-01-08,1456.0994873046875,1537.75,1554.800048828125,1498.0999755859375,1503.5,112220
2020-01-09,1469.0244140625,1551.4000244140625,1555.949951171875,1536.699951171875,1545.0,74313
2020-01-10,1478.02001953125,1560.9000244140625,1578.0,1545.5999755859375,1554.9000244140625,55261
2020-01-13,1479.39306640625,1562.3499755859375,1575.0,1552.4000244140625,1569.9000244140625,84927
2020-01-14,1505.4327392578125,1589.8499755859375,1595.0,1554.949951171875,1562.3499755859375,65177
2020-01-15,1516.4169921875,1601.449951171875,1625.0,1582.0,1588.800048828125,102724
2020-01-16,1567.7392578125,1655.6500244140625,1666.0,1606.0,1606.0,189001
2020-01-17,1555.4293212890625,1642.6500244140625,1673.9000244140625,1623.300048828125,1662.0,115600
2020-01-20,1541.3680419921875,1627.800048828125,1644.0,1605.0999755859375,1642.0,180467
2020-01-21,1539.7579345703125,1626.0999755859375,1630.0,1606.8499755859375,1624.0,123496
2020-01-22,1546.3392333984375,1633.050048828125,1650.800048828125,1621.199951171875,1625.0,47182
2020-01-23,1632.9808349609375,1724.550048828125,1748.0,1630.0,1630.0,296507
2020-01-24,1642.2130126953125,1734.300048828125,1739.0,1696.25,1724.550048828125,80890
2020-01-27,1646.8055419921875,1739.1500244140625,1780.0,1711.0,1711.0,105045
2020-01-28,1603.3900146484375,1693.300048828125,1767.0,1670.75,1739.0,103398
2020-01-29,1637.052490234375,1728.8499755859375,1749.0,1705.300048828125,1718.8499755859375,73418
2020-01-30,1599.460205078125,1689.1500244140625,1741.0,1681.0,1729.949951171875,49040
2020-01-31,1590.0860595703125,1679.25,1697.949951171875,1651.0999755859375,1690.0,39962
2020-02-03,1553.7720947265625,1640.9000244140625,1693.5,1628.050048828125,1636.0,186441
2020-02-04,1609.5921630859375,1699.8499755859375,1714.9000244140625,1635.300048828125,1648.0,155685
2020-02-05,1604.999755859375,1695.0,1714.949951171875,1680.0,1691.0999755859375,208326
2020-02-06,1583.4100341796875,1672.199951171875,1708.75,1660.0,1687.0,178931
2020-02-07,1598.229248046875,1687.8499755859375,1695.0,1658.0,1668.199951171875,73168
2020-02-10,1593.779052734375,1683.1500244140625,1705.0,1671.0999755859375,1699.0,169682
2020-02-11,1606.609375,1696.699951171875,1705.0,1674.0999755859375,1695.0,64164
2020-02-12,1596.43017578125,1685.949951171875,1707.0,1682.5,1700.0,49645
2020-02-13,1592.68994140625,1682.0,1699.800048828125,1665.6500244140625,1699.800048828125,39138
2020-02-14,1584.9725341796875,1673.8499755859375,1697.0,1670.0,1697.0,35005
2020-02-17,1621.09716796875,1712.0,1744.0,1670.0,1670.0,131252
2020-02-18,1600.9754638671875,1690.75,1730.0,1665.0,1713.0,59519
2020-02-19,1637.5257568359375,1729.3499755859375,1744.0,1690.0,1690.0,148419
2020-02-20,1650.4510498046875,1743.0,1751.0,1724.199951171875,1742.0,63353
2020-02-24,1621.0023193359375,1711.9000244140625,1778.0,1700.0,1745.0999755859375,97590
2020-02-25,1595.0572509765625,1684.5,1725.0,1678.0,1705.0,61270
2020-02-26,1590.7962646484375,1680.0,1709.0,1673.0,1683.0,89708
2020-02-27,1585.919677734375,1674.8499755859375,1688.5,1661.300048828125,1679.949951171875,70451
2020-02-28,1534.786865234375,1620.8499755859375,1668.199951171875,1576.300048828125,1653.0,152354
2020-03-02,1569.6802978515625,1657.699951171875,1691.699951171875,1619.75,1644.3499755859375,74645
2020-03-03,1586.6300048828125,1675.5999755859375,1708.949951171875,1619.949951171875,1672.1500244140625,134954
2020-03-04,1561.34765625,1648.9000244140625,1678.300048828125,1635.1500244140625,1670.0,54181
2020-03-05,1551.4996337890625,1638.5,1665.25,1621.5,1663.0,49153
2020-03-06,1563.6201171875,1651.300048828125,1669.0,1576.6500244140625,1620.0,69486
2020-03-09,1447.5771484375,1528.75,1633.6500244140625,1520.0,1620.0,135352
2020-03-11,1453.9688720703125,1535.5,1560.0,1503.550048828125,1549.3499755859375,62857
2020-03-12,1340.90869140625,1416.0999755859375,1499.3499755859375,1352.949951171875,1490.550048828125,108161
