Date,Adj Close,Close,High,Low,Open,Volume
2020-01-01,327.0106201171875,333.29998779296875,339.54998779296875,330.79998779296875,338.6000061035156,98627
2020-01-02,323.5276184082031,329.75,335.6000061035156,326.3500061035156,333.29998779296875,120094
2020-01-03,324.7540283203125,331.0,339.3500061035156,325.0,329.29998779296875,265572
2020-01-06,315.4333190917969,321.5,335.0,319.8500061035156,329.1000061035156,220321
2020-01-07,316.02197265625,322.1000061035156,328.8500061035156,318.3999938964844,322.3999938964844,329525
2020-01-08,308.1238708496094,314.04998779296875,324.8999938964844,311.1000061035156,317.0,811404
2020-01-09,310.0370788574219,316.0,325.04998779296875,314.0,318.8999938964844,349742
2020-01-10,324.9502868652344,331.20001220703125,339.0,320.1499938964844,320.79998779296875,761153
2020-01-13,337.9011535644531,344.3999938964844,348.3999938964844,332.0,332.8999938964844,430948
2020-01-14,333.1426696777344,339.54998779296875,353.6000061035156,336.25,346.45001220703125,399602
2020-01-15,352.61810302734375,359.3999938964844,362.70001220703125,341.29998779296875,341.29998779296875,776333
2020-01-16,370.3275146484375,377.45001220703125,388.0,357.3999938964844,357.3999938964844,991900
2020-01-17,368.0218505859375,375.1000061035156,389.0,370.45001220703125,380.0,407615
2020-01-20,407.119873046875,414.95001220703125,426.0,376.0,376.0,3506390
2020-01-21,374.64447021484375,381.8500061035156,417.5,380.0,416.79998779296875,1699457
2020-01-22,379.010498046875,386.29998779296875,391.3999938964844,372.3500061035156,383.0,1005974
2020-01-23,393.482177734375,401.04998779296875,402.79998779296875,386.95001220703125,386.95001220703125,1407339
2020-01-24,373.7614440917969,380.95001220703125,405.1499938964844,376.0,403.54998779296875,596562
2020-01-27,383.7199401855469,391.1000061035156,401.5,386.70001220703125,395.0,1165002
2020-01-28,377.73504638671875,385.0,396.8999938964844,378.6000061035156,393.5,454320
2020-01-29,369.39544677734375,376.5,388.75,375.0,386.25,226626
2020-01-30,367.87469482421875,374.95001220703125,382.0,372.1000061035156,378.5,207684
2020-01-31,376.06707763671875,383.29998779296875,390.0,378.45001220703125,382.0,399518
2020-02-03,345.8482971191406,352.5,367.79998779296875,332.1000061035156,342.5,617434
2020-02-04,345.701171875,352.3500061035156,368.0,350.0,355.45001220703125,335274
2020-02-05,368.414306640625,375.5,383.0,354.0,354.8999938964844,474406
2020-02-06,374.0557861328125,381.25,386.25,368.54998779296875,377.79998779296875,353385
2020-02-07,366.4029846191406,373.45001220703125,381.54998779296875,370.0,381.3999938964844,135129
2020-02-10,355.1690673828125,362.0,372.3999938964844,358.0,370.1499938964844,154310
2020-02-11,371.9463806152344,379.1000061035156,383.5,362.0,363.95001220703125,477508
2020-02-12,365.1765441894531,372.20001220703125,381.0,368.1000061035156,381.0,136719
2020-02-13,356.49359130859375,363.3500061035156,373.75,362.0,373.75,105565
2020-02-14,358.25958251953125,365.1499938964844,367.8999938964844,358.29998779296875,365.3999938964844,124712
2020-02-17,353.8935852050781,360.70001220703125,369.1499938964844,359.79998779296875,369.0,73614
2020-02-18,341.7766418457031,348.3500061035156,359.79998779296875,341.04998779296875,359.79998779296875,178175
2020-02-19,357.91619873046875,364.79998779296875,367.70001220703125,347.0,354.6000061035156,205592
2020-02-20,358.3577575683594,365.25,372.0,362.6000061035156,364.0,134806
2020-02-24,344.082275390625,350.70001220703125,365.70001220703125,347.0,365.0,119362
2020-02-25,334.07470703125,340.5,360.0,338.5,351.0,182644
