Date,Adj Close,Close,High,Low,Open,Volume
2020-01-01,508.5077819824219,536.5999755859375,538.0,529.5499877929688,532.9000244140625,2611808
2020-01-02,511.5875549316406,539.8499755859375,541.0,533.5,537.0,2776519
2020-01-03,504.85931396484375,532.75,539.0,530.4000244140625,538.9500122070312,1930883
2020-01-06,497.0412292480469,524.5,530.0,520.5,529.9000244140625,2059404
2020-01-07,499.0787353515625,526.6500244140625,532.0,523.0499877929688,528.9000244140625,2111349
2020-01-08,497.18341064453125,524.6500244140625,526.4500122070312,519.0,520.9000244140625,1612378
2020-01-09,512.914306640625,541.25,542.4500122070312,525.7000122070312,529.8499755859375,2897598
2020-01-10,517.9841918945312,546.5999755859375,547.5999755859375,539.25,544.0999755859375,2355888
2020-01-13,525.897216796875,554.9500122070312,557.0,546.5999755859375,548.9000244140625,3442869
2020-01-14,533.0518188476562,562.5,563.75,554.9500122070312,554.9500122070312,2793249
2020-01-15,539.92236328125,569.75,571.0,556.7000122070312,562.0,2564513
2020-01-16,537.74267578125,567.4500122070312,569.7999877929688,564.0499877929688,569.25,2243200
2020-01-17,539.495849609375,569.2999877929688,574.0,565.1500244140625,566.7999877929688,2646260
2020-01-20,537.5057983398438,567.2000122070312,574.0,564.3499755859375,569.0,1847978
2020-01-21,523.8596801757812,552.7999877929688,564.9000244140625,550.0999755859375,564.0,3101684
2020-01-22,524.6177368164062,553.5999755859375,556.5,549.0,553.5,1862669
2020-01-23,536.8424072265625,566.5,567.4000244140625,549.5499877929688,553.5,2113303
2020-01-24,538.0270385742188,567.75,572.0,564.0999755859375,566.0999755859375,2284717
2020-01-27,548.024658203125,578.2999877929688,582.5,563.0,565.0,3654906
2020-01-28,542.5283203125,572.5,589.75,568.5,581.25,3689004
2020-01-29,547.5034790039062,577.75,580.7000122070312,572.1500244140625,577.5,1934080
2020-01-30,538.121826171875,567.8499755859375,587.5499877929688,563.8499755859375,578.0,2901951
2020-01-31,537.4584350585938,567.1500244140625,577.0,565.2999877929688,570.7999877929688,2352196
2020-02-03,529.4508056640625,558.7000122070312,565.75,535.2000122070312,545.0,3818209
2020-02-04,546.6979370117188,576.9000244140625,578.7999877929688,558.7999877929688,562.0,2793702
2020-02-05,553.7579345703125,584.3499755859375,589.8499755859375,577.4000244140625,580.25,3320830
