Date,Adj Close,Close,High,Low,Open,Volume
2020-01-01,1128.0443115234375,1154.75,1199.0,1152.199951171875,1194.449951171875,3137636
2020-01-02,1128.8746337890625,1155.5999755859375,1159.9000244140625,1140.0,1157.0,3286436
2020-01-03,1113.3424072265625,1139.699951171875,1156.0,1132.0,1156.0,2695237
2020-01-06,1131.80517578125,1158.5999755859375,1171.4000244140625,1150.0999755859375,1162.0,4494752
2020-01-07,1133.1240234375,1159.949951171875,1173.8499755859375,1152.050048828125,1170.949951171875,2363578
2020-01-08,1116.8590087890625,1143.300048828125,1156.300048828125,1138.0,1145.0,2370166
2020-01-09,1136.5430908203125,1163.449951171875,1168.0,1148.5,1155.0,1764131
2020-01-10,1127.360595703125,1154.050048828125,1170.699951171875,1150.75,1167.0,1517311
2020-01-13,1132.1470947265625,1158.949951171875,1162.449951171875,1148.5,1155.0,1135936
2020-01-14,1140.108642578125,1167.0999755859375,1168.6500244140625,1157.1500244140625,1162.0,1324743
2020-01-15,1157.4481201171875,1184.8499755859375,1191.5,1170.5999755859375,1173.5,2665214
2020-01-16,1165.31201171875,1192.9000244140625,1195.5,1174.0999755859375,1184.8499755859375,1644541
2020-01-17,1161.258056640625,1188.75,1196.8499755859375,1184.0,1194.800048828125,1034774
2020-01-20,1160.378662109375,1187.8499755859375,1195.0,1179.0999755859375,1190.0,1139858
2020-01-21,1148.9981689453125,1176.199951171875,1183.9000244140625,1161.0,1183.449951171875,925998
2020-01-22,1150.4146728515625,1177.6500244140625,1185.949951171875,1172.0,1181.800048828125,902471
2020-01-23,1176.2529296875,1204.0999755859375,1206.6500244140625,1175.0,1176.0,2101116
2020-01-24,1199.4537353515625,1227.8499755859375,1230.0,1206.050048828125,1208.9000244140625,2841654
2020-01-27,1185.728759765625,1213.800048828125,1240.3499755859375,1208.8499755859375,1228.0,2332864
2020-01-28,1167.3634033203125,1195.0,1223.5,1188.300048828125,1215.0,1703068
2020-01-29,1158.7669677734375,1186.199951171875,1207.9000244140625,1181.5999755859375,1198.5,1380266
2020-01-30,1151.9776611328125,1179.25,1191.5,1176.199951171875,1191.0,1859283
2020-01-31,1160.2811279296875,1187.75,1194.800048828125,1180.0,1185.5,1809101
2020-02-03,1158.9622802734375,1186.4000244140625,1192.300048828125,1162.550048828125,1170.0,3595537
2020-02-04,1246.2947998046875,1275.800048828125,1287.800048828125,1185.0,1195.0,7875930
2020-02-05,1250.251220703125,1279.8499755859375,1297.699951171875,1255.0,1284.75,5459816
2020-02-06,1230.1766357421875,1259.300048828125,1294.199951171875,1252.050048828125,1284.949951171875,2463971
2020-02-07,1245.51318359375,1275.0,1279.5,1258.4000244140625,1264.050048828125,2277867
2020-02-10,1228.125,1257.199951171875,1275.0,1253.3499755859375,1270.9000244140625,1021943
2020-02-11,1241.3126220703125,1270.699951171875,1278.9000244140625,1258.550048828125,1263.0,1351413
2020-02-12,1239.6519775390625,1269.0,1288.949951171875,1265.8499755859375,1276.949951171875,1195516
2020-02-13,1268.0792236328125,1298.0999755859375,1308.0,1270.0,1270.0,4458645
2020-02-14,1263.53662109375,1293.449951171875,1310.699951171875,1290.0,1306.949951171875,1416212
2020-02-17,1285.614013671875,1316.050048828125,1321.5999755859375,1288.3499755859375,1293.050048828125,2347399
2020-02-18,1280.6806640625,1311.0,1318.9000244140625,1301.25,1314.0,1761012
2020-02-19,1298.8505859375,1329.5999755859375,1332.9000244140625,1312.050048828125,1317.0,1445826
2020-02-20,1292.2567138671875,1322.8499755859375,1341.050048828125,1320.0,1330.0,1513648
2020-02-24,1250.2999267578125,1279.9000244140625,1317.800048828125,1273.8499755859375,1310.0,1341317
2020-02-25,1230.9578857421875,1260.0999755859375,1286.75,1256.800048828125,1285.0,1358874
2020-02-26,1226.073486328125,1255.0999755859375,1267.0,1245.0999755859375,1256.0,1506693
2020-02-27,1248.3463134765625,1277.9000244140625,1286.0,1250.0,1250.0,4569014
2020-02-28,1225.4874267578125,1254.5,1270.699951171875,1235.6500244140625,1255.0,2728105
2020-03-02,1215.3768310546875,1244.1500244140625,1294.0,1228.0,1275.0,2773593
2020-03-03,1218.1610107421875,1247.0,1272.0,1225.0,1248.199951171875,2660100
2020-03-04,1222.01953125,1250.949951171875,1265.6500244140625,1217.300048828125,1251.949951171875,3007393
2020-03-05,1230.02978515625,1259.1500244140625,1265.1500244140625,1242.199951171875,1253.5,1555538
2020-03-06,1213.8626708984375,1242.5999755859375,1246.949951171875,1219.699951171875,1229.0,1678642
2020-03-09,1175.6180419921875,1203.449951171875,1241.8499755859375,1175.0,1225.0,2285787
