Date,Adj Close,Close,High,Low,Open,Volume
2020-01-01,207.98634338378906,212.64999389648438,213.5,212.0,212.10000610351562,68794
2020-01-02,210.82276916503906,215.5500030517578,216.8000030517578,212.64999389648438,213.4499969482422,242587
2020-01-03,211.16506958007812,215.89999389648438,219.10000610351562,215.0,215.0,178878
2020-01-06,207.2039031982422,211.85000610351562,216.89999389648438,211.0,216.89999389648438,213470
2020-01-07,207.88856506347656,212.5500030517578,215.5,211.39999389648438,212.35000610351562,152551
2020-01-08,204.5142059326172,209.10000610351562,212.5,207.0,211.1999969482422,244300
2020-01-09,208.42648315429688,213.10000610351562,215.60000610351562,211.39999389648438,212.10000610351562,296121
2020-01-10,211.75192260742188,216.5,218.3000030517578,212.89999389648438,213.10000610351562,211223
2020-01-13,212.4365692138672,217.1999969482422,218.5,216.5,218.5,135158
2020-01-14,219.9676971435547,224.89999389648438,225.9499969482422,216.14999389648438,218.39999389648438,558085
2020-01-15,218.7451171875,223.64999389648438,225.6999969482422,222.0,223.1999969482422,776477
2020-01-16,218.25607299804688,223.14999389648438,225.64999389648438,222.10000610351562,224.1999969482422,152563
2020-01-17,224.8091583251953,229.85000610351562,231.39999389648438,222.1999969482422,224.60000610351562,419825
2020-01-20,224.76023864746094,229.8000030517578,233.9499969482422,226.5,230.89999389648438,185534
2020-01-21,222.55960083007812,227.5500030517578,229.64999389648438,226.4499969482422,229.3000030517578,88745
2020-01-22,220.21221923828125,225.14999389648438,229.5,224.0,227.35000610351562,96512
2020-01-23,224.17340087890625,229.1999969482422,229.6999969482422,224.0,224.0,156275
2020-01-24,223.342041015625,228.35000610351562,230.8000030517578,225.0,229.5,137104
2020-01-27,223.97779846191406,229.0,230.0,226.0,228.35000610351562,180684
2020-01-28,220.55453491210938,225.5,230.0,222.0,230.0,160923
2020-01-29,221.8260498046875,226.8000030517578,228.5,224.8000030517578,225.0,99518
2020-01-30,217.9137420654297,222.8000030517578,233.0,222.0,228.1999969482422,417076
2020-01-31,220.50563049316406,225.4499969482422,231.0,220.60000610351562,223.5,1198060
2020-02-03,213.512451171875,218.3000030517578,224.4499969482422,211.0,222.8000030517578,238554
2020-02-04,211.06727600097656,215.8000030517578,222.1999969482422,213.5500030517578,219.0,311522
2020-02-05,210.1381072998047,214.85000610351562,216.60000610351562,213.5,216.0,156824
2020-02-06,209.3067626953125,214.0,218.89999389648438,213.5,216.0,161758
2020-02-07,208.5242919921875,213.1999969482422,215.85000610351562,212.8000030517578,214.4499969482422,120720
2020-02-10,203.19383239746094,207.75,214.25,207.5,213.6999969482422,540750
2020-02-11,202.55809020996094,207.10000610351562,211.5,203.3000030517578,208.0,400830
