,Run Date,Index Name,Company Name,Model,Train R2 Score,Test R2 Score,Close Day 1,Close Day 2,Close Day 3,Close Day 4,Close Day 5,High Day 1,High Day 2,High Day 3,High Day 4,High Day 5,Low Day 1,Low Day 2,Low Day 3,Low Day 4,Low Day 5
0,2025-02-27,HDFCBANK.NS,HDFC Bank Ltd,LSTM,0.5632252220185677,-2.7614752993358738,1461.60791015625,1458.624755859375,1454.2911376953125,1448.598388671875,1441.445556640625,1475.3408203125,1472.357666015625,1468.0240478515625,1462.331298828125,1455.178466796875,1447.672607421875,1444.689453125,1440.3558349609375,1434.6630859375,1427.51025390625
1,2025-02-27,FEDERALBNK.NS,Federal Bank Ltd,LSTM,0.870349613167199,-2.218563945341665,151.6427764892578,151.3489990234375,150.58399963378906,149.61839294433594,148.50314331054688,153.2644805908203,152.970703125,152.20570373535156,151.24009704589844,150.12484741210938,150.0783233642578,149.7845458984375,149.01954650878906,148.05393981933594,146.93869018554688
2,2025-02-27,TATASTEEL.NS,Tata Steel Ltd,LSTM,0.9426871514170874,0.738063576505426,138.78643798828125,139.17979431152344,139.1259765625,139.51434326171875,140.28790283203125,139.9007110595703,140.2940673828125,140.24024963378906,140.6286163330078,141.4021759033203,137.76316833496094,138.15652465820312,138.1027069091797,138.49107360839844,139.26463317871094
3,2025-02-27,JSL.NS,Jindal Stainless Ltd,LSTM,0.9359611806098801,-16.212173903807848,780.5870971679688,777.5905151367188,777.3473510742188,783.0366821289062,797.27978515625,786.4129638671875,783.4163818359375,783.1732177734375,788.862548828125,803.1056518554688,774.6561279296875,771.6595458984375,771.4163818359375,777.105712890625,791.3488159179688
4,2025-02-27,NMDC.NS,NMDC Ltd,LSTM,0.9632927887193796,0.6390793717093235,63.086509704589844,63.06595230102539,62.93089294433594,63.03566360473633,63.35369110107422,63.71729278564453,63.69673538208008,63.561676025390625,63.666446685791016,63.984474182128906,62.491065979003906,62.47050857543945,62.33544921875,62.44021987915039,62.75824737548828
5,2025-02-27,SAIL.NS,Steel Authority of India Ltd (SAIL),LSTM,0.7556598885763481,-2.23640890161428,88.37699127197266,88.2745590209961,87.8924789428711,87.49454498291016,87.07418823242188,90.04595184326172,89.94351959228516,89.56143951416016,89.16350555419922,88.74314880371094,86.88053131103516,86.7780990600586,86.3960189819336,85.99808502197266,85.57772827148438
6,2025-02-27,APLAPOLLO.NS,APL Apollo Tubes Ltd,LSTM,0.8198498032775037,-20.777364309462207,1105.361572265625,1103.4783935546875,1098.9376220703125,1092.4913330078125,1084.3397216796875,1123.489990234375,1121.6068115234375,1117.0660400390625,1110.6197509765625,1102.4681396484375,1088.49462890625,1086.6114501953125,1082.0706787109375,1075.6243896484375,1067.4727783203125
