Date,Adj Close,Close,High,Low,Open,Volume
2019-12-30,211.70838928222656,215.60000610351562,221.0,212.39999389648438,220.0,195910
2020-01-06,221.08596801757812,225.14999389648438,234.64999389648438,210.14999389648438,216.39999389648438,1478212
2020-01-13,225.94664001464844,230.10000610351562,237.9499969482422,223.10000610351562,223.10000610351562,298081
2020-01-20,224.8665008544922,229.0,233.35000610351562,224.0,231.0,341848
2020-01-27,218.53292846679688,222.5500030517578,246.89999389648438,220.0500030517578,225.3000030517578,1550565
2020-02-03,231.3964385986328,235.64999389648438,242.4499969482422,216.5,218.5,950446
2020-02-10,223.19717407226562,227.3000030517578,239.0,225.0500030517578,233.0500030517578,409410
2020-02-17,236.5026092529297,240.85000610351562,254.89999389648438,223.0,226.1999969482422,737307
2020-02-24,227.37046813964844,231.5500030517578,241.9499969482422,221.0,235.5500030517578,1534040
2020-03-02,214.70330810546875,218.64999389648438,237.25,212.0,231.0,432531
2020-03-09,185.39212036132812,188.8000030517578,216.0,155.5,215.0,1230051
2020-03-16,153.8715362548828,156.6999969482422,195.0,151.9499969482422,182.0,2055238
2020-03-23,124.51123046875,126.80000305175781,154.25,107.69999694824219,132.10000610351562,1551666
2020-03-30,128.57217407226562,130.10000610351562,148.60000610351562,118.0,126.80000305175781,306775
2020-04-06,144.73016357421875,146.4499969482422,149.9499969482422,125.0,130.10000610351562,469899
2020-04-13,131.28988647460938,132.85000610351562,151.3000030517578,128.0,148.89999389648438,1170361
2020-04-20,118.64018249511719,120.05000305175781,141.0,119.44999694824219,136.0,1536948
2020-04-27,118.14605712890625,119.55000305175781,124.0,116.0,120.1500015258789,475001
2020-05-04,104.55753326416016,105.80000305175781,120.5999984741211,100.1500015258789,119.25,1163654
2020-05-11,99.31977844238281,100.5,109.9000015258789,98.1500015258789,108.5,1319506
2020-05-18,92.79727935791016,93.9000015258789,100.94999694824219,90.5,100.94999694824219,893447
2020-05-25,99.12213134765625,100.30000305175781,105.80000305175781,93.75,93.9000015258789,1754751
2020-06-01,118.04722595214844,119.44999694824219,121.0,102.0,104.4000015258789,1541250
2020-06-08,127.78155517578125,129.3000030517578,140.89999389648438,106.0999984741211,124.69999694824219,1229295
2020-06-15,140.72772216796875,142.39999389648438,145.0,116.0,131.89999389648438,2858866
2020-06-22,142.3583526611328,144.0500030517578,158.0,137.0,158.0,3645345
2020-06-29,130.59808349609375,132.14999389648438,143.6999969482422,129.75,143.0,957434
2020-07-06,139.7888641357422,141.4499969482422,159.8000030517578,131.6999969482422,141.0,6129376
2020-07-13,133.9087371826172,135.5,142.89999389648438,132.10000610351562,142.0,649820
2020-07-20,138.504150390625,140.14999389648438,147.0,130.6999969482422,135.5,1929561
2020-07-27,138.8006134033203,140.4499969482422,146.0,135.60000610351562,141.0,986123
2020-08-03,137.2194061279297,138.85000610351562,142.9499969482422,135.9499969482422,141.6999969482422,1064909
2020-08-10,147.6455078125,149.39999389648438,154.0,139.89999389648438,139.89999389648438,2206989
2020-08-17,169.63421630859375,171.64999389648438,173.89999389648438,148.25,152.89999389648438,5210434
2020-08-24,179.46737670898438,181.60000610351562,185.5,165.0,172.6999969482422,2203717
