Date,Adj Close,Close,High,Low,Open,Volume
2019-12-30,227.42684936523438,240.64999389648438,243.1999969482422,238.0,239.9499969482422,4859104
2020-01-06,225.44223022460938,238.5500030517578,242.35000610351562,235.89999389648438,240.5,4310893
2020-01-13,240.23231506347656,254.1999969482422,258.3999938964844,238.5,238.5,6448072
2020-01-20,247.98170471191406,262.3999938964844,264.5,252.14999389648438,255.5,2914577
2020-01-27,263.433349609375,278.75,293.79998779296875,255.0,262.3999938964844,6182331
2020-02-03,269.0091552734375,284.6499938964844,301.3999938964844,277.0,278.0,4368516
2020-02-10,266.4102478027344,281.8999938964844,290.0,272.0,285.5,4381208
2020-02-17,274.9629821777344,290.95001220703125,301.45001220703125,281.54998779296875,282.8999938964844,5469892
2020-02-24,263.6695861816406,279.0,299.0,260.1000061035156,288.0,7518187
2020-03-02,256.7235107421875,271.6499938964844,285.8500061035156,262.70001220703125,281.5,4666212
2020-03-09,233.0499267578125,246.60000610351562,269.95001220703125,224.0,266.20001220703125,6788232
2020-03-16,202.09945678710938,213.85000610351562,244.25,185.5,235.5,10293338
2020-03-23,182.01710510253906,192.60000610351562,208.8000030517578,177.3000030517578,200.0,5481458
2020-03-30,195.6258544921875,207.0,218.3000030517578,186.0,193.39999389648438,4352610
2020-04-06,211.6917266845703,224.0,230.8000030517578,202.0,207.0,3259473
2020-04-13,206.02142333984375,218.0,227.75,210.0,225.8000030517578,2729214
2020-04-20,207.5335235595703,219.60000610351562,237.0,200.3000030517578,221.5,3508210
2020-04-27,209.99063110351562,222.1999969482422,239.64999389648438,210.10000610351562,223.6999969482422,4961093
2020-05-04,191.94015502929688,203.10000610351562,226.39999389648438,202.5,219.89999389648438,2916711
2020-05-11,196.4291534423828,207.85000610351562,224.0,205.1999969482422,207.0,2373863
2020-05-18,201.29615783691406,213.0,222.75,196.5500030517578,209.0,5502351
2020-05-25,212.02252197265625,224.35000610351562,227.89999389648438,210.10000610351562,213.0,7227644
2020-06-01,215.6609344482422,228.1999969482422,247.75,226.0,228.0,6136552
2020-06-08,212.6840362548828,225.0500030517578,241.8000030517578,217.1999969482422,231.89999389648438,3532645
2020-06-15,217.07852172851562,229.6999969482422,232.64999389648438,220.64999389648438,225.0,3589391
2020-06-22,223.26861572265625,236.25,238.89999389648438,224.3000030517578,229.0,4426413
2020-06-29,223.41038513183594,236.39999389648438,244.0,228.5,234.60000610351562,2942829
2020-07-06,227.61585998535156,240.85000610351562,250.1999969482422,234.3000030517578,239.8000030517578,7416456
2020-07-13,229.60047912597656,242.9499969482422,254.0,238.0500030517578,240.0500030517578,3115112
2020-07-20,236.68836975097656,250.4499969482422,254.9499969482422,240.14999389648438,241.89999389648438,3686297
2020-07-27,230.6873016357422,244.10000610351562,253.4499969482422,239.0500030517578,250.0,4201554
2020-08-03,246.32791137695312,260.6499938964844,266.79998779296875,238.0,244.10000610351562,4660226
2020-08-10,236.68836975097656,250.4499969482422,269.0,246.60000610351562,258.04998779296875,3787506
2020-08-17,249.4938201904297,264.0,266.79998779296875,249.35000610351562,251.9499969482422,3911779
2020-08-24,255.400390625,270.25,272.54998779296875,258.6499938964844,266.0,2201455
2020-08-31,248.9740753173828,263.45001220703125,278.0,258.3500061035156,272.29998779296875,3290914
2020-09-07,240.3268280029297,254.3000030517578,264.25,249.0,262.1499938964844,4085126
2020-09-14,264.3311767578125,279.70001220703125,285.45001220703125,257.0,258.0,8903345
2020-09-21,246.56417846679688,260.8999938964844,282.8500061035156,252.64999389648438,280.0,3073199
2020-09-28,273.7344055175781,289.6499938964844,300.5,256.79998779296875,264.95001220703125,4271821
2020-10-05,259.0388488769531,274.1000061035156,292.1000061035156,268.79998779296875,291.95001220703125,3450429
2020-10-12,265.60699462890625,281.04998779296875,284.70001220703125,267.3999938964844,274.1000061035156,3737692
2020-10-19,288.42999267578125,305.20001220703125,329.0,279.0,282.0,10747792
2020-10-26,282.8541564941406,299.29998779296875,319.70001220703125,290.20001220703125,305.1499938964844,9552753
2020-11-02,291.9739685058594,308.95001220703125,316.6000061035156,285.70001220703125,300.8999938964844,5572592
2020-11-09,286.0849609375,299.6000061035156,314.0,291.1000061035156,311.79998779296875,66440904
2020-11-16,290.09552001953125,303.79998779296875,307.79998779296875,288.20001220703125,297.3999938964844,7015094
2020-11-23,291.5278625488281,305.29998779296875,314.5,296.25,305.75,7313373
2020-11-30,317.7873229980469,332.79998779296875,336.79998779296875,302.25,305.29998779296875,7926979
2020-12-07,316.1162414550781,331.04998779296875,341.79998779296875,325.25,331.8999938964844,5316076
2020-12-14,358.6088562011719,375.54998779296875,393.6499938964844,320.5,331.04998779296875,13780452
2020-12-21,340.2749938964844,356.3500061035156,376.5,346.04998779296875,368.3999938964844,5032121
2020-12-28,360.99609375,378.04998779296875,385.8999938964844,352.1000061035156,359.6000061035156,6091870
2021-01-04,382.0991516113281,400.1499938964844,405.3999938964844,367.04998779296875,380.0,6452356
2021-01-11,369.5423583984375,387.0,417.79998779296875,378.45001220703125,404.3999938964844,5630888
2021-01-18,410.3161315917969,429.70001220703125,456.0,375.29998779296875,387.04998779296875,11271346
2021-01-25,408.4541320800781,427.75,442.0,400.6000061035156,433.1000061035156,9182177
2021-02-01,391.55255126953125,410.04998779296875,426.0,402.1000061035156,426.0,8881919
2021-02-08,380.9055480957031,398.8999938964844,416.6499938964844,391.5,414.45001220703125,14555603
2021-02-15,378.757080078125,396.6499938964844,407.95001220703125,392.0,399.8500061035156,11786990
2021-02-22,367.77581787109375,385.1499938964844,399.75,371.25,396.6499938964844,10409369
2021-03-01,386.0619812011719,404.29998779296875,409.0,382.1000061035156,388.0,9442208
2021-03-08,391.7435607910156,410.25,421.25,401.25,411.5,5829501
2021-03-15,379.616455078125,397.54998779296875,412.95001220703125,370.0,412.95001220703125,7724301
2021-03-22,366.0570068359375,383.3500061035156,401.25,358.04998779296875,401.25,9929235
2021-03-29,375.5104064941406,393.25,399.0,375.6000061035156,383.3500061035156,4637285
2021-04-05,374.3168029785156,392.0,405.0,364.25,391.25,7858958
2021-04-12,369.1126403808594,386.54998779296875,394.6499938964844,363.3999938964844,385.8999938964844,5860504
2021-04-19,338.65167236328125,354.6499938964844,380.95001220703125,350.3500061035156,379.0,7336371
2021-04-26,367.5370788574219,384.8999938964844,408.3999938964844,353.0,355.70001220703125,9320882
2021-05-03,362.9058532714844,380.04998779296875,390.0,369.04998779296875,384.0,5018120
2021-05-10,347.57989501953125,364.0,386.6000061035156,361.3500061035156,383.95001220703125,4056413
2021-05-17,370.9269714355469,388.45001220703125,397.75,362.20001220703125,367.1000061035156,7817693
2021-05-24,376.2743225097656,394.04998779296875,407.0,392.04998779296875,396.0,10104882
2021-05-31,382.003662109375,400.04998779296875,418.0,393.1000061035156,398.0,6719069
2021-06-07,410.6025695800781,430.0,443.5,400.5,401.0,10138907
2021-06-14,402.1996154785156,421.20001220703125,432.5,415.20001220703125,429.0,6700229
2021-06-21,391.9822998046875,410.5,421.29998779296875,408.6499938964844,419.3999938964844,3852327
2021-06-28,426.7402648925781,446.8999938964844,448.95001220703125,411.25,414.8999938964844,7430770
2021-07-05,419.5785827636719,439.3999938964844,467.3500061035156,429.0,447.29998779296875,12598581
2021-07-12,450.9310607910156,466.95001220703125,496.70001220703125,441.54998779296875,443.8999938964844,8888482
2021-07-19,443.1571960449219,458.8999938964844,484.8999938964844,438.1000061035156,462.3999938964844,10728304
2021-07-26,470.3898010253906,487.1000061035156,488.0,453.3500061035156,458.0,6409321
2021-08-02,445.33001708984375,461.1499938964844,498.8500061035156,454.70001220703125,487.0,5982391
2021-08-09,457.5460510253906,473.79998779296875,477.75,443.0,461.1499938964844,5444611
2021-08-16,431.6171569824219,446.95001220703125,478.0,443.5,473.79998779296875,3996090
2021-08-23,444.1228942871094,459.8999938964844,467.0,432.70001220703125,446.0,5237442
2021-08-30,456.628662109375,472.8500061035156,494.8999938964844,462.25,464.8500061035156,5615310
2021-09-06,475.3148498535156,492.20001220703125,496.3999938964844,467.79998779296875,473.0,4765774
2021-09-13,469.4241027832031,486.1000061035156,512.7999877929688,480.0,492.20001220703125,6897816
2021-09-20,462.2779846191406,478.70001220703125,493.0,464.0,483.5,7518491
2021-09-27,472.031494140625,488.79998779296875,503.0,461.0,481.5,7765539
2021-10-04,463.2436828613281,479.70001220703125,496.0,472.45001220703125,492.3999938964844,4688219
2021-10-11,458.318603515625,474.6000061035156,490.0,473.0,482.95001220703125,4495319
2021-10-18,452.0415954589844,468.1000061035156,477.6000061035156,439.0,476.1499938964844,10149643
2021-10-25,449.62738037109375,465.6000061035156,485.0,435.1000061035156,473.6000061035156,13207927
2021-11-01,457.3529052734375,473.6000061035156,493.20001220703125,465.0,470.6000061035156,4332574
2021-11-08,450.25506591796875,466.25,479.54998779296875,452.5,474.0,7946454
2021-11-15,435.8179016113281,451.29998779296875,477.95001220703125,447.0,466.95001220703125,4976375
2021-11-22,422.394775390625,437.3999938964844,457.6000061035156,432.5,451.70001220703125,7747165
2021-11-29,413.0758361816406,427.75,462.1499938964844,417.20001220703125,439.1000061035156,10073953
2021-12-06,420.89794921875,435.8500061035156,440.5,423.70001220703125,427.75,7177572
2021-12-13,403.51544189453125,417.8500061035156,444.5,412.1000061035156,439.0,9780190
2021-12-20,416.4075012207031,431.20001220703125,434.0,402.5,414.1000061035156,7416716
2021-12-27,422.4430847167969,437.45001220703125,440.04998779296875,419.1499938964844,428.6499938964844,3023819
2022-01-03,429.5408935546875,444.79998779296875,450.0,433.75,436.04998779296875,4045498
2022-01-10,431.3274230957031,446.6499938964844,451.95001220703125,438.45001220703125,442.04998779296875,6177950
2022-01-17,405.6399841308594,420.04998779296875,451.75,416.29998779296875,443.70001220703125,7861858
2022-01-24,400.6183776855469,414.8500061035156,425.6000061035156,397.1499938964844,420.0,5599077
2022-01-31,398.8318176269531,413.0,427.8999938964844,405.70001220703125,417.8999938964844,11347429
2022-02-07,371.9855651855469,385.20001220703125,414.6499938964844,382.6499938964844,414.0,5911738
2022-02-14,377.8762512207031,391.29998779296875,401.8500061035156,354.3999938964844,383.0,15953044
2022-02-21,403.0325927734375,417.3500061035156,423.6000061035156,370.54998779296875,389.1499938964844,22933996
2022-02-28,375.6069030761719,388.95001220703125,431.45001220703125,383.5,415.0,10236223
2022-03-07,389.85089111328125,403.70001220703125,404.6499938964844,372.3500061035156,384.0,7753577
2022-03-14,377.1036682128906,390.5,412.1499938964844,384.75,405.0,8301312
2022-03-21,361.70086669921875,374.54998779296875,397.5,366.54998779296875,394.1000061035156,9665806
2022-03-28,360.10748291015625,372.8999938964844,382.95001220703125,363.1000061035156,377.79998779296875,8315220
2022-04-04,362.8597106933594,375.75,388.45001220703125,372.04998779296875,376.8999938964844,9540619
2022-04-11,364.9359436035156,377.8999938964844,384.45001220703125,372.0,375.75,5005488
2022-04-18,366.2396240234375,379.25,386.8999938964844,369.04998779296875,378.8500061035156,9372153
2022-04-25,371.5992126464844,384.79998779296875,386.0,365.6000061035156,378.0,7141748
2022-05-02,352.4784851074219,365.0,385.20001220703125,355.5,382.3999938964844,3955813
2022-05-09,340.8901672363281,353.0,364.75,337.0,360.3999938964844,10426239
2022-05-16,330.55718994140625,342.29998779296875,361.1000061035156,332.70001220703125,348.0,5053101
2022-05-23,316.50640869140625,327.75,346.6000061035156,323.5,343.70001220703125,3835554
2022-05-30,351.8990783691406,364.3999938964844,378.6000061035156,330.5,330.5,13271691
2022-06-06,329.0121154785156,340.70001220703125,368.3999938964844,339.6000061035156,364.29998779296875,3927470
2022-06-13,312.450439453125,323.54998779296875,337.0,312.0,337.0,9701193
2022-06-20,332.48858642578125,344.29998779296875,346.5,321.5,324.1000061035156,9384575
2022-06-27,337.8482666015625,349.8500061035156,351.1000061035156,337.1000061035156,348.0,4841408
2022-07-04,354.2167663574219,366.79998779296875,373.1000061035156,344.0,348.0,9327890
2022-07-11,382.2938537597656,393.1499938964844,396.0,362.3500061035156,364.8999938964844,12226242
2022-07-18,366.638427734375,377.04998779296875,405.79998779296875,353.3500061035156,395.1000061035156,15336707
2022-07-25,383.50933837890625,394.3999938964844,396.20001220703125,363.25,377.04998779296875,10343709
2022-08-01,363.5268249511719,373.8500061035156,405.0,369.25,396.04998779296875,36531641
2022-08-08,375.34130859375,386.0,388.1000061035156,368.20001220703125,374.8999938964844,11815812
2022-08-15,385.0165710449219,395.95001220703125,403.25,382.25,386.0,7177618
2022-08-22,402.9570617675781,414.3999938964844,425.0,383.6000061035156,396.0,15310840
2022-08-29,384.33587646484375,395.25,414.3500061035156,393.1000061035156,403.75,7450916
2022-09-05,405.6311340332031,417.1499938964844,424.0,387.3500061035156,397.45001220703125,14205624
2022-09-12,388.4198913574219,399.45001220703125,429.0,393.95001220703125,417.29998779296875,17423591
2022-09-19,390.7049865722656,401.79998779296875,424.6000061035156,391.04998779296875,402.0,11968054
2022-09-26,400.5260925292969,411.8999938964844,417.6000061035156,391.04998779296875,399.1000061035156,8390545
2022-10-03,386.86407470703125,397.8500061035156,413.0,395.70001220703125,412.6499938964844,5197426
2022-10-10,370.965576171875,381.5,397.1000061035156,375.45001220703125,395.70001220703125,5440001
2022-10-17,363.2350769042969,373.54998779296875,390.20001220703125,372.0,382.45001220703125,7138413
2022-10-24,343.7387390136719,353.5,381.8999938964844,352.29998779296875,376.6499938964844,5775793
2022-10-31,352.29571533203125,362.29998779296875,366.45001220703125,350.6000061035156,354.8999938964844,6838083
2022-11-07,345.4403991699219,355.25,368.29998779296875,352.6499938964844,363.6499938964844,6551992
2022-11-14,355.99078369140625,366.1000061035156,376.29998779296875,354.75,357.0,4992764
2022-11-21,355.11566162109375,365.20001220703125,371.79998779296875,361.70001220703125,365.5,2818808
2022-11-28,358.0814514160156,368.25,376.5,357.1499938964844,365.20001220703125,6508502
2022-12-05,345.0028381347656,354.79998779296875,374.79998779296875,347.1499938964844,371.1499938964844,6808123
2022-12-12,337.32098388671875,346.8999938964844,359.3999938964844,345.79998779296875,354.95001220703125,4240035
2022-12-19,331.4866638183594,340.8999938964844,357.5,338.25,348.1000061035156,4250405
2022-12-26,327.1595458984375,336.45001220703125,346.70001220703125,333.1000061035156,341.75,4566178
2023-01-02,328.3263854980469,337.6499938964844,348.8999938964844,334.29998779296875,338.0,4445930
2023-01-09,327.98602294921875,337.29998779296875,345.79998779296875,333.0,340.3500061035156,4102035
2023-01-16,314.3240051269531,323.25,339.8500061035156,320.0,337.8999938964844,6854175
2023-01-23,311.2610168457031,320.1000061035156,341.0,316.1000061035156,323.04998779296875,8344436
2023-01-30,296.72381591796875,305.1499938964844,339.0,295.1499938964844,321.0,14177091
2023-02-06,309.17034912109375,317.95001220703125,328.3500061035156,303.04998779296875,305.1499938964844,12679062
2023-02-13,289.5767517089844,297.79998779296875,319.3999938964844,296.1499938964844,316.04998779296875,8550662
2023-02-20,290.6463928222656,298.8999938964844,303.0,291.3500061035156,298.8999938964844,6654589
2023-02-27,302.4609069824219,311.04998779296875,315.75,293.5,300.1000061035156,7870446
2023-03-06,289.4309387207031,297.6499938964844,316.95001220703125,294.54998779296875,312.70001220703125,5492840
2023-03-13,279.2208557128906,287.1499938964844,298.45001220703125,285.3999938964844,297.95001220703125,7964692
2023-03-20,285.63861083984375,293.75,297.29998779296875,278.0,287.1499938964844,17031815
2023-03-27,284.9093322753906,293.0,302.45001220703125,287.95001220703125,297.95001220703125,7515054
2023-04-03,288.8961181640625,297.1000061035156,302.8500061035156,292.3999938964844,293.1499938964844,7874589
2023-04-10,287.2430419921875,295.3999938964844,300.8500061035156,292.29998779296875,296.54998779296875,3177994
2023-04-17,286.5137634277344,294.6499938964844,297.3999938964844,287.5,295.6000061035156,10888138
2023-04-24,247.86138916015625,254.89999389648438,296.5,251.0,296.0,64698384
2023-05-01,248.78515625,255.85000610351562,262.25,253.6999969482422,254.89999389648438,19602532
2023-05-08,247.95863342285156,255.0,261.54998779296875,253.9499969482422,257.54998779296875,12502033
2023-05-15,247.47244262695312,254.5,257.54998779296875,252.10000610351562,254.5,9042862
2023-05-22,264.3433532714844,271.8500061035156,278.70001220703125,256.20001220703125,256.20001220703125,49437017
2023-05-29,265.218505859375,272.75,277.25,271.1499938964844,273.5,9708729
2023-06-05,267.64947509765625,275.25,285.95001220703125,272.5,274.1499938964844,11836571
2023-06-12,284.4231262207031,292.5,297.75,273.6000061035156,276.95001220703125,15624099
2023-06-19,281.3114929199219,289.29998779296875,296.6499938964844,281.45001220703125,294.25,10015816
