Date,Adj Close,Close,High,Low,Open,Volume
2019-12-30,19.0,19.0,21.899999618530273,18.649999618530273,20.149999618530273,14857697
2020-01-06,20.100000381469727,20.100000381469727,20.799999237060547,18.75,19.100000381469727,3520554
2020-01-13,22.0,22.0,23.899999618530273,19.700000762939453,20.200000762939453,8830507
2020-01-20,20.0,20.0,22.25,19.799999237060547,22.100000381469727,3203417
2020-01-27,18.700000762939453,18.700000762939453,20.399999618530273,18.450000762939453,19.549999237060547,2172326
2020-02-03,19.350000381469727,19.350000381469727,19.600000381469727,18.399999618530273,18.600000381469727,854903
2020-02-10,18.649999618530273,18.649999618530273,19.600000381469727,17.549999237060547,19.5,906480
2020-02-17,22.649999618530273,22.649999618530273,26.350000381469727,18.5,19.350000381469727,15619241
2020-02-24,19.299999237060547,19.299999237060547,23.5,19.0,22.649999618530273,2452610
2020-03-02,18.850000381469727,18.850000381469727,20.899999618530273,17.549999237060547,19.0,1560101
2020-03-09,15.0,15.0,18.799999237060547,12.100000381469727,18.799999237060547,1653230
2020-03-16,13.0,13.0,16.100000381469727,11.399999618530273,15.050000190734863,1434035
2020-03-23,13.25,13.25,14.800000190734863,10.5,11.399999618530273,2198048
2020-03-30,12.850000381469727,12.850000381469727,14.0,12.0,13.300000190734863,752567
2020-04-06,14.699999809265137,14.699999809265137,14.949999809265137,12.850000381469727,12.850000381469727,913594
2020-04-13,15.699999809265137,15.699999809265137,16.899999618530273,13.25,14.800000190734863,1852640
2020-04-20,20.75,20.75,22.799999237060547,15.199999809265137,15.800000190734863,14405476
2020-04-27,19.0,19.0,21.0,18.100000381469727,20.899999618530273,3075064
2020-05-04,18.899999618530273,18.899999618530273,20.5,17.200000762939453,19.200000762939453,4372983
2020-05-11,23.5,23.5,29.850000381469727,20.100000381469727,21.0,35161210
2020-05-18,23.649999618530273,23.649999618530273,27.899999618530273,23.049999237060547,24.5,14563621
2020-05-25,23.549999237060547,23.549999237060547,24.75,22.450000762939453,23.649999618530273,3941082
2020-06-01,24.600000381469727,24.600000381469727,26.200000762939453,23.450000762939453,23.950000762939453,8579709
2020-06-08,25.100000381469727,25.100000381469727,26.899999618530273,22.600000381469727,25.5,16865937
2020-06-15,33.95000076293945,33.95000076293945,36.849998474121094,25.700000762939453,26.0,81518965
2020-06-22,33.849998474121094,33.849998474121094,36.650001525878906,32.599998474121094,34.79999923706055,14661625
2020-06-29,31.950000762939453,31.950000762939453,34.5,30.299999237060547,33.95000076293945,7362887
2020-07-06,32.29999923706055,32.29999923706055,33.0,30.799999237060547,32.150001525878906,6931627
2020-07-13,43.70000076293945,43.70000076293945,49.79999923706055,33.29999923706055,34.099998474121094,65710277
2020-07-20,48.95000076293945,48.95000076293945,57.29999923706055,44.0,46.349998474121094,46879858
2020-07-27,38.0,38.0,46.54999923706055,38.0,46.54999923706055,2133134
2020-08-03,39.650001525878906,39.650001525878906,41.70000076293945,34.29999923706055,36.099998474121094,5348892
2020-08-10,37.04999923706055,37.04999923706055,39.54999923706055,35.849998474121094,37.70000076293945,3730748
2020-08-17,37.04999923706055,37.04999923706055,38.54999923706055,36.0,37.45000076293945,2821911
2020-08-24,35.5,35.5,37.5,35.0,36.599998474121094,1992636
2020-08-31,35.75,35.75,36.54999923706055,32.20000076293945,35.599998474121094,2048061
2020-09-07,33.900001525878906,33.900001525878906,35.75,31.100000381469727,35.75,1209906
2020-09-14,32.75,32.75,35.0,31.950000762939453,35.0,867102
2020-09-21,29.700000762939453,29.700000762939453,33.04999923706055,28.0,31.799999237060547,1072151
