Date,Adj Close,Close,High,Low,Open,Volume
2019-12-30,87.46261596679688,90.94999694824219,92.80000305175781,88.0,88.25,28562860
2020-01-06,85.39505767822266,88.80000305175781,90.80000305175781,85.5999984741211,90.4000015258789,42007208
2020-01-13,88.08769226074219,91.5999984741211,94.1500015258789,89.25,89.30000305175781,45341906
2020-01-20,92.3189697265625,96.0,96.94999694824219,88.05000305175781,92.4000015258789,109218058
2020-01-27,84.86614990234375,88.25,96.8499984741211,87.30000305175781,96.0,45567678
2020-02-03,87.7511215209961,91.25,93.69999694824219,87.05000305175781,88.3499984741211,50050336
2020-02-10,83.8083267211914,87.1500015258789,91.55000305175781,86.75,91.55000305175781,28348963
2020-02-17,84.1448974609375,87.5,88.0,81.0,87.1500015258789,45508107
2020-02-24,82.60624694824219,85.9000015258789,89.69999694824219,84.5999984741211,86.9000015258789,48144680
2020-03-02,76.9805679321289,80.05000305175781,88.19999694824219,76.30000305175781,87.94999694824219,48995739
2020-03-09,65.8734359741211,68.5,78.5999984741211,53.650001525878906,77.5,99770468
2020-03-16,50.871604919433594,52.900001525878906,66.19999694824219,49.650001525878906,64.69999694824219,102713320
2020-03-23,42.74561309814453,44.45000076293945,47.75,35.70000076293945,47.650001525878906,134233472
2020-03-30,38.370079040527344,39.900001525878906,43.5,39.349998474121094,42.0,70328166
2020-04-06,39.379817962646484,40.95000076293945,45.349998474121094,39.900001525878906,39.900001525878906,90684449
2020-04-13,44.23617935180664,46.0,46.400001525878906,39.70000076293945,40.900001525878906,105176429
2020-04-20,41.44737243652344,43.099998474121094,47.5,42.0,47.5,111511763
2020-04-27,46.92881393432617,48.79999923706055,50.75,43.0,43.54999923706055,125898025
2020-05-04,41.01462936401367,42.650001525878906,46.400001525878906,41.95000076293945,46.29999923706055,109188330
2020-05-11,42.07244873046875,43.75,45.70000076293945,40.29999923706055,43.0,176175801
2020-05-18,35.917850494384766,37.349998474121094,43.650001525878906,36.79999923706055,43.650001525878906,156571269
2020-05-25,43.17835998535156,44.900001525878906,45.25,37.349998474121094,37.349998474121094,206708190
2020-06-01,45.5344123840332,47.349998474121094,48.849998474121094,45.29999923706055,45.849998474121094,194147900
2020-06-08,46.97689437866211,48.849998474121094,50.70000076293945,44.04999923706055,48.5,239574254
2020-06-15,48.996376037597656,50.95000076293945,51.20000076293945,45.70000076293945,48.849998474121094,191091856
2020-06-22,51.4005126953125,53.45000076293945,58.099998474121094,51.099998474121094,51.95000076293945,270720150
2020-06-29,50.96776580810547,53.0,54.25,50.70000076293945,52.95000076293945,115815993
2020-07-06,52.12175369262695,54.20000076293945,56.25,52.25,53.900001525878906,149756544
2020-07-13,50.05419158935547,52.04999923706055,54.900001525878906,49.20000076293945,54.79999923706055,205584867
2020-07-20,55.343299865722656,57.54999923706055,58.599998474121094,52.29999923706055,52.75,222599910
2020-07-27,51.83325958251953,53.900001525878906,57.650001525878906,53.099998474121094,57.54999923706055,133445168
2020-08-03,52.554500579833984,54.650001525878906,55.0,51.650001525878906,53.599998474121094,211631891
2020-08-10,50.58310317993164,52.599998474121094,55.25,52.0,54.95000076293945,125439373
2020-08-17,53.75657272338867,55.900001525878906,56.20000076293945,52.150001525878906,53.099998474121094,160141409
2020-08-24,58.13210678100586,60.45000076293945,61.150001525878906,56.0,56.5,269723502
2020-08-31,51.78517532348633,53.849998474121094,62.75,53.349998474121094,61.599998474121094,241537941
2020-09-07,49.81378173828125,51.79999923706055,54.20000076293945,49.70000076293945,53.849998474121094,147662842
2020-09-14,49.909950256347656,51.900001525878906,55.0,51.0,52.400001525878906,163785195
2020-09-21,45.87099075317383,47.70000076293945,52.099998474121094,45.349998474121094,52.0,179471508
2020-09-28,48.563629150390625,50.5,50.900001525878906,48.0,48.70000076293945,108016443
2020-10-05,50.91968536376953,52.95000076293945,53.150001525878906,50.20000076293945,51.29999923706055,148443855
2020-10-12,50.19844436645508,52.20000076293945,54.25,51.400001525878906,53.349998474121094,150565666
2020-10-19,53.85273742675781,56.0,58.79999923706055,53.20000076293945,53.54999923706055,254321563
2020-10-26,48.51554489135742,50.45000076293945,56.29999923706055,49.79999923706055,56.29999923706055,193821815
