Date,Adj Close,Close,High,Low,Open,Volume
2019-12-30,2084.96630859375,2432.35009765625,2462.550048828125,2415.0,2454.89990234375,1406184
2020-01-06,2025.906494140625,2363.449951171875,2428.949951171875,2310.550048828125,2428.949951171875,3151637
2020-01-13,2103.524169921875,2454.0,2480.550048828125,2352.35009765625,2382.89990234375,3320688
2020-01-20,2116.08251953125,2468.64990234375,2474.800048828125,2375.0,2454.0,2070800
2020-01-27,2097.438232421875,2446.89990234375,2531.0,2380.14990234375,2456.0,4754194
2020-02-03,2094.481201171875,2443.449951171875,2496.0,2345.550048828125,2391.0,9214358
2020-02-10,2019.9493408203125,2356.5,2457.449951171875,2351.10009765625,2449.5,3410129
2020-02-17,1920.3017578125,2240.25,2335.0,2225.0,2335.0,3273391
2020-02-24,1808.6103515625,2051.75,2220.0,2033.949951171875,2220.0,5614628
2020-03-02,1796.7542724609375,2038.300048828125,2110.0,1961.0,2100.0,5380785
2020-03-09,1660.6953125,1883.949951171875,2049.800048828125,1535.0,1995.0,6125678
2020-03-16,1600.5330810546875,1815.699951171875,1903.5999755859375,1561.949951171875,1818.0,5760265
2020-03-23,1464.342041015625,1661.199951171875,1830.3499755859375,1475.0,1634.1500244140625,6230428
2020-03-30,1394.5714111328125,1582.050048828125,1647.3499755859375,1542.300048828125,1635.0,5941751
2020-04-06,1754.971435546875,1990.9000244140625,2013.4000244140625,1582.050048828125,1582.050048828125,5168008
2020-04-13,1618.3394775390625,1835.9000244140625,2023.5,1752.550048828125,1952.0,5879830
2020-04-20,1670.259521484375,1894.800048828125,1939.4000244140625,1758.0,1874.949951171875,10273753
2020-04-27,1909.938232421875,2166.699951171875,2198.10009765625,1897.449951171875,1909.0,7000424
2020-05-04,1730.0247802734375,1962.5999755859375,2074.949951171875,1933.25,2051.0,6781158
2020-05-11,1933.6065673828125,2193.550048828125,2265.0,1990.0,2015.0,15270320
2020-05-18,1895.746337890625,2150.60009765625,2218.5,1991.3499755859375,2197.0,10853939
2020-05-25,2081.0810546875,2360.85009765625,2391.89990234375,2101.0,2150.60009765625,10013473
2020-06-01,2063.27490234375,2340.64990234375,2399.0,2263.050048828125,2360.75,8670217
2020-06-08,2117.22216796875,2401.85009765625,2439.800048828125,2230.699951171875,2359.0,12794948
2020-06-15,2076.673828125,2355.85009765625,2435.699951171875,2316.0,2394.949951171875,9983502
2020-06-22,2239.397705078125,2540.449951171875,2590.64990234375,2361.0,2371.14990234375,12026991
2020-06-29,2413.75732421875,2738.25,2750.0,2468.0,2530.0,9901190
2020-07-06,2363.512451171875,2681.25,2788.5,2666.550048828125,2750.300048828125,6503534
2020-07-13,2436.500244140625,2764.050048828125,2775.0,2604.0,2701.949951171875,5400157
2020-07-20,2415.91748046875,2740.699951171875,2885.699951171875,2728.10009765625,2764.050048828125,6132724
2020-07-27,2359.325439453125,2676.5,2880.449951171875,2646.449951171875,2759.0,6350012
2020-08-03,2407.15283203125,2706.199951171875,2769.800048828125,2620.75,2700.0,7026495
2020-08-10,2493.967529296875,2803.800048828125,2843.5,2674.14990234375,2718.0,7558430
2020-08-17,2698.239990234375,3033.449951171875,3049.75,2810.0,2812.800048828125,9469542
2020-08-24,2721.2333984375,3059.300048828125,3181.35009765625,2957.85009765625,3037.0,10950244
2020-08-31,2593.05712890625,2915.199951171875,3088.89990234375,2867.60009765625,3070.0,8996877
2020-09-07,2661.593017578125,2992.25,3007.699951171875,2830.199951171875,2930.0,7889935
2020-09-14,2768.688720703125,3112.64990234375,3121.85009765625,2956.0,3014.949951171875,6333026
2020-09-21,2670.265380859375,3002.0,3124.449951171875,2900.0,3122.0,5466290
