Date,Adj Close,Close,High,Low,Open,Volume
2019-12-30,4921.14990234375,4921.14990234375,4976.0498046875,4907.75,4968.85009765625,3917800
2020-01-06,4961.60009765625,4961.60009765625,4965.64990234375,4815.85009765625,4908.25,13240000
2020-01-13,5161.2998046875,5161.2998046875,5165.35009765625,4974.5,4979.75,20381000
2020-01-20,5168.14990234375,5168.14990234375,5176.14990234375,5073.14990234375,5164.5,10980200
2020-01-27,5062.25,5062.25,5183.35009765625,5055.0,5153.89990234375,14360700
2020-02-03,5160.7001953125,5160.7001953125,5192.60009765625,4956.7998046875,4958.9501953125,11030100
2020-02-10,5149.7001953125,5149.7001953125,5197.0498046875,5095.75,5165.35009765625,4081300
2020-02-17,5138.7001953125,5138.7001953125,5178.0498046875,5057.7998046875,5150.5498046875,3477100
2020-02-24,4867.2001953125,4867.2001953125,5118.25,4836.14990234375,5118.25,4949600
2020-03-02,4841.89990234375,4841.89990234375,4960.60009765625,4773.5498046875,4925.2001953125,5226600
2020-03-09,4412.10009765625,4412.10009765625,4778.85009765625,3910.14990234375,4762.9501953125,6446900
2020-03-16,4112.2998046875,4112.2998046875,4314.5,3703.35009765625,4291.60009765625,8255800
2020-03-23,3986.800048828125,3986.800048828125,4139.64990234375,3614.85009765625,3767.64990234375,7162000
2020-03-30,3920.14990234375,3920.14990234375,4092.25,3874.35009765625,3905.10009765625,4513900
2020-04-06,4459.9501953125,4459.9501953125,4473.10009765625,4039.25,4045.0,4316200
2020-04-13,4471.75,4471.75,4563.7998046875,4338.5,4444.7001953125,6061100
2020-04-20,4397.89990234375,4397.89990234375,4510.35009765625,4302.0498046875,4510.2001953125,7427000
2020-04-27,4509.0498046875,4509.0498046875,4521.14990234375,4397.5498046875,4431.2001953125,4895300
2020-05-04,4216.5,4216.5,4400.0,4178.60009765625,4395.2998046875,10326900
2020-05-11,4318.89990234375,4318.89990234375,4445.4501953125,4191.5,4250.35009765625,9001900
2020-05-18,4440.75,4440.75,4452.89990234375,4193.9501953125,4325.39990234375,10049400
2020-05-25,4611.0498046875,4611.0498046875,4624.5498046875,4391.2998046875,4448.9501953125,10339300
2020-06-01,4774.7998046875,4774.7998046875,4789.35009765625,4658.2001953125,4666.60009765625,11703100
2020-06-08,4674.35009765625,4674.35009765625,4829.39990234375,4480.39990234375,4829.39990234375,8553400
2020-06-15,4667.64990234375,4667.64990234375,4683.9501953125,4553.7001953125,4665.25,8330100
2020-06-22,4770.14990234375,4770.14990234375,4862.39990234375,4681.89990234375,4698.5,8733500
2020-06-29,4891.25,4891.25,4897.64990234375,4746.25,4777.25,8945200
2020-07-06,4902.85009765625,4902.85009765625,4968.39990234375,4879.75,4922.0,7111300
2020-07-13,4949.85009765625,4949.85009765625,4960.75,4811.60009765625,4922.4501953125,6204700
2020-07-20,4943.39990234375,4943.39990234375,5024.0,4903.60009765625,4970.5,7605200
2020-07-27,4945.5498046875,4945.5498046875,5006.64990234375,4898.2001953125,4953.10009765625,6829900
2020-08-03,5057.9501953125,5057.9501953125,5071.89990234375,4908.5,4961.60009765625,6329000
2020-08-10,5031.10009765625,5031.10009765625,5118.2998046875,5009.89990234375,5075.64990234375,9445600
2020-08-17,5174.14990234375,5174.14990234375,5191.2998046875,5020.0,5070.7998046875,11474300
2020-08-24,5186.2998046875,5186.2998046875,5221.2998046875,5173.85009765625,5188.10009765625,9708800
2020-08-31,5131.64990234375,5131.64990234375,5214.89990234375,5030.2998046875,5209.9501953125,12116700
2020-09-07,5140.14990234375,5140.14990234375,5164.5,5053.25,5148.2001953125,7886400
2020-09-14,5146.14990234375,5146.14990234375,5170.9501953125,5098.0,5170.75,8200600
2020-09-21,4918.89990234375,4918.89990234375,5156.85009765625,4796.75,5154.89990234375,9994600
2020-09-28,5047.4501953125,5047.4501953125,5060.0498046875,4941.0498046875,4954.25,5397200
2020-10-05,5083.7001953125,5083.7001953125,5132.5,5014.64990234375,5067.60009765625,6286500
2020-10-12,4988.7998046875,4988.7998046875,5115.5498046875,4970.25,5108.2001953125,7430000
2020-10-19,5065.89990234375,5065.89990234375,5073.75,4964.2998046875,5016.7998046875,6338800
