Date,Adj Close,Close,High,Low,Open,Volume
2019-12-30,12615.21484375,13248.25,13452.150390625,13080.0,13170.599609375,14322
2020-01-06,11935.759765625,12534.7001953125,13230.400390625,12501.0,13230.400390625,56651
2020-01-13,11961.23046875,12561.4501953125,12919.0,12500.0,12632.4501953125,29308
2020-01-20,11995.3212890625,12597.25,12798.5498046875,12501.0,12610.599609375,35430
2020-01-27,11730.6513671875,12319.2998046875,12770.0,12200.0,12560.0,38041
2020-02-03,13429.265625,14103.150390625,14444.0,12186.5498046875,12320.0,147876
2020-02-10,14078.58203125,14785.0498046875,15394.0,14200.0,14398.0,127415
2020-02-17,14785.69921875,15527.650390625,16190.0,14525.0,14780.0,63600
2020-02-24,14967.8583984375,15718.9501953125,16499.0,15400.0,15799.0,72273
2020-03-02,14844.2607421875,15589.150390625,16099.900390625,14301.0,15875.0,80189
2020-03-09,14258.4560546875,14973.9501953125,15877.400390625,12600.0,15698.9501953125,138692
2020-03-16,14032.6376953125,14736.7998046875,15399.0,12501.4501953125,14900.0,142987
2020-03-23,13470.1630859375,14146.099609375,14798.9501953125,13001.0,13500.0,60768
2020-03-30,15055.033203125,15810.5,16880.0,15000.0,16880.0,148363
2020-04-06,17030.029296875,17884.599609375,18500.0,15810.5,15810.5,121602
2020-04-13,16110.091796875,16918.5,18400.0,16712.0,18240.0,121161
2020-04-20,15654.40625,16439.94921875,17260.05078125,16220.0,17118.0,91708
2020-04-27,16883.52734375,17730.75,18200.0,16402.0,16599.0,137504
2020-05-04,16858.771484375,17704.75,18600.0,17212.349609375,17500.0,106878
2020-05-11,16777.642578125,17619.55078125,18679.75,17470.19921875,17900.0,67018
2020-05-18,15639.125,16423.900390625,17700.0,16225.0,17699.0,62469
2020-05-25,15924.3134765625,16723.400390625,16900.0,16420.0,16423.900390625,51133
2020-06-01,16343.4287109375,17163.55078125,17399.0,16551.05078125,16950.0,77436
2020-06-08,15315.0859375,16083.599609375,17799.0,15570.0,17400.0,147741
2020-06-15,14910.2490234375,15658.4501953125,16275.0,15611.099609375,16100.0,63936
2020-06-22,15193.9150390625,15956.349609375,16500.0,15528.75,15658.4501953125,113401
2020-06-29,14909.2978515625,15657.4501953125,15973.9501953125,15593.0,15835.0,37618
