Date,Adj Close,Close,High,Low,Open,Volume
2019-12-30,622.9093627929688,630.7000122070312,638.7999877929688,616.3499755859375,623.0,6125186
2020-01-06,615.4031372070312,623.0999755859375,643.7000122070312,611.5,627.4000244140625,12772063
2020-01-13,600.14404296875,607.6500244140625,633.0499877929688,601.7000122070312,627.9000244140625,10401514
2020-01-20,599.7489624023438,607.25,621.9000244140625,594.1500244140625,611.0,9408274
2020-01-27,555.4530029296875,562.4000244140625,611.9000244140625,537.9000244140625,604.7999877929688,14652424
2020-02-03,588.3416748046875,595.7000122070312,600.0,527.5,553.0,19030366
2020-02-10,566.8603515625,573.9500122070312,598.9000244140625,563.5999755859375,596.0,10654328
2020-02-17,566.4158325195312,573.5,583.7000122070312,556.0,574.9000244140625,7610015
2020-02-24,537.3789672851562,544.0999755859375,582.5,541.25,572.25,14838545
2020-03-02,541.3790283203125,548.1500244140625,573.0,535.0,555.0,14196085
2020-03-09,500.88543701171875,507.1499938964844,540.2999877929688,429.1000061035156,538.0,20319874
2020-03-16,412.9354553222656,418.1000061035156,500.3999938964844,385.3500061035156,494.0,25309784
2020-03-23,435.5525817871094,441.0,487.0,340.0,377.5,36772976
2020-03-30,417.08355712890625,422.29998779296875,448.20001220703125,407.0,432.0,26933364
2020-04-06,466.41656494140625,472.25,500.54998779296875,422.29998779296875,422.29998779296875,17196105
2020-04-13,489.3793640136719,495.5,518.9500122070312,453.29998779296875,473.0,19684066
2020-04-20,447.75,453.3500061035156,515.2999877929688,451.1499938964844,503.70001220703125,16568800
2020-04-27,494.8608093261719,501.04998779296875,510.70001220703125,459.0,459.0,19384446
2020-05-04,513.6260986328125,520.0499877929688,527.3499755859375,469.45001220703125,489.0,22049052
2020-05-11,481.2806396484375,487.29998779296875,539.0,485.0,529.75,20456069
2020-05-18,488.63861083984375,494.75,504.70001220703125,464.0,487.29998779296875,21169325
2020-05-25,516.7371826171875,523.2000122070312,540.7999877929688,494.75,494.75,36668198
2020-06-01,509.873046875,516.25,528.6500244140625,494.45001220703125,521.0,38091419
2020-06-08,496.0953369140625,502.29998779296875,531.0,486.25,520.0,31560109
2020-06-15,514.6630859375,521.0999755859375,524.0,495.29998779296875,507.8999938964844,17710144
2020-06-22,535.2062377929688,541.9000244140625,547.4500122070312,514.5499877929688,524.9500122070312,17585043
2020-06-29,565.0825805664062,572.1500244140625,589.5999755859375,532.6500244140625,543.5,25768035
2020-07-06,585.1812133789062,592.5,600.0,572.0999755859375,581.0,18640537
2020-07-13,606.9093627929688,614.5,616.0,584.0,593.9500122070312,13368914
2020-07-20,614.7117919921875,622.4000244140625,632.5,601.3499755859375,619.7000122070312,22239237
