Date,Adj Close,Close,High,Low,Open,Volume
2019-12-30,175.3112335205078,184.10000610351562,189.89999389648438,182.0,186.89999389648438,3028357
2020-01-06,176.93006896972656,185.8000030517578,188.39999389648438,179.14999389648438,184.0,8829898
2020-01-13,187.1668701171875,196.5500030517578,198.0,183.75,186.0,11866258
2020-01-20,194.88018798828125,204.64999389648438,206.3000030517578,192.5500030517578,196.9499969482422,12234610
2020-01-27,182.97691345214844,192.14999389648438,208.25,189.35000610351562,203.6999969482422,9414108
2020-02-03,173.3590850830078,182.0500030517578,201.5,178.5500030517578,191.25,28389717
2020-02-10,170.50230407714844,179.0500030517578,183.0,176.5,182.75,12490668
2020-02-17,169.550048828125,178.0500030517578,179.89999389648438,173.75,179.5,4878620
2020-02-24,156.50405883789062,164.35000610351562,177.9499969482422,161.1999969482422,177.9499969482422,10938489
2020-03-02,151.69515991210938,159.3000030517578,168.0,153.9499969482422,165.1999969482422,15686919
2020-03-09,143.87318420410156,148.75,157.9499969482422,125.8499984741211,157.5,17054716
2020-03-16,142.66416931152344,147.5,149.0,124.69999694824219,144.0,10559101
2020-03-23,126.3182373046875,130.60000610351562,140.5,125.0,135.0,17112504
2020-03-30,124.33546447753906,128.5500030517578,134.8000030517578,125.69999694824219,128.60000610351562,8690285
2020-04-06,143.1477813720703,148.0,152.0500030517578,128.5500030517578,128.5500030517578,8776665
2020-04-13,141.40679931640625,146.1999969482422,148.0,136.3000030517578,148.0,11661992
2020-04-20,143.58302307128906,148.4499969482422,154.89999389648438,139.0500030517578,149.0,18534193
2020-04-27,152.0945281982422,157.25,163.35000610351562,144.3000030517578,149.0,13334835
2020-05-04,141.890380859375,146.6999969482422,153.0,142.35000610351562,150.0,9262310
2020-05-11,149.72483825683594,154.8000030517578,159.5,145.64999389648438,149.0,16036396
2020-05-18,149.04779052734375,154.10000610351562,157.6999969482422,147.9499969482422,155.89999389648438,13615043
2020-05-25,157.5592803955078,162.89999389648438,164.6999969482422,152.25,154.10000610351562,10927755
2020-06-01,167.4732208251953,173.14999389648438,175.0,164.25,165.39999389648438,14477962
2020-06-08,149.48304748535156,154.5500030517578,170.0,145.0,165.0,38957744
2020-06-15,147.01663208007812,152.0,155.1999969482422,145.64999389648438,155.0,19641190
2020-06-22,144.01828002929688,148.89999389648438,157.25,147.25,153.35000610351562,22575140
2020-06-29,148.27401733398438,153.3000030517578,155.89999389648438,145.8000030517578,148.8000030517578,20288976
2020-07-06,149.57974243164062,154.64999389648438,159.10000610351562,152.6999969482422,154.14999389648438,14861563
2020-07-13,154.22238159179688,159.4499969482422,161.35000610351562,152.39999389648438,155.5500030517578,12702622
