Date,Adj Close,Close,High,Low,Open,Volume
2019-12-30,391.4315490722656,408.3999938964844,423.5,400.04998779296875,422.3999938964844,235140
2020-01-06,394.2110290527344,411.29998779296875,416.75,398.25,403.20001220703125,329174
2020-01-13,411.2954406738281,429.125,434.5,408.6499938964844,413.0,366264
2020-01-20,402.47772216796875,419.92498779296875,434.4750061035156,412.5,430.0,698714
2020-01-27,400.0575866699219,417.3999938964844,443.7749938964844,410.0,419.5,1739042
2020-02-03,388.4843444824219,405.32501220703125,416.5,397.20001220703125,416.5,1915742
2020-02-10,401.59112548828125,419.0,421.75,395.0,405.04998779296875,928794
2020-02-17,405.1853332519531,422.75,431.95001220703125,408.5249938964844,419.0,763350
2020-02-24,384.6025695800781,401.2749938964844,426.0,395.0,422.8500061035156,729116
2020-03-02,374.73052978515625,390.9750061035156,412.375,382.5,402.75,1131170
2020-03-09,358.58062744140625,374.125,395.0,306.2749938964844,387.4750061035156,447858
2020-03-16,270.546875,282.2749938964844,364.9750061035156,266.1000061035156,350.0,2157066
2020-03-23,237.5970458984375,244.0,278.5,204.4499969482422,274.5,566500
2020-03-30,214.4702911376953,220.25,244.0,211.0,242.5,476068
2020-04-06,245.67926025390625,252.3000030517578,256.8500061035156,220.25,220.25,424094
2020-04-13,264.3997802734375,271.5249938964844,271.54998779296875,235.5,252.3000030517578,878316
2020-04-20,272.67669677734375,280.0249938964844,292.0,260.5,279.5,761372
2020-04-27,259.53094482421875,266.5249938964844,287.45001220703125,250.5,287.45001220703125,698626
2020-05-04,232.8743133544922,239.14999389648438,265.7749938964844,237.39999389648438,262.29998779296875,739702
2020-05-11,228.8088836669922,234.97500610351562,246.9250030517578,228.5,242.0,2008224
2020-05-18,223.4532012939453,229.47500610351562,239.5,225.85000610351562,234.89999389648438,679612
2020-05-25,238.93597412109375,245.375,252.4499969482422,229.47500610351562,229.47500610351562,778552
2020-06-01,258.92236328125,265.8999938964844,281.3999938964844,248.3000030517578,248.3000030517578,1703966
2020-06-08,244.53509521484375,251.125,272.3999938964844,245.02499389648438,272.3999938964844,767534
2020-06-15,246.04441833496094,252.6750030517578,259.5,245.35000610351562,251.125,564610
2020-06-22,246.2635040283203,252.89999389648438,261.5,250.27499389648438,252.6750030517578,927464
2020-06-29,243.5126190185547,250.0749969482422,257.45001220703125,247.125,252.3000030517578,1583360
2020-07-06,238.8142547607422,245.25,253.52499389648438,242.5749969482422,251.3249969482422,493890
2020-07-13,237.8648223876953,244.27499389648438,247.0,232.5,247.0,1264546
2020-07-20,239.95843505859375,246.4250030517578,249.9499969482422,241.25,244.75,481968
2020-07-27,236.8180389404297,243.1999969482422,247.875,237.25,246.5,409806
2020-08-03,242.563232421875,249.10000610351562,255.5,238.4499969482422,243.1999969482422,1711670
2020-08-10,263.52337646484375,270.625,281.0,250.0,250.0,1976542
2020-08-17,270.1692810058594,277.45001220703125,287.42498779296875,270.0,272.95001220703125,2928704
2020-08-24,335.92230224609375,344.9750061035156,361.8500061035156,276.95001220703125,282.0,5050710
2020-08-31,303.15533447265625,311.32501220703125,354.875,300.04998779296875,347.92498779296875,1416604
2020-09-07,295.1705017089844,303.125,312.82501220703125,295.0,310.0,751240
2020-09-14,307.9997863769531,316.29998779296875,355.5,306.45001220703125,306.45001220703125,4439532
2020-09-21,310.8480529785156,319.2250061035156,331.9750061035156,301.0,317.8999938964844,1145298
2020-09-28,311.3349304199219,319.7250061035156,331.4750061035156,318.0,326.9750061035156,383834
2020-10-05,308.0971374511719,316.3999938964844,326.7250061035156,306.6499938964844,321.5249938964844,842398
2020-10-12,310.65325927734375,319.0249938964844,322.5,301.7749938964844,316.0,1021152
2020-10-19,314.23187255859375,322.70001220703125,327.8999938964844,304.0,325.0,837588
2020-10-26,305.5897521972656,313.82501220703125,332.5,303.29998779296875,320.04998779296875,913816
2020-11-02,320.4395446777344,329.07501220703125,330.0,306.875,315.3999938964844,665452
2020-11-09,332.1246643066406,341.07501220703125,345.3500061035156,321.0,330.8500061035156,1125078
2020-11-16,362.8467102050781,372.625,377.75,339.3500061035156,339.3500061035156,999374
2020-11-23,395.27288818359375,405.92498779296875,411.0,370.9750061035156,370.9750061035156,2052354
2020-11-30,401.7239990234375,412.54998779296875,429.5,380.0,405.92498779296875,2581618
2020-12-07,384.85369873046875,395.2250061035156,418.67498779296875,387.5,417.5,1234168
2020-12-14,378.1347351074219,388.32501220703125,399.3500061035156,385.0,390.07501220703125,789048
2020-12-21,384.1233215332031,394.4750061035156,407.5,379.07501220703125,389.45001220703125,807522
2020-12-28,392.7411193847656,403.32501220703125,404.75,387.5,394.42498779296875,754996
2021-01-04,395.3702392578125,406.0249938964844,414.3999938964844,395.0,404.6000061035156,1270400
2021-01-11,380.9586486816406,391.2250061035156,409.4750061035156,386.17498779296875,409.4750061035156,582924
2021-01-18,368.8597106933594,378.79998779296875,397.3500061035156,374.0,391.2250061035156,725650
2021-01-25,357.4423828125,367.07501220703125,389.0,351.0,379.5,1178016
2021-02-01,396.8065185546875,407.5,410.70001220703125,364.32501220703125,365.2749938964844,895676
2021-02-08,396.7821960449219,407.4750061035156,417.5,397.79998779296875,409.5,1953682
2021-02-15,396.5631103515625,407.25,434.3999938964844,399.0249938964844,406.5,1831132
2021-02-22,423.70660400390625,435.125,437.5,394.07501220703125,404.54998779296875,1755030
2021-03-01,456.546630859375,468.8500061035156,476.8999938964844,425.79998779296875,447.5,4498302
2021-03-08,460.100830078125,472.5,487.0,450.0,474.0,1190632
2021-03-15,437.5096435546875,449.29998779296875,479.82501220703125,404.9750061035156,475.0,1071112
2021-03-22,433.0303649902344,444.70001220703125,488.29998779296875,430.0,454.5,1043406
2021-03-29,449.3164978027344,461.42498779296875,479.5,444.70001220703125,444.70001220703125,1436882
2021-04-05,444.10687255859375,456.07501220703125,475.0,454.0,464.95001220703125,1594172
2021-04-12,417.57196044921875,428.82501220703125,456.07501220703125,423.5249938964844,456.07501220703125,1045544
2021-04-19,406.9579772949219,417.92498779296875,427.375,405.67498779296875,425.0,943408
2021-04-26,411.6564025878906,422.75,442.5,413.5,420.0,733760
2021-05-03,410.2931213378906,421.3500061035156,437.3999938964844,409.54998779296875,417.0,1404636
2021-05-10,393.2279968261719,403.82501220703125,424.3999938964844,402.0,424.3999938964844,921570
2021-05-17,393.2523193359375,403.8500061035156,418.32501220703125,395.04998779296875,409.5,2417906
2021-05-24,402.7464599609375,413.6000061035156,422.5,402.75,408.8999938964844,1062938
2021-05-31,402.77081298828125,413.625,425.5,405.3999938964844,420.0,841098
2021-06-07,401.0910949707031,411.8999938964844,422.5,410.04998779296875,414.0,922712
2021-06-14,399.5330810546875,410.29998779296875,416.9750061035156,400.5,414.04998779296875,1028960
2021-06-21,397.04998779296875,407.75,417.29998779296875,403.17498779296875,408.54998779296875,745934
2021-06-28,404.3288269042969,415.2250061035156,418.82501220703125,402.7749938964844,407.7749938964844,724834
2021-07-05,418.95953369140625,430.25,443.54998779296875,412.5,417.2250061035156,1985192
2021-07-12,421.3209228515625,432.67498779296875,439.5,423.5,432.5,763926
2021-07-19,414.1637878417969,425.32501220703125,435.0,417.54998779296875,429.5,485796
2021-07-26,412.36676025390625,421.4750061035156,429.17498779296875,413.29998779296875,420.0249938964844,407266
2021-08-02,414.7148742675781,423.875,436.0,410.20001220703125,421.5,1518902
2021-08-09,401.2375793457031,410.1000061035156,423.875,395.2749938964844,423.8500061035156,1014032
2021-08-16,397.1038513183594,405.875,412.375,399.1000061035156,410.1000061035156,317538
2021-08-23,375.94622802734375,384.25,413.45001220703125,382.0,403.32501220703125,944342
