Date,Adj Close,Close,High,Low,Open,Volume
2019-12-30,497.3184814453125,506.1499938964844,514.7000122070312,495.25,510.79998779296875,3822658
2020-01-06,483.562744140625,492.1499938964844,505.5,483.1000061035156,505.0,6847650
2020-01-13,472.6073303222656,481.0,526.0,473.79998779296875,495.79998779296875,21415587
2020-01-20,473.4425048828125,481.8500061035156,487.5,470.29998779296875,482.0,7489965
2020-01-27,433.05963134765625,440.75,484.3999938964844,435.0,478.3999938964844,9966591
2020-02-03,434.9755859375,442.70001220703125,447.8500061035156,421.0,439.70001220703125,15096145
2020-02-10,444.6536865234375,452.54998779296875,481.20001220703125,437.1499938964844,444.70001220703125,15352246
2020-02-17,408.6923828125,415.95001220703125,456.54998779296875,409.0,452.8999938964844,12063638
2020-02-24,376.80853271484375,383.5,425.95001220703125,370.0,414.70001220703125,38326321
2020-03-02,396.803466796875,403.8500061035156,424.8999938964844,385.0,395.79998779296875,26315756
2020-03-09,321.83477783203125,327.54998779296875,402.0,271.0,394.3999938964844,24534871
2020-03-16,227.5589599609375,231.60000610351562,322.8999938964844,185.6999969482422,322.45001220703125,74952840
2020-03-23,245.1957550048828,249.5500030517578,269.5,152.1999969482422,208.4499969482422,84315943
2020-03-30,178.38226318359375,181.5500030517578,248.89999389648438,180.0,225.0500030517578,49990389
2020-04-06,188.8955535888672,192.25,209.0500030517578,164.3000030517578,181.5500030517578,95747710
2020-04-13,212.52590942382812,216.3000030517578,226.64999389648438,173.5,184.0,91614135
2020-04-20,194.9873504638672,198.4499969482422,229.6999969482422,183.60000610351562,223.0,71901131
2020-04-27,257.7724304199219,262.3500061035156,266.45001220703125,200.4499969482422,203.0,71377459
2020-05-04,235.8123779296875,240.0,263.8999938964844,222.14999389648438,245.0,69170651
2020-05-11,239.44781494140625,243.6999969482422,257.25,229.0,246.9499969482422,63383399
2020-05-18,199.4088592529297,202.9499969482422,244.60000610351562,195.39999389648438,243.6999969482422,77979919
2020-05-25,214.3436279296875,218.14999389648438,230.89999389648438,201.0,202.9499969482422,50883194
2020-06-01,243.37803649902344,247.6999969482422,261.3999938964844,223.0,225.0,72692012
2020-06-08,278.5533752441406,283.5,289.20001220703125,248.5500030517578,257.6000061035156,115909099
2020-06-15,285.5295104980469,290.6000061035156,294.70001220703125,260.04998779296875,278.0,77964826
2020-06-22,332.0533142089844,337.95001220703125,367.79998779296875,294.54998779296875,295.0,128978552
2020-06-29,341.0927734375,347.1499938964844,355.75,313.3999938964844,333.0,78773964
2020-07-06,367.4251708984375,373.95001220703125,402.0,349.0,351.70001220703125,98918411
2020-07-13,346.6441955566406,352.79998779296875,382.75,330.54998779296875,378.0,73257701
2020-07-20,335.3940124511719,341.3500061035156,358.79998779296875,338.0,356.0,42937651
2020-07-27,339.07855224609375,345.1000061035156,348.70001220703125,327.29998779296875,345.0,41225919
2020-08-03,302.1346130371094,307.5,320.8500061035156,295.1000061035156,320.8500061035156,223842645
2020-08-10,283.17138671875,288.20001220703125,311.8999938964844,285.1000061035156,309.6499938964844,95678891
2020-08-17,287.0033264160156,292.1000061035156,297.8999938964844,283.0,292.29998779296875,77976179
2020-08-24,314.4656066894531,320.04998779296875,327.0,291.1000061035156,295.20001220703125,118839827
2020-08-31,308.9633483886719,314.45001220703125,328.3500061035156,298.1000061035156,325.45001220703125,88482388
2020-09-07,306.3595886230469,311.79998779296875,314.5,295.6499938964844,309.75,46103103
2020-09-14,293.53729248046875,298.75,318.3999938964844,294.1499938964844,312.5,54808472
2020-09-21,260.3761901855469,265.0,298.0,251.39999389648438,298.0,51711738
2020-09-28,280.7641296386719,285.75,287.0,267.20001220703125,269.1499938964844,29975944
2020-10-05,319.77142333984375,325.45001220703125,330.0,288.6000061035156,290.0,70304629
2020-10-12,307.53863525390625,313.0,332.3500061035156,301.20001220703125,327.3999938964844,41034833
2020-10-19,302.3802490234375,307.75,326.95001220703125,306.0,318.3500061035156,40895557
2020-10-26,284.39959716796875,289.45001220703125,309.6499938964844,279.0,309.0,38564838
2020-11-02,325.1263122558594,330.8999938964844,332.5,294.0,294.0,58814361
2020-11-09,337.5555725097656,343.54998779296875,354.0,330.0,333.6499938964844,69190711
2020-11-16,343.7947998046875,349.8999938964844,366.29998779296875,339.0,344.25,52675675
2020-11-23,360.596435546875,367.0,374.95001220703125,352.0,358.0,60751645
2020-11-30,386.53582763671875,393.3999938964844,396.0,365.79998779296875,367.0,32571497
2020-12-07,415.8158264160156,423.20001220703125,430.70001220703125,394.0,395.0,79011754
2020-12-14,401.07757568359375,408.20001220703125,429.25,404.04998779296875,425.29998779296875,37259304
2020-12-21,391.20294189453125,398.1499938964844,409.0,367.5,404.95001220703125,38704579
2020-12-28,393.2171630859375,400.20001220703125,419.25,395.70001220703125,402.0,36019026
2021-01-04,412.0821533203125,419.3999938964844,424.0,390.3999938964844,404.0,60227037
2021-01-11,362.119384765625,368.54998779296875,424.8999938964844,362.25,424.8999938964844,76549739
2021-01-18,308.6194763183594,314.1000061035156,372.54998779296875,311.8500061035156,367.6000061035156,109758180
2021-01-25,304.0506286621094,309.45001220703125,320.0,297.0,320.0,65553687
2021-02-01,323.79986572265625,329.54998779296875,357.0,304.8999938964844,310.0,89079106
2021-02-08,331.6111755371094,337.5,341.95001220703125,321.25,331.0,42340266
2021-02-15,331.36553955078125,337.25,353.79998779296875,335.0,341.54998779296875,42860518
2021-02-22,339.2259216308594,345.25,350.75,322.6499938964844,336.79998779296875,38251434
2021-03-01,340.3067626953125,346.3500061035156,362.6499938964844,336.25,349.0,44024136
2021-03-08,343.1070556640625,349.20001220703125,360.0,345.5,351.0,23158261
2021-03-15,340.011962890625,346.04998779296875,350.0,330.0,348.95001220703125,36782477
2021-03-22,339.5698547363281,345.6000061035156,371.0,343.29998779296875,346.04998779296875,49717505
2021-03-29,344.7773742675781,350.8999938964844,354.95001220703125,335.0,345.6000061035156,19198666
2021-04-05,352.6869201660156,358.95001220703125,364.79998779296875,328.1499938964844,348.70001220703125,28115996
2021-04-12,317.020263671875,322.6499938964844,349.8999938964844,317.45001220703125,349.8999938964844,39165610
2021-04-19,307.9808044433594,313.45001220703125,317.70001220703125,301.70001220703125,306.1499938964844,33485166
2021-04-26,323.9963684082031,329.75,339.95001220703125,310.54998779296875,318.0,36694695
2021-05-03,292.1617126464844,297.3500061035156,330.0,291.25,324.8999938964844,75577428
2021-05-10,275.65484619140625,280.54998779296875,304.8999938964844,280.0,285.0,67858968
2021-05-17,294.42156982421875,299.6499938964844,301.5,278.70001220703125,284.5,43226703
2021-05-24,298.20440673828125,303.5,306.70001220703125,290.1499938964844,301.70001220703125,35767441
2021-05-31,309.35638427734375,314.8500061035156,318.95001220703125,300.0,304.8999938964844,33329283
2021-06-07,313.82696533203125,319.3999938964844,325.20001220703125,313.1499938964844,315.0,24143819
2021-06-14,311.1249694824219,316.6499938964844,326.75,309.5,319.45001220703125,22262652
2021-06-21,327.189697265625,333.0,346.6499938964844,319.8999938964844,322.04998779296875,46360862
2021-06-28,316.0377197265625,321.6499938964844,354.3500061035156,320.6499938964844,335.0,22381531
2021-07-05,311.2232360839844,316.75,326.20001220703125,306.3999938964844,324.54998779296875,26703264
2021-07-12,303.7558288574219,309.1499938964844,322.75,306.95001220703125,320.5,27360000
2021-07-19,299.7273254394531,305.04998779296875,312.5,300.20001220703125,308.0,17740420
2021-07-26,286.16815185546875,291.25,306.79998779296875,290.54998779296875,305.04998779296875,22576866
2021-08-02,299.5601806640625,303.8500061035156,310.95001220703125,294.25,294.8999938964844,44798231
2021-08-09,289.4055480957031,293.54998779296875,305.1000061035156,290.0,302.5,19601914
2021-08-16,274.2229919433594,278.1499938964844,301.8999938964844,275.04998779296875,293.5,20905147
2021-08-23,272.20196533203125,276.1000061035156,280.45001220703125,259.25,280.0,45425158
2021-08-30,281.6664123535156,285.70001220703125,289.0,277.70001220703125,279.0,24776592
2021-09-06,279.5960693359375,283.6000061035156,288.45001220703125,280.04998779296875,286.0,10358759
2021-09-13,283.19451904296875,287.25,301.3500061035156,280.0,284.79998779296875,27113021
2021-09-20,278.1172180175781,282.1000061035156,291.75,274.45001220703125,285.0,18912912
2021-09-27,284.9197998046875,289.0,290.8999938964844,279.20001220703125,284.5,23748129
2021-10-04,340.9178771972656,345.79998779296875,348.29998779296875,291.0,291.5,71106925
2021-10-11,318.8341369628906,323.3999938964844,338.8999938964844,319.20001220703125,335.0,27489576
2021-10-18,318.686279296875,323.25,337.5,310.45001220703125,329.0,31159449
2021-10-25,287.3352355957031,291.45001220703125,327.5,290.45001220703125,327.5,57848823
2021-11-01,295.2715759277344,299.5,313.3500061035156,272.5,279.0,71063162
2021-11-08,306.5106201171875,310.8999938964844,318.5,292.1499938964844,299.5,43649557
2021-11-15,301.1375732421875,305.45001220703125,318.8999938964844,303.25,311.0,15534191
2021-11-22,278.6594543457031,282.6499938964844,316.70001220703125,278.04998779296875,306.0,36169097
2021-11-29,273.3849792480469,277.29998779296875,285.0,266.8500061035156,284.0,45013773
2021-12-06,276.09613037109375,280.04998779296875,286.0,270.70001220703125,277.95001220703125,22230047
2021-12-13,263.2796936035156,267.04998779296875,289.0,265.6499938964844,283.0,20134849
2021-12-20,251.44912719726562,255.0500030517578,264.0,243.39999389648438,264.0,28872540
2021-12-27,249.13229370117188,252.6999969482422,259.0,229.5500030517578,243.39999389648438,44638165
2022-01-03,267.22320556640625,271.04998779296875,275.8999938964844,249.1999969482422,252.6999969482422,71332418
2022-01-10,292.36322021484375,296.54998779296875,300.1499938964844,268.0,271.04998779296875,40022965
2022-01-17,291.32806396484375,295.5,308.75,287.3500061035156,298.0,45670814
2022-01-24,312.4752197265625,316.95001220703125,327.5,295.5,299.8999938964844,67365683
2022-01-31,314.8905944824219,319.3999938964844,330.70001220703125,313.3999938964844,318.0,27490487
2022-02-07,313.3625183105469,317.8500061035156,326.79998779296875,314.3999938964844,320.0,24731315
2022-02-14,314.8413391113281,319.3500061035156,331.75,306.3500061035156,310.0,29879431
2022-02-21,302.91217041015625,307.25,321.29998779296875,287.5,319.0,31922219
2022-02-28,269.3428955078125,273.20001220703125,307.25,269.54998779296875,303.8500061035156,30437237
2022-03-07,259.18829345703125,262.8999938964844,281.54998779296875,249.0,264.95001220703125,48082148
2022-03-14,297.24334716796875,301.5,303.29998779296875,259.25,265.0,61405374
2022-03-21,295.7152404785156,299.95001220703125,313.5,280.25,303.20001220703125,57558404
2022-03-28,315.7779235839844,320.29998779296875,321.3999938964844,290.3999938964844,299.70001220703125,61666715
2022-04-04,319.2284851074219,323.79998779296875,330.0,306.1000061035156,320.8999938964844,82809928
2022-04-11,321.5452880859375,326.1499938964844,336.6000061035156,317.04998779296875,323.79998779296875,29858869
2022-04-18,325.5874328613281,330.25,340.0,315.0,321.5,49652406
2022-04-25,329.6788330078125,334.3999938964844,344.70001220703125,321.1000061035156,326.5,41422562
2022-05-02,314.299072265625,318.79998779296875,339.25,307.79998779296875,330.0,23146524
2022-05-09,312.9681396484375,317.45001220703125,332.75,299.0,316.5,51372576
2022-05-16,312.4752197265625,316.95001220703125,349.54998779296875,309.79998779296875,324.20001220703125,60578990
2022-05-23,319.86932373046875,324.45001220703125,326.20001220703125,301.8500061035156,319.95001220703125,26330357
2022-05-30,313.5596618652344,318.04998779296875,334.8999938964844,316.45001220703125,326.04998779296875,23586400
2022-06-06,319.03131103515625,323.6000061035156,335.5,315.20001220703125,317.0,21329907
2022-06-13,306.0176696777344,310.3999938964844,324.3999938964844,304.25,317.70001220703125,20605714
2022-06-20,282.2579040527344,286.29998779296875,313.8999938964844,263.8999938964844,313.20001220703125,37867349
2022-06-27,261.11077880859375,264.8500061035156,292.0,259.04998779296875,289.29998779296875,42610459
2022-07-04,268.06121826171875,271.8999938964844,283.20001220703125,261.6000061035156,265.0,27083449
2022-07-11,266.48382568359375,270.29998779296875,284.29998779296875,266.6000061035156,269.0,30544651
2022-07-18,281.962158203125,286.0,294.70001220703125,271.8500061035156,273.5,39782224
2022-07-25,272.300537109375,276.20001220703125,286.3500061035156,266.1499938964844,286.0,43937674
2022-08-01,270.2301940917969,274.1000061035156,294.0,273.5,277.8999938964844,40012866
2022-08-08,267.4204406738281,271.25,277.54998779296875,269.5,275.0,15439838
2022-08-15,277.8214416503906,281.79998779296875,289.79998779296875,271.25,271.25,26223338
